,att_id,att_name,att_cat,att_price,score
21,27,squamish_explorer_flightseeing_tour,"air,_helicopter_&_balloon_tours",162.75,0.00170415774528647
1505,3505,full-day_cheakamus_rafting_and_sea_to_sky_gondola_combo_from_vancouver,recommended_experiences,205.79,0.0017020684291806777
1325,3306,quebec_ice_hotel_tour,recommended_experiences,20.68,0.0017012513759118693
1261,2934,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,private_&_custom_tours,130.0,0.001701113773377826
1024,2196,victoria_harbour_kayak_tour,water_sports,78.25,0.001700168902644062
601,1329,haunted_montreal_pub_crawl,tours_&_sightseeing,24.0,0.0016978127395500284
972,2096,whistler_white-water_rafting,water_sports,103.95,0.0016964053204462726
289,596,the_fraser_valley_winery_tour,"food,_wine_&_nightlife",149.96,0.0016956408619238097
82,143,toronto_harbour_sightseeing_cruise,"cruises,_sailing_&_water_tours",29.32,0.0016939078854172878
872,1932,fat_ebike_ride_on_mount_royal,walking_&_biking_tours,86.23,0.001693719318981747
509,1132,vancouver_coastal_canyon_tour,outdoor_activities,158.0,0.001693697098720694
81,142,victoria_4_ever_wild_sunset_whale-watching_tour,"cruises,_sailing_&_water_tours",130.2,0.0016935403337596877
1440,3428,niagara_wine_tasting_and_3-course_dinner,recommended_experiences,152.55,0.0016916010553799038
1429,3417,jasper_rafting_athabasca_canyon_run,recommended_experiences,93.45,0.0016894043073697545
325,679,winter_wine_tour_from_montreal_with_exclusive_winery_access,"food,_wine_&_nightlife",97.73,0.0016883324345934583
790,1716,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,tours_&_sightseeing,134.47,0.0016869254232009146
1063,2254,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,family_friendly,23.75,0.0016797213699408305
1170,2552,3_days_tour_fall_color_in_yukon_from_whitehorse,multi-day_&_extended_tours,650.0,0.001679460434765163
490,1106,winter_twilight_zipline_adventure_in_whistler,outdoor_activities,124.96,0.0016791263154269454
1082,2282,tour_to_niagara_falls_from_toronto,family_friendly,89.0,0.0016772873340053086
832,1811,private_transport_from_vancouver_international_airport_(yvr)_to_whistler,transfers_&_ground_transport,498.97,0.0016759043775742715
161,324,nature_in_the_city_of_victoria_bc,cultural_&_theme_tours,25.0,0.0016757867528896155
1451,3442,wine_tasting_and_pairing_afternoon_tour,recommended_experiences,104.99,0.0016721236715055792
119,202,90-minute_1000_islands_sightseeing_cruise,"cruises,_sailing_&_water_tours",27.5,0.0016699299813295195
1205,2678,thousand_islands_two_castle_helicopter_tour,luxury_&_special_occasions,265.64,0.00166922892190052
1310,3291,greg_frewin_wild_magic_show,recommended_experiences,32.77,0.0016668374917866496
352,721,byward_market_tasting_experience,"food,_wine_&_nightlife",82.0,0.0016655093725136245
118,201,vancouver_whale_watching_safari,"cruises,_sailing_&_water_tours",259.0,0.0016632726688047008
114,193,whale-watching_cruise_from_vancouver_to_victoria,"cruises,_sailing_&_water_tours",248.06,0.001660689818276806
703,1570,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,tours_&_sightseeing,489.0,0.0016587030415408269
1524,3528,niagara_falls_night_tour_with_dinner_and_cruise,recommended_experiences,189.0,0.001657476034648372
843,1855,big_white_ski_shuttle_from_kelowna,transfers_&_ground_transport,62.0,0.0016569101314861437
659,1513,fraser_valley_wine_tour_from_vancouver,tours_&_sightseeing,187.0,0.001655857624992417
1246,2800,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,private_&_custom_tours,225.0,0.0016510421478677186
1091,2388,vancouver_super_saver:_1-day_city_hop-on_hop-off_tour_and_attractions_combo,family_friendly,81.0,0.0016486295167708258
152,308,shared_wonder_tour,cultural_&_theme_tours,297.74,0.001645443457504806
1349,3331,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,recommended_experiences,23.75,0.0016447126351573317
760,1669,"cycling_the_nation's_capital,_self-guided",tours_&_sightseeing,28.0,0.0016445962336063113
884,1948,historical_chinatown_walking_tour,walking_&_biking_tours,15.0,0.0016426598092050115
491,1107,tremblant_ice_climbing_school,outdoor_activities,93.56,0.0016424300639370604
305,620,quebec_city_craft_brewery_and_beer_tasting_small-group_tour,"food,_wine_&_nightlife",74.73,0.0016423670725548094
946,2065,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,walking_&_biking_tours,134.47,0.0016382628476394106
27,36,vancouver_to_victoria_by_seaplane_and_ferry,"air,_helicopter_&_balloon_tours",289.0,0.0016382471507577494
1457,3450,chinatown_and_hidden_alleys_pedicab_tour,recommended_experiences,45.0,0.0016371157521445044
968,2092,1.5-hour_banff_national_park_canoe_tour,water_sports,56.7,0.001633645925874947
726,1607,historic_gastown_photography_tour,tours_&_sightseeing,103.95,0.0016335486867508895
1414,3402,quebec_city_shore_excursion:_half-day_tour_to_montmorency_falls_and_ste-anne-de-beaupré,recommended_experiences,57.5,0.001633269404570683
1075,2268,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",family_friendly,144.95,0.0016319357811962957
1070,2262,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,family_friendly,83.99,0.0016315341856524956
749,1649,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,tours_&_sightseeing,215.24,0.0016310386126743336
40,55,whistler_to_victoria_scenic_flight,"air,_helicopter_&_balloon_tours",285.0,0.0016302231902503728
288,595,introductory_brewery_and_distillery_tour,"food,_wine_&_nightlife",22.0,0.0016262936695893076
904,2007,small-group_afternoon_bike_tour_of_vancouver,walking_&_biking_tours,68.25,0.001625116403464715
1238,2783,private_walking_tour_in_old_quebec_with_xavier,private_&_custom_tours,250.0,0.0016208617331120953
443,982,winter_wildlife_discovery_tour,outdoor_activities,72.45,0.0016206052827597598
540,1196,fraser_river_half-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,450.0,0.0016180927624159318
1535,3541,vancouver_kayaking_tour,recommended_experiences,47.9,0.0016163718133901635
808,1748,half-day_niagara_falls_new_york_trip_with_cave_of_the_winds,tours_&_sightseeing,139.0,0.0016142087015550022
327,682,naramata_wine_tour_with_gourmet_lunch,"food,_wine_&_nightlife",149.0,0.0016136283246447483
878,1938,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",walking_&_biking_tours,40.0,0.0016122592303949189
254,537,2-day_whistler_sea_to_sky_tour_from_vancouver,day_trips_&_excursions,166.95,0.0016121250934061776
1080,2280,toronto_city_tour_with_cn_tower,family_friendly,99.0,0.0016116543908119463
526,1162,snowmobile_trailblazer_tour_for_advanced_riders,outdoor_activities,240.45,0.0016105413392032402
42,63,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,"air,_helicopter_&_balloon_tours",389.0,0.0016104167834279804
216,430,winter_wildlife_discovery_tour,day_trips_&_excursions,72.45,0.0016058854810180323
105,182,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"cruises,_sailing_&_water_tours",569.0,0.0016051634244616153
702,1568,walking_tour_of_niagara-on-the-lake_historic_district,tours_&_sightseeing,25.0,0.0016048896463827706
1401,3386,konzelmann_estate_winery:_junk_food_wine_pairing,recommended_experiences,15.0,0.001602124956654333
950,2071,vancouver_bike_tour_with_beers_and_bites,walking_&_biking_tours,104.0,0.001601770451755516
896,1997,old_montréal_vip_semi-private_walking_tour,walking_&_biking_tours,52.5,0.0015976391140445204
999,2158,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,water_sports,103.95,0.001597319264598722
1470,3467,niagara_falls_evening_lights_day_trip_from_toronto,recommended_experiences,180.0,0.0015961366982283737
15,16,seaplane_flight_to_victoria_and_whale-watching_cruise,"air,_helicopter_&_balloon_tours",469.0,0.0015960932769842977
43,65,thousand_islands_helicopter_tour,"air,_helicopter_&_balloon_tours",114.84,0.0015948340609060968
814,1763,ripley's_believe_it_or_not!_niagara_falls_admission,theme_parks,10.95,0.0015944029062994278
761,1670,2-day_whistler_sea_to_sky_tour_from_vancouver,tours_&_sightseeing,166.95,0.0015936898193896743
690,1551,thousand_islands_two_castle_helicopter_tour,tours_&_sightseeing,265.64,0.0015898905624608366
533,1182,snowcat_snowshoe_adventure,outdoor_activities,169.0,0.001586340009371307
1147,2488,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,shore_excursions,80.0,0.0015858574831519286
1445,3435,"niagara_falls,_niagara-on-the-lake,_winery_tour_from_toronto",recommended_experiences,130.0,0.0015839402211775917
17,18,niagara_falls_airplane_tour,"air,_helicopter_&_balloon_tours",129.0,0.0015839371633435016
1500,3500,3_days_tour_fall_color_in_yukon_from_whitehorse,recommended_experiences,650.0,0.0015821108209694364
791,1718,coastal_lighthouse_and_winery_tour,tours_&_sightseeing,86.25,0.001579257454052393
661,1515,vancouver_city_tour_with_vancouver_lookout_admission,tours_&_sightseeing,80.0,0.0015790690914724579
531,1180,whistler_day_tour_from_vancouver,outdoor_activities,109.0,0.0015789272079706888
700,1565,small-group_afternoon_bike_tour_of_vancouver,tours_&_sightseeing,68.25,0.0015789117149446336
566,1248,intro_to_mountain_biking_in_squamish,outdoor_activities,175.0,0.0015773132831380654
536,1186,2-day_whistler_sea_to_sky_tour_from_vancouver,outdoor_activities,166.95,0.0015764678939400242
483,1096,2-day_sundance_overnight_backcountry_lodge_trip_by_horseback,outdoor_activities,712.95,0.0015755150728376265
1587,3621,squamish_via_ferrata_tour,recommended_experiences,114.45,0.001575484290641122
942,2060,street_art_cycling_tour,walking_&_biking_tours,68.25,0.0015710781555732518
358,731,montreal_ultimate_chocolate_tour,"food,_wine_&_nightlife",88.24,0.0015663063035482355
393,845,winter_wine_tour_from_montreal_with_exclusive_winery_access,holiday_&_seasonal_tours,97.73,0.0015657899372982626
558,1226,3-day_tenquille_lake_expedition,outdoor_activities,181.2599945068,0.0015655285944113835
1511,3511,full-day_prince_edward_county_wine_tour_with_lunch,recommended_experiences,425.0,0.001564892361065088
154,312,the_sip_of_mtl_brew_tour,cultural_&_theme_tours,86.25,0.0015642838520812078
716,1593,private_tour:_fraser_valley_wine_tour_in_vancouver,tours_&_sightseeing,291.11,0.0015627816401206666
94,160,niagara_falls_night_tour_with_dinner_and_cruise,"cruises,_sailing_&_water_tours",189.0,0.0015613691246267611
801,1737,historical_tasting_old_quebec_walking_tour,tours_&_sightseeing,52.0,0.0015573656043807215
187,380,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,cultural_&_theme_tours,125.99,0.0015535569700940084
328,683,undiscovered_niagara_wine_country_tour,"food,_wine_&_nightlife",149.0,0.0015523169164427704
971,2095,jasper_rafting_athabasca_canyon_run,water_sports,93.45,0.0015509857393356551
914,2020,5-hour_small-group_vancouver_bike_tour,walking_&_biking_tours,85.0,0.0015495141057160124
949,2069,4-day_bicycle_tour_through_canadian_rockies,walking_&_biking_tours,103.3600006104,0.0015483246082550603
674,1529,victoria_in_one_day_sightseeing_tour,tours_&_sightseeing,240.45,0.0015482726250755328
365,751,3.5-hour_ossington_strip_food_tour_in_toronto,"food,_wine_&_nightlife",189.0,0.0015458061760986585
681,1539,banff_national_park_tour_with_a_small_group,tours_&_sightseeing,155.0,0.0015455831580657056
889,1989,downtown_montreal_and_underground_reso_tour,walking_&_biking_tours,25.0,0.0015404494623400566
797,1731,cycling_the_nation's_capital,tours_&_sightseeing,69.0,0.0015396505522201815
1612,3656,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",recommended_experiences,149.0,0.0015380439661893735
498,1115,lake_louise_night_snowshoe_tour,outdoor_activities,59.0,0.0015379646663586433
1022,2192,sunwapta_river_self-drive_rafting_trip,water_sports,93.45,0.0015362952928011904
929,2042,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,walking_&_biking_tours,130.0,0.0015359328375337397
319,673,diversity_of_scarborough_food_tour,"food,_wine_&_nightlife",73.0,0.0015352627641568506
556,1224,half_day_guided_horseback_ride_at_birkenhead_lake,outdoor_activities,303.46,0.00153448342417515
593,1317,niagara_falls_tour_with_cruise,tours_&_sightseeing,99.0,0.0015323682184073969
1487,3487,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,recommended_experiences,125.99,0.0015308079075991485
382,816,lunch_fiesta_wine_tour,"food,_wine_&_nightlife",123.17,0.0015304399482303365
781,1697,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,tours_&_sightseeing,64.0,0.0015280061161504206
1085,2295,niagara_falls_day_tour,family_friendly,79.0,0.0015276719968122026
512,1136,banff_performance_ski_rental_including_delivery,outdoor_activities,86.94,0.0015252457073897086
546,1207,nanaimo_bungy_jump,outdoor_activities,136.49,0.001523054667336527
1283,3110,niagara_falls_custom_day_tour,private_&_custom_tours,869.0,0.0015222539225161979
111,190,friday_night_wine_and_cheese_sail_in_toronto,"cruises,_sailing_&_water_tours",219.99,0.0015204624394507568
527,1168,pemberton_half-day_trolling_tour,outdoor_activities,229.95,0.0015192564296857194
1404,3391,arctic_day:_yukon_wildlife_and_hot_springs_tour,recommended_experiences,145.95,0.0015112563202842435
934,2048,granville_island_night_photography_tour,walking_&_biking_tours,103.95,0.0015111413457224651
829,1801,shared_arrival_transfer:_calgary_airport_to_alberta_hotels,transfers_&_ground_transport,72.45,0.001510243973344897
339,699,queen_street_west_pastry_tour,"food,_wine_&_nightlife",85.0,0.0015087095521986093
706,1575,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,tours_&_sightseeing,447.57,0.0015075924234777835
1223,2709,thousand_islands_helicopter_tour,luxury_&_special_occasions,114.84,0.0015071156052153725
671,1525,chinatown_and_hidden_alleys_pedicab_tour,tours_&_sightseeing,45.0,0.001504656902751526
542,1200,whistler_snowboard_rental_package_including_delivery,outdoor_activities,108.95,0.0015040386086985578
1191,2607,christmas_in_quebec_city:_small-group_gourmet_food_tour,luxury_&_special_occasions,55.0,0.0014976864680159062
1282,3108,"craft_vine,_orchard_&_stills",private_&_custom_tours,140.0,0.0014949851773809314
153,309,niagara_falls_canada_underground_railroad_heritage_tour,cultural_&_theme_tours,124.06,0.0014919740262248514
1103,2402,toronto_harbour_sightseeing_cruise,family_friendly,29.32,0.0014912352535087436
1509,3509,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,recommended_experiences,447.57,0.0014882732315537072
159,321,montreal_mural_tour,cultural_&_theme_tours,45.0,0.0014870912767501764
222,443,jasper_to_lake_louise_one-way_tour,day_trips_&_excursions,250.95,0.0014857688654341186
1235,2777,private_tour_to_capilano_bridge_and_grouse_mountain,private_&_custom_tours,334.0,0.0014856131197511424
983,2133,whistler_half-day_fly_fishing,water_sports,208.95,0.001485517103760721
1256,2881,vienna_like_a_local:_customized_private_tour,private_&_custom_tours,46.37,0.001484300289648566
217,431,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",day_trips_&_excursions,144.95,0.0014841955078670871
76,133,halifax_dinner_cruise,"cruises,_sailing_&_water_tours",92.56,0.0014745865700231376
437,975,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,outdoor_activities,83.99,0.0014745714847082944
1132,2447,nanaimo_kid_aerial_adventure,family_friendly,20.99,0.0014717232141814003
310,640,niagara_falls_and_boat_cruise,"food,_wine_&_nightlife",105.0,0.0014713473044439549
86,148,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,"cruises,_sailing_&_water_tours",447.57,0.0014711414102819048
271,575,half-day_beer_cider_and_wine_tour,"food,_wine_&_nightlife",35.0,0.0014708906678865367
646,1407,niagara_falls_day_tour,tours_&_sightseeing,79.0,0.0014704701137713792
312,664,niagara_wine_tasting_and_3-course_dinner,"food,_wine_&_nightlife",152.55,0.0014695005765092903
9,10,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",local_experiences,139.0,0.0014689012410276795
848,1902,"transfer_buffalo_niagara_international_airport_buf_to_niagara_falls,canada",transfers_&_ground_transport,159.0,0.0014673539769782147
679,1536,vancouver_city_private_tour,tours_&_sightseeing,141.75,0.0014665495627569775
892,1993,montreal_food_truck_tour_by_bike,walking_&_biking_tours,159.83,0.0014649024094605776
1169,2550,2-nights_aurora_hunting_with_accommodation,multi-day_&_extended_tours,486.0,0.001456587750859059
250,528,toronto_to_niagara_falls_&_niagara-on-the-lake_day_tour_with_free_wine_tasting,day_trips_&_excursions,179.0,0.0014528090833464268
900,2002,arctic_day:_hiking_tour_half_day,walking_&_biking_tours,135.45,0.0014507334255662355
151,306,halifax_segway_city_tour,cultural_&_theme_tours,102.35,0.0014501259358603849
1044,2227,vancouver_whale_watching_safari,water_sports,259.0,0.001448973132408511
1373,3358,konzelmann_estate_winery_tour_and_tasting_in_niagara-on-the-lake,recommended_experiences,10.0,0.0014463910973030402
799,1735,beyond_city_sights_e-bike_adventure_tour,tours_&_sightseeing,89.0,0.0014454085132821677
239,499,whistler_day_trip_by_seaplane_from_vancouver,day_trips_&_excursions,409.0,0.001442072008578928
309,627,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,"food,_wine_&_nightlife",45.0,0.0014409165550041758
155,315,"path,_toronto's_underground_city_-_walking_tour",cultural_&_theme_tours,27.0,0.0014399977777879783
191,397,in_the_shadow_of_the_mountain,cultural_&_theme_tours,24.0,0.001439344828281992
1137,2457,thousand_islands_helicopter_tour,family_friendly,114.84,0.0014373136110239068
149,304,light_up_niagara_falls,cultural_&_theme_tours,279.0,0.0014367114215638119
235,492,vancouver_island_cycling_tour_including_lunch_and_wine_tasting,day_trips_&_excursions,204.5,0.0014340364283020098
1113,2420,whistler_electric_bike_tour_(ebike),family_friendly,105.0,0.001431622777927087
1462,3457,day_and_night_tour_of_niagara_falls,recommended_experiences,300.0,0.001431292735700989
1495,3495,lake_louise_night_snowshoe_tour,recommended_experiences,59.0,0.001428118703915723
923,2031,victoria_highlight_city_tour,walking_&_biking_tours,74.95,0.0014266240346126036
251,531,whistler_day_tour_from_vancouver,day_trips_&_excursions,109.0,0.0014249244904254643
955,2078,old_montreal_walking_tour,walking_&_biking_tours,25.0,0.0014240927595530243
922,2030,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,walking_&_biking_tours,83.0,0.0014236077870663742
845,1892,private_transfer_from_buffalo_airport_to_niagara_falls,transfers_&_ground_transport,179.0,0.0014214960468439224
521,1155,ghost_canyon,outdoor_activities,259.0,0.0014179711795607474
96,163,halifax_deep_sea_fishing,"cruises,_sailing_&_water_tours",68.18,0.0014179711795607474
543,1201,fraser_river_full-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,250.0,0.0014152857896630399
1236,2779,vancouver_private_day_tour_and_capilano_suspension_bridge,private_&_custom_tours,300.0,0.0014138090596532479
1083,2285,aurora_bus_viewing_tours_yellowknife,family_friendly,80.0,0.0014129129104093153
1552,3567,calgary_and_banff_mountain_biking_adventure,recommended_experiences,420.0,0.0014090531083654984
183,372,anne_of_green_gables_adventure_private_tour,cultural_&_theme_tours,427.5,0.0014039599799054417
1296,3235,private_transfer_from_buffalo_airport_to_niagara_falls,private_&_custom_tours,179.0,0.001403565723163457
230,481,fraser_valley_wine_tour_from_vancouver,day_trips_&_excursions,187.0,0.0013958216564031048
110,189,lake_louise_winter_sightseeing_gondola,"cruises,_sailing_&_water_tours",36.7,0.0013922947505638698
727,1609,yellowknife_sightseeing_tour,tours_&_sightseeing,79.0,0.0013919078326237008
386,822,private_winery_tour_of_niagara_wine_country,"food,_wine_&_nightlife",165.0,0.0013913087009976956
387,824,uncork_saint_john_food_and_drink_tour,"food,_wine_&_nightlife",85.1,0.0013881644321309043
174,355,"rabbis,_writers_and_radicals:_montreal_jewish_history_walking_tour",cultural_&_theme_tours,24.0,0.0013856702587916156
188,386,fly_and_dine_to_bowen_island_from_vancouver,cultural_&_theme_tours,275.0,0.0013856033941528506
1424,3412,whistler_ski_rental_package_including_delivery,recommended_experiences,108.95,0.0013853422551215774
395,851,half-day_ice_fishing,holiday_&_seasonal_tours,208.95,0.0013843150267229933
778,1693,3_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,47.25,0.0013814855109118506
618,1349,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,tours_&_sightseeing,83.99,0.0013811956282401327
1560,3579,victorian_gardens_and_seaside_vistas_pedicab_tour,recommended_experiences,54.0,0.0013730689245073373
1544,3553,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,recommended_experiences,103.95,0.0013713783499668614
520,1148,victoria_highlight_city_tour,outdoor_activities,74.95,0.001370000897637186
1420,3408,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,recommended_experiences,631.54,0.0013675189556342565
1591,3629,4-day_bicycle_tour_through_canadian_rockies,recommended_experiences,135.8200073242,0.00136596720676146
329,684,montreal_food_truck_tour_by_bike,"food,_wine_&_nightlife",159.83,0.0013652121255968725
809,1749,niagara_falls_full-day_tour_from_mississauga,tours_&_sightseeing,125.0,0.00136369319747664
223,444,private_niagara_falls_full-day_tour_from_toronto,day_trips_&_excursions,700.0,0.0013568921667495982
156,317,calgary_food_walking_tour_-_craving_kensington,cultural_&_theme_tours,100.79,0.0013567655724182784
117,198,vancouver_whale_watching_adventure,"cruises,_sailing_&_water_tours",145.0,0.0013566247081945393
1572,3594,vancouver_railtown_district_food_tour,recommended_experiences,62.98,0.0013529220788229411
1025,2197,victoria_harbour_stand-up_paddleboard_tour,water_sports,79.0,0.0013519087126055642
459,1006,3_hours_snowmobile_guided_tour/rental_1_hour_from_montreal,outdoor_activities,190.0,0.001351538510825086
1232,2773,quebec_city_private_walking_tour_-_400_years_of_french_america,private_&_custom_tours,130.0,0.0013490771582383618
449,989,arctic_day:_yukon_wildlife_and_hot_springs_tour,outdoor_activities,145.95,0.0013446530838771642
947,2066,sake_a_to_z_gastronomic_experience_in_distillery_district,walking_&_biking_tours,90.0,0.0013436596955091746
1027,2200,brentwood_bay_guided_kayak_tours,water_sports,72.8,0.0013381953459906098
135,225,christmas_in_quebec_city:_small-group_gourmet_food_tour,cultural_&_theme_tours,55.0,0.0013354995594569968
570,1262,whistler_glacier_ascent_hike,outdoor_activities,177.45,0.0013351627899959011
75,132,lake_minnewanka_cruise,"cruises,_sailing_&_water_tours",67.2,0.0013288104454576436
457,1002,best_of_vancouver_-_4_hours,outdoor_activities,186.65,0.0013287533658879664
1340,3322,sea_to_sky_gondola_ticket,recommended_experiences,39.95,0.0013262171982938433
1123,2438,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,family_friendly,569.0,0.001325292509265072
1266,2968,60_minute_private_vacation_photography_session_with_photographer_in_washington_dc,private_&_custom_tours,477.13,0.0013223979635156187
120,207,vancouver_holiday_dinner_and_carols_cruise,"cruises,_sailing_&_water_tours",88.88,0.0013206764029230324
359,733,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,"food,_wine_&_nightlife",83.0,0.0013163479368410442
635,1376,tour_to_niagara_falls_from_toronto,tours_&_sightseeing,89.0,0.0013154432256616603
742,1641,the_great_squamish_day_trip_from_vancouver,tours_&_sightseeing,149.96,0.0013099737797529457
1035,2215,quebec_city_sea_kayaking_excursion,water_sports,59.9,0.0013097387342392392
759,1668,niagara_falls_and_niagara-on-the-lake_day_tour_from_toronto,tours_&_sightseeing,198.0,0.0013095577104611199
652,1505,vancouver_shore_excursion:_post-cruise_sea-to-sky_highway_day_trip_from_vancouver,tours_&_sightseeing,130.0,0.001303931907302611
366,752,distillery_tour_with_chocolate_&_whisky_tasting,"food,_wine_&_nightlife",49.0,0.0013033105554155532
763,1672,canyon_sainte-anne_walking_tour,tours_&_sightseeing,13.5,0.0013029350533893193
842,1847,private_suv_transfer:_calgary_international_airport_to_banff_hotels,transfers_&_ground_transport,539.44,0.0013021587712417093
1586,3619,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,recommended_experiences,125.99,0.0012987286968153197
390,839,christmas_in_quebec_city:_small-group_gourmet_food_tour,holiday_&_seasonal_tours,55.0,0.0012980576041604001
1399,3384,winter_wildlife_discovery_tour,recommended_experiences,72.45,0.0012971783749317648
1197,2618,best_of_vancouver_-_4_hours,luxury_&_special_occasions,186.65,0.0012954317400996418
927,2038,calgary_and_banff_mountain_biking_adventure,walking_&_biking_tours,420.0,0.0012920738305577727
378,784,"craft_vine,_orchard_&_stills","food,_wine_&_nightlife",140.0,0.001285717816618607
460,1008,"dog_sledding,_snow_tubing_and_snowshoeing_tour_from_toronto",outdoor_activities,359.0,0.0012839416227236155
218,432,jasper_to_banff_one-way_tour,day_trips_&_excursions,257.25,0.0012836696793452245
22,30,thousand_islands_two_castle_helicopter_tour,"air,_helicopter_&_balloon_tours",265.64,0.0012817179657734754
64,94,victoria_to_vancouver_tour_with_butchart_gardens_admission_and_sunset_cruise_to_vancouver,"cruises,_sailing_&_water_tours",143.07,0.001281081528571574
709,1579,dune_buggy_4x4_tours,tours_&_sightseeing,197.77,0.0012806556742106607
930,2043,canyon_sainte-anne_walking_tour,walking_&_biking_tours,13.5,0.0012800671430761674
1176,2582,3-day_tenquille_lake_expedition,multi-day_&_extended_tours,532.2299804688,0.0012782326464778624
500,1117,yellowknife_ice_road_adventure,outdoor_activities,55.0,0.0012734128883854384
1489,3489,heritage_park_general_admission,recommended_experiences,11.5,0.001271895591110054
1610,3654,7-day_best_of_new_england_tour,recommended_experiences,,0.0012716607494519536
1584,3617,3-day_historic_li-lik-hel_mine_expedition,recommended_experiences,184.5599975586,0.001271051832756861
1196,2616,lynn_canyon_park_and_photography_tour,luxury_&_special_occasions,99.0,0.0012709541859215918
745,1644,calgary_bow_river_valley_60-minute_segway_adventure,tours_&_sightseeing,59.99,0.0012703703434660363
680,1538,niagara_falls_canada_underground_railroad_heritage_tour,tours_&_sightseeing,124.06,0.0012696806999509713
1023,2195,whistler_half-day_spin_fishing,water_sports,208.95,0.0012693653353285047
796,1728,gastown_night_photography_tour,tours_&_sightseeing,103.95,0.0012671581906824499
1031,2207,whale-watching_cruise_from_victoria_to_vancouver,water_sports,232.32,0.0012670856180867175
1234,2776,vancouver_full_day_private_tour,private_&_custom_tours,920.0,0.0012666171579041523
351,720,okanagan_wine_country_bike_and_wine_tour,"food,_wine_&_nightlife",170.0,0.0012613542177243057
1047,2233,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,water_sports,190.0,0.0012602326041801482
263,562,the_ultimate_group_package_deal_of_victoria,day_trips_&_excursions,650.0,0.001258360394294735
124,212,whale_watching_tour_with_2-nights_accommodation_package,"cruises,_sailing_&_water_tours",779.0,0.0012572565161882987
1081,2281,best_of_vancouver_-_4_hours,family_friendly,186.65,0.001253209166986971
507,1129,vancouver_full-day_sightseeing_and_photography_tour,outdoor_activities,249.0,0.001252573545207494
1195,2614,arctic_day:_yukon_wildlife_and_hot_springs_tour,luxury_&_special_occasions,145.95,0.0012515106420778613
783,1702,city_sights_e-bike_adventure_tour_-_guided,tours_&_sightseeing,124.0,0.0012506701454143643
322,676,fort_street_food_walking_tour_in_victoria,"food,_wine_&_nightlife",60.0,0.001249070286618554
1029,2205,3-day_algonquin_park_canoe_trip,water_sports,542.4,0.0012490313501978098
1292,3227,60_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,477.13,0.0012424890122347695
1479,3477,montreal_food_truck_tour_by_bike,recommended_experiences,159.83,0.0012409376710731846
368,755,small-group_tour:_naramata_bench_wine_tastings_and_countryside,"food,_wine_&_nightlife",159.0,0.0012387160526791045
634,1375,best_of_vancouver_-_4_hours,tours_&_sightseeing,186.65,0.001233475944327129
398,855,vancouver_holiday_dinner_and_carols_cruise,holiday_&_seasonal_tours,88.88,0.0012280990488635337
1604,3646,vancouver_holiday_dinner_and_carols_cruise,recommended_experiences,88.88,0.001226940537454692
