,att_id,att_name,att_cat,att_price,score
368,754,lake_country_wine_tour,"food,_wine_&_nightlife",149.0,0.001705797513320388
258,546,small-group_niagara_falls_tour,day_trips_&_excursions,250.0,0.0017054670460742596
21,27,squamish_explorer_flightseeing_tour,"air,_helicopter_&_balloon_tours",162.75,0.0017043480240421817
1506,3505,full-day_cheakamus_rafting_and_sea_to_sky_gondola_combo_from_vancouver,recommended_experiences,205.79,0.0017022547250395632
1326,3306,quebec_ice_hotel_tour,recommended_experiences,20.68,0.0017014445604275252
1262,2934,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,private_&_custom_tours,130.0,0.0017012939032437565
1025,2196,victoria_harbour_kayak_tour,water_sports,78.25,0.001700355506739174
603,1329,haunted_montreal_pub_crawl,tours_&_sightseeing,24.0,0.001697999016364099
973,2096,whistler_white-water_rafting,water_sports,103.95,0.0016966009013894246
290,596,the_fraser_valley_winery_tour,"food,_wine_&_nightlife",149.96,0.001695826821109629
83,143,toronto_harbour_sightseeing_cruise,"cruises,_sailing_&_water_tours",29.32,0.0016940874339757817
873,1932,fat_ebike_ride_on_mount_royal,walking_&_biking_tours,86.23,0.0016939084393785577
510,1132,vancouver_coastal_canyon_tour,outdoor_activities,158.0,0.0016938764323719921
82,142,victoria_4_ever_wild_sunset_whale-watching_tour,"cruises,_sailing_&_water_tours",130.2,0.0016937261829207916
1441,3428,niagara_wine_tasting_and_3-course_dinner,recommended_experiences,152.55,0.001691780075375116
1430,3417,jasper_rafting_athabasca_canyon_run,recommended_experiences,93.45,0.0016895832123002992
326,679,winter_wine_tour_from_montreal_with_exclusive_winery_access,"food,_wine_&_nightlife",97.73,0.0016885176032345915
792,1716,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,tours_&_sightseeing,134.47,0.0016871105181434272
1064,2254,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,family_friendly,23.75,0.001679905679805723
1171,2552,3_days_tour_fall_color_in_yukon_from_whitehorse,multi-day_&_extended_tours,650.0,0.0016796414691018474
491,1106,winter_twilight_zipline_adventure_in_whistler,outdoor_activities,124.96,0.0016792977505472688
1083,2282,tour_to_niagara_falls_from_toronto,family_friendly,89.0,0.0016774745743707573
834,1811,private_transport_from_vancouver_international_airport_(yvr)_to_whistler,transfers_&_ground_transport,498.97,0.0016760850217800046
161,324,nature_in_the_city_of_victoria_bc,cultural_&_theme_tours,25.0,0.0016759673909342205
1452,3442,wine_tasting_and_pairing_afternoon_tour,recommended_experiences,104.99,0.0016723069718076122
119,202,90-minute_1000_islands_sightseeing_cruise,"cruises,_sailing_&_water_tours",27.5,0.001670103585011712
1206,2678,thousand_islands_two_castle_helicopter_tour,luxury_&_special_occasions,265.64,0.001669405546855794
1311,3291,greg_frewin_wild_magic_show,recommended_experiences,32.77,0.0016670266311894948
353,721,byward_market_tasting_experience,"food,_wine_&_nightlife",82.0,0.0016656919186290992
118,201,vancouver_whale_watching_safari,"cruises,_sailing_&_water_tours",259.0,0.0016634516320358213
115,193,whale-watching_cruise_from_vancouver_to_victoria,"cruises,_sailing_&_water_tours",248.06,0.0016608782279347253
704,1570,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,tours_&_sightseeing,489.0,0.001658881561550654
1525,3528,niagara_falls_night_tour_with_dinner_and_cruise,recommended_experiences,189.0,0.001657657752248675
845,1855,big_white_ski_shuttle_from_kelowna,transfers_&_ground_transport,62.0,0.0016570916155784108
660,1513,fraser_valley_wine_tour_from_vancouver,tours_&_sightseeing,187.0,0.0016560453738096693
1247,2800,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,private_&_custom_tours,225.0,0.001651226382591915
1092,2388,vancouver_super_saver:_1-day_city_hop-on_hop-off_tour_and_attractions_combo,family_friendly,81.0,0.0016488160715179025
152,308,shared_wonder_tour,cultural_&_theme_tours,297.74,0.0016456141476636828
1351,3331,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,recommended_experiences,23.75,0.0016448928687514055
761,1669,"cycling_the_nation's_capital,_self-guided",tours_&_sightseeing,28.0,0.0016447762572370406
885,1948,historical_chinatown_walking_tour,walking_&_biking_tours,15.0,0.0016428334115519067
492,1107,tremblant_ice_climbing_school,outdoor_activities,93.56,0.001642609974104802
306,620,quebec_city_craft_brewery_and_beer_tasting_small-group_tour,"food,_wine_&_nightlife",74.73,0.0016425408634345754
947,2065,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,walking_&_biking_tours,134.47,0.0016384421317976793
27,36,vancouver_to_victoria_by_seaplane_and_ferry,"air,_helicopter_&_balloon_tours",289.0,0.0016384264340938224
1458,3450,chinatown_and_hidden_alleys_pedicab_tour,recommended_experiences,45.0,0.0016372949762184297
969,2092,1.5-hour_banff_national_park_canoe_tour,water_sports,56.7,0.0016338186483461417
727,1607,historic_gastown_photography_tour,tours_&_sightseeing,103.95,0.001633721200262459
1416,3402,quebec_city_shore_excursion:_half-day_tour_to_montmorency_falls_and_ste-anne-de-beaupré,recommended_experiences,57.5,0.001633448223308378
1076,2268,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",family_friendly,144.95,0.0016321145300794012
1071,2262,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,family_friendly,83.99,0.0016317096516396663
750,1649,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,tours_&_sightseeing,215.24,0.0016312171106978737
40,55,whistler_to_victoria_scenic_flight,"air,_helicopter_&_balloon_tours",285.0,0.0016303955295739398
289,595,introductory_brewery_and_distillery_tour,"food,_wine_&_nightlife",22.0,0.001626471715208591
905,2007,small-group_afternoon_bike_tour_of_vancouver,walking_&_biking_tours,68.25,0.001625294183553047
1239,2783,private_walking_tour_in_old_quebec_with_xavier,private_&_custom_tours,250.0,0.0016210390864764346
444,982,winter_wildlife_discovery_tour,outdoor_activities,72.45,0.0016207826226913456
541,1196,fraser_river_half-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,450.0,0.001618269766876554
1536,3541,vancouver_kayaking_tour,recommended_experiences,47.9,0.0016165424078534547
810,1748,half-day_niagara_falls_new_york_trip_with_cave_of_the_winds,tours_&_sightseeing,139.0,0.0016143946765530468
328,682,naramata_wine_tour_with_gourmet_lunch,"food,_wine_&_nightlife",149.0,0.0016138081532543972
879,1938,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",walking_&_biking_tours,40.0,0.0016124324635709466
254,537,2-day_whistler_sea_to_sky_tour_from_vancouver,day_trips_&_excursions,166.95,0.0016123046394109699
1081,2280,toronto_city_tour_with_cn_tower,family_friendly,99.0,0.0016118400281500652
527,1162,snowmobile_trailblazer_tour_for_advanced_riders,outdoor_activities,240.45,0.0016107144823969044
42,63,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,"air,_helicopter_&_balloon_tours",389.0,0.0016105899200974693
216,430,winter_wildlife_discovery_tour,day_trips_&_excursions,72.45,0.0016060642924621818
106,182,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"cruises,_sailing_&_water_tours",569.0,0.0016053328202357117
703,1568,walking_tour_of_niagara-on-the-lake_historic_district,tours_&_sightseeing,25.0,0.0016050620858107528
1403,3386,konzelmann_estate_winery:_junk_food_wine_pairing,recommended_experiences,15.0,0.001602300105397091
951,2071,vancouver_bike_tour_with_beers_and_bites,walking_&_biking_tours,104.0,0.001601945785795752
897,1997,old_montréal_vip_semi-private_walking_tour,walking_&_biking_tours,52.5,0.0015978103582277622
1000,2158,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,water_sports,103.95,0.0015974908997609622
1471,3467,niagara_falls_evening_lights_day_trip_from_toronto,recommended_experiences,180.0,0.0015963113294425793
15,16,seaplane_flight_to_victoria_and_whale-watching_cruise,"air,_helicopter_&_balloon_tours",469.0,0.0015962679059241187
43,65,thousand_islands_helicopter_tour,"air,_helicopter_&_balloon_tours",114.84,0.0015950116818830068
816,1763,ripley's_believe_it_or_not!_niagara_falls_admission,theme_parks,10.95,0.0015945805046926542
762,1670,2-day_whistler_sea_to_sky_tour_from_vancouver,tours_&_sightseeing,166.95,0.0015938639147049054
691,1551,thousand_islands_two_castle_helicopter_tour,tours_&_sightseeing,265.64,0.0015900642549064243
534,1182,snowcat_snowshoe_adventure,outdoor_activities,169.0,0.0015865135158405293
1148,2488,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,shore_excursions,80.0,0.0015860307604803616
17,18,niagara_falls_airplane_tour,"air,_helicopter_&_balloon_tours",129.0,0.001584119514069225
1446,3435,"niagara_falls,_niagara-on-the-lake,_winery_tour_from_toronto",recommended_experiences,130.0,0.0015841103400864515
1501,3500,3_days_tour_fall_color_in_yukon_from_whitehorse,recommended_experiences,650.0,0.0015822836981831147
793,1718,coastal_lighthouse_and_winery_tour,tours_&_sightseeing,86.25,0.0015794301818080026
662,1515,vancouver_city_tour_with_vancouver_lookout_admission,tours_&_sightseeing,80.0,0.001579238751367463
532,1180,whistler_day_tour_from_vancouver,outdoor_activities,109.0,0.0015791027725561323
701,1565,small-group_afternoon_bike_tour_of_vancouver,tours_&_sightseeing,68.25,0.0015790905405791008
567,1248,intro_to_mountain_biking_in_squamish,outdoor_activities,175.0,0.001577482443332056
537,1186,2-day_whistler_sea_to_sky_tour_from_vancouver,outdoor_activities,166.95,0.001576640271713453
484,1096,2-day_sundance_overnight_backcountry_lodge_trip_by_horseback,outdoor_activities,712.95,0.0015756902548306904
1587,3621,squamish_via_ferrata_tour,recommended_experiences,114.45,0.0015756594710218286
943,2060,street_art_cycling_tour,walking_&_biking_tours,68.25,0.0015712498433020545
359,731,montreal_ultimate_chocolate_tour,"food,_wine_&_nightlife",88.24,0.0015664836534518185
394,845,winter_wine_tour_from_montreal_with_exclusive_winery_access,holiday_&_seasonal_tours,97.73,0.0015659578823057575
559,1226,3-day_tenquille_lake_expedition,outdoor_activities,181.2599945068,0.0015657026417183718
1512,3511,full-day_prince_edward_county_wine_tour_with_lunch,recommended_experiences,425.0,0.001565060259057946
154,312,the_sip_of_mtl_brew_tour,cultural_&_theme_tours,86.25,0.0015644486602063824
717,1593,private_tour:_fraser_valley_wine_tour_in_vancouver,tours_&_sightseeing,291.11,0.0015629524855491738
95,160,niagara_falls_night_tour_with_dinner_and_cruise,"cruises,_sailing_&_water_tours",189.0,0.0015615396922020618
803,1737,historical_tasting_old_quebec_walking_tour,tours_&_sightseeing,52.0,0.0015575324965266164
187,380,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,cultural_&_theme_tours,125.99,0.0015537328367281353
329,683,undiscovered_niagara_wine_country_tour,"food,_wine_&_nightlife",149.0,0.0015524863982686484
972,2095,jasper_rafting_athabasca_canyon_run,water_sports,93.45,0.00155115209344082
915,2020,5-hour_small-group_vancouver_bike_tour,walking_&_biking_tours,85.0,0.0015496773247434161
950,2069,4-day_bicycle_tour_through_canadian_rockies,walking_&_biking_tours,103.3600006104,0.001548490619105099
675,1529,victoria_in_one_day_sightseeing_tour,tours_&_sightseeing,240.45,0.0015484386332027158
366,751,3.5-hour_ossington_strip_food_tour_in_toronto,"food,_wine_&_nightlife",189.0,0.0015459718511680756
682,1539,banff_national_park_tour_with_a_small_group,tours_&_sightseeing,155.0,0.0015457518794477966
890,1989,downtown_montreal_and_underground_reso_tour,walking_&_biking_tours,25.0,0.0015406146529609456
799,1731,cycling_the_nation's_capital,tours_&_sightseeing,69.0,0.0015398185551224934
1612,3656,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",recommended_experiences,149.0,0.0015382118849394356
499,1115,lake_louise_night_snowshoe_tour,outdoor_activities,59.0,0.0015381356389492743
1023,2192,sunwapta_river_self-drive_rafting_trip,water_sports,93.45,0.0015364659740845054
930,2042,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,walking_&_biking_tours,130.0,0.0015360973838432965
320,673,diversity_of_scarborough_food_tour,"food,_wine_&_nightlife",73.0,0.001535430333362524
557,1224,half_day_guided_horseback_ride_at_birkenhead_lake,outdoor_activities,303.46,0.0015346476906988066
594,1317,niagara_falls_tour_with_cruise,tours_&_sightseeing,99.0,0.0015325384901260471
1488,3487,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,recommended_experiences,125.99,0.0015309689236066508
383,816,lunch_fiesta_wine_tour,"food,_wine_&_nightlife",123.17,0.0015306070609528092
782,1697,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,tours_&_sightseeing,64.0,0.0015281728975235856
1086,2295,niagara_falls_day_tour,family_friendly,79.0,0.0015278385568180642
513,1136,banff_performance_ski_rental_including_delivery,outdoor_activities,86.94,0.001525414994435601
547,1207,nanaimo_bungy_jump,outdoor_activities,136.49,0.0015232179274945006
1284,3110,niagara_falls_custom_day_tour,private_&_custom_tours,869.0,0.0015224171407315198
112,190,friday_night_wine_and_cheese_sail_in_toronto,"cruises,_sailing_&_water_tours",219.99,0.001520631272084954
528,1168,pemberton_half-day_trolling_tour,outdoor_activities,229.95,0.0015194219372891284
1406,3391,arctic_day:_yukon_wildlife_and_hot_springs_tour,recommended_experiences,145.95,0.0015114179431187146
935,2048,granville_island_night_photography_tour,walking_&_biking_tours,103.95,0.0015113062243951624
831,1801,shared_arrival_transfer:_calgary_airport_to_alberta_hotels,transfers_&_ground_transport,72.45,0.0015104086011473508
340,699,queen_street_west_pastry_tour,"food,_wine_&_nightlife",85.0,0.0015088710416345196
707,1575,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,tours_&_sightseeing,447.57,0.0015077569123932543
1224,2709,thousand_islands_helicopter_tour,luxury_&_special_occasions,114.84,0.001507279865289035
785,1703,small-group_niagara_falls_tour,tours_&_sightseeing,250.0,0.001505436302484138
672,1525,chinatown_and_hidden_alleys_pedicab_tour,tours_&_sightseeing,45.0,0.0015048208301731809
543,1200,whistler_snowboard_rental_package_including_delivery,outdoor_activities,108.95,0.0015042025037342503
1192,2607,christmas_in_quebec_city:_small-group_gourmet_food_tour,luxury_&_special_occasions,55.0,0.0014978496225967741
1283,3108,"craft_vine,_orchard_&_stills",private_&_custom_tours,140.0,0.0014951481904694173
153,309,niagara_falls_canada_underground_railroad_heritage_tour,cultural_&_theme_tours,124.06,0.001492136677724318
1104,2402,toronto_harbour_sightseeing_cruise,family_friendly,29.32,0.001491403574567577
1510,3509,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,recommended_experiences,447.57,0.0014884383394689123
159,321,montreal_mural_tour,cultural_&_theme_tours,45.0,0.0014872502067666078
222,443,jasper_to_lake_louise_one-way_tour,day_trips_&_excursions,250.95,0.0014859277261832433
1236,2777,private_tour_to_capilano_bridge_and_grouse_mountain,private_&_custom_tours,334.0,0.0014857689143481206
984,2133,whistler_half-day_fly_fishing,water_sports,208.95,0.0014856728933284253
1257,2881,vienna_like_a_local:_customized_private_tour,private_&_custom_tours,46.37,0.0014844619276023292
217,431,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",day_trips_&_excursions,144.95,0.0014843510243439122
77,133,halifax_dinner_cruise,"cruises,_sailing_&_water_tours",92.56,0.0014747440295835499
438,975,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,outdoor_activities,83.99,0.0014747320014728024
1133,2447,nanaimo_kid_aerial_adventure,family_friendly,20.99,0.0014718864358827606
311,640,niagara_falls_and_boat_cruise,"food,_wine_&_nightlife",105.0,0.0014715043904668173
87,148,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,"cruises,_sailing_&_water_tours",447.57,0.0014713015435143817
272,575,half-day_beer_cider_and_wine_tour,"food,_wine_&_nightlife",35.0,0.0014710507879852409
647,1407,niagara_falls_day_tour,tours_&_sightseeing,79.0,0.001470630007975365
313,664,niagara_wine_tasting_and_3-course_dinner,"food,_wine_&_nightlife",152.55,0.0014696547116734048
9,10,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",local_experiences,139.0,0.0014690581989268462
849,1902,"transfer_buffalo_niagara_international_airport_buf_to_niagara_falls,canada",transfers_&_ground_transport,159.0,0.0014675198239488799
680,1536,vancouver_city_private_tour,tours_&_sightseeing,141.75,0.00146670904773799
893,1993,montreal_food_truck_tour_by_bike,walking_&_biking_tours,159.83,0.0014650618081644454
1170,2550,2-nights_aurora_hunting_with_accommodation,multi-day_&_extended_tours,486.0,0.0014567491604402757
250,528,toronto_to_niagara_falls_&_niagara-on-the-lake_day_tour_with_free_wine_tasting,day_trips_&_excursions,179.0,0.0014529672370084893
901,2002,arctic_day:_hiking_tour_half_day,walking_&_biking_tours,135.45,0.0014508941207679725
151,306,halifax_segway_city_tour,cultural_&_theme_tours,102.35,0.0014502865992420857
1044,2227,vancouver_whale_watching_safari,water_sports,259.0,0.0014491367934011464
1375,3358,konzelmann_estate_winery_tour_and_tasting_in_niagara-on-the-lake,recommended_experiences,10.0,0.0014465454490670707
801,1735,beyond_city_sights_e-bike_adventure_tour,tours_&_sightseeing,89.0,0.001445565667706866
239,499,whistler_day_trip_by_seaplane_from_vancouver,day_trips_&_excursions,409.0,0.0014422318423669923
310,627,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,"food,_wine_&_nightlife",45.0,0.001441070416147873
155,315,"path,_toronto's_underground_city_-_walking_tour",cultural_&_theme_tours,27.0,0.0014401542410682302
191,397,in_the_shadow_of_the_mountain,cultural_&_theme_tours,24.0,0.001439501461227328
1138,2457,thousand_islands_helicopter_tour,family_friendly,114.84,0.0014374638177202016
149,304,light_up_niagara_falls,cultural_&_theme_tours,279.0,0.0014368677127062112
235,492,vancouver_island_cycling_tour_including_lunch_and_wine_tasting,day_trips_&_excursions,204.5,0.0014341952295911615
1114,2420,whistler_electric_bike_tour_(ebike),family_friendly,105.0,0.0014317812489240396
1463,3457,day_and_night_tour_of_niagara_falls,recommended_experiences,300.0,0.0014314424231602733
1496,3495,lake_louise_night_snowshoe_tour,recommended_experiences,59.0,0.0014282708753823481
924,2031,victoria_highlight_city_tour,walking_&_biking_tours,74.95,0.0014267761277891265
251,531,whistler_day_tour_from_vancouver,day_trips_&_excursions,109.0,0.0014250793487086048
956,2078,old_montreal_walking_tour,walking_&_biking_tours,25.0,0.0014242445162762202
923,2030,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,walking_&_biking_tours,83.0,0.0014237566642589566
846,1892,private_transfer_from_buffalo_airport_to_niagara_falls,transfers_&_ground_transport,179.0,0.001421653375808429
97,163,halifax_deep_sea_fishing,"cruises,_sailing_&_water_tours",68.18,0.0014181283238942999
522,1155,ghost_canyon,outdoor_activities,259.0,0.001418125265900042
544,1201,fraser_river_full-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,250.0,0.0014154454435987738
1237,2779,vancouver_private_day_tour_and_capilano_suspension_bridge,private_&_custom_tours,300.0,0.0014139655782442735
1084,2285,aurora_bus_viewing_tours_yellowknife,family_friendly,80.0,0.001413063469938217
1553,3567,calgary_and_banff_mountain_biking_adventure,recommended_experiences,420.0,0.0014092118242373527
183,372,anne_of_green_gables_adventure_private_tour,cultural_&_theme_tours,427.5,0.0014041094588850406
1297,3235,private_transfer_from_buffalo_airport_to_niagara_falls,private_&_custom_tours,179.0,0.0014037210936142977
230,481,fraser_valley_wine_tour_from_vancouver,day_trips_&_excursions,187.0,0.0013959788637523533
111,189,lake_louise_winter_sightseeing_gondola,"cruises,_sailing_&_water_tours",36.7,0.0013924428030588959
728,1609,yellowknife_sightseeing_tour,tours_&_sightseeing,79.0,0.0013920589228463979
387,822,private_winery_tour_of_niagara_wine_country,"food,_wine_&_nightlife",165.0,0.0013914654680940973
388,824,uncork_saint_john_food_and_drink_tour,"food,_wine_&_nightlife",85.1,0.0013883092102874607
174,355,"rabbis,_writers_and_radicals:_montreal_jewish_history_walking_tour",cultural_&_theme_tours,24.0,0.001385820410694164
188,386,fly_and_dine_to_bowen_island_from_vancouver,cultural_&_theme_tours,275.0,0.0013857508922913697
1425,3412,whistler_ski_rental_package_including_delivery,recommended_experiences,108.95,0.0013855011560936481
396,851,half-day_ice_fishing,holiday_&_seasonal_tours,208.95,0.0013844681656333569
779,1693,3_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,47.25,0.0013816319778923722
620,1349,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,tours_&_sightseeing,83.99,0.0013813455457635565
1561,3579,victorian_gardens_and_seaside_vistas_pedicab_tour,recommended_experiences,54.0,0.001373220658886817
1545,3553,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,recommended_experiences,103.95,0.001371535704050759
521,1148,victoria_highlight_city_tour,outdoor_activities,74.95,0.0013701522674485218
1421,3408,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,recommended_experiences,631.54,0.001367667137448335
1591,3629,4-day_bicycle_tour_through_canadian_rockies,recommended_experiences,135.8200073242,0.001366121015551582
330,684,montreal_food_truck_tour_by_bike,"food,_wine_&_nightlife",159.83,0.0013653597788476689
811,1749,niagara_falls_full-day_tour_from_mississauga,tours_&_sightseeing,125.0,0.0013638466832889002
223,444,private_niagara_falls_full-day_tour_from_toronto,day_trips_&_excursions,700.0,0.0013570391803384289
156,317,calgary_food_walking_tour_-_craving_kensington,cultural_&_theme_tours,100.79,0.0013569125793761554
117,198,vancouver_whale_watching_adventure,"cruises,_sailing_&_water_tours",145.0,0.0013567745619019855
1573,3594,vancouver_railtown_district_food_tour,recommended_experiences,62.98,0.0013530656225998197
1026,2197,victoria_harbour_stand-up_paddleboard_tour,water_sports,79.0,0.0013520579115587265
460,1006,3_hours_snowmobile_guided_tour/rental_1_hour_from_montreal,outdoor_activities,190.0,0.001351679128003325
1233,2773,quebec_city_private_walking_tour_-_400_years_of_french_america,private_&_custom_tours,130.0,0.0013492231508817289
450,989,arctic_day:_yukon_wildlife_and_hot_springs_tour,outdoor_activities,145.95,0.0013448014950512073
948,2066,sake_a_to_z_gastronomic_experience_in_distillery_district,walking_&_biking_tours,90.0,0.0013438080546499841
1028,2200,brentwood_bay_guided_kayak_tours,water_sports,72.8,0.0013383401570507207
135,225,christmas_in_quebec_city:_small-group_gourmet_food_tour,cultural_&_theme_tours,55.0,0.0013356468795747182
571,1262,whistler_glacier_ascent_hike,outdoor_activities,177.45,0.0013353072383458164
76,132,lake_minnewanka_cruise,"cruises,_sailing_&_water_tours",67.2,0.0013289570074700309
458,1002,best_of_vancouver_-_4_hours,outdoor_activities,186.65,0.0013289029829048093
1342,3322,sea_to_sky_gondola_ticket,recommended_experiences,39.95,0.0013263636244731168
1124,2438,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,family_friendly,569.0,0.0013254472455271908
1267,2968,60_minute_private_vacation_photography_session_with_photographer_in_washington_dc,private_&_custom_tours,477.13,0.00132254092778456
120,207,vancouver_holiday_dinner_and_carols_cruise,"cruises,_sailing_&_water_tours",88.88,0.0013208219272790981
360,733,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,"food,_wine_&_nightlife",83.0,0.0013164930306077307
636,1376,tour_to_niagara_falls_from_toronto,tours_&_sightseeing,89.0,0.0013155911261679579
743,1641,the_great_squamish_day_trip_from_vancouver,tours_&_sightseeing,149.96,0.0013101124236556507
1035,2215,quebec_city_sea_kayaking_excursion,water_sports,59.9,0.0013098887823422619
760,1668,niagara_falls_and_niagara-on-the-lake_day_tour_from_toronto,tours_&_sightseeing,198.0,0.0013096963325703035
653,1505,vancouver_shore_excursion:_post-cruise_sea-to-sky_highway_day_trip_from_vancouver,tours_&_sightseeing,130.0,0.001304081243514097
367,752,distillery_tour_with_chocolate_&_whisky_tasting,"food,_wine_&_nightlife",49.0,0.0013034512966969868
764,1672,canyon_sainte-anne_walking_tour,tours_&_sightseeing,13.5,0.0013030757750021264
844,1847,private_suv_transfer:_calgary_international_airport_to_banff_hotels,transfers_&_ground_transport,539.44,0.0013022992483269246
1586,3619,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,recommended_experiences,125.99,0.0012988716444964777
391,839,christmas_in_quebec_city:_small-group_gourmet_food_tour,holiday_&_seasonal_tours,55.0,0.0012981978664283382
1401,3384,winter_wildlife_discovery_tour,recommended_experiences,72.45,0.00129731838727979
1198,2618,best_of_vancouver_-_4_hours,luxury_&_special_occasions,186.65,0.0012955714570934403
928,2038,calgary_and_banff_mountain_biking_adventure,walking_&_biking_tours,420.0,0.0012922190799217355
379,784,"craft_vine,_orchard_&_stills","food,_wine_&_nightlife",140.0,0.0012858537629409446
461,1008,"dog_sledding,_snow_tubing_and_snowshoeing_tour_from_toronto",outdoor_activities,359.0,0.0012840803301376938
218,432,jasper_to_banff_one-way_tour,day_trips_&_excursions,257.25,0.001283808168648748
22,30,thousand_islands_two_castle_helicopter_tour,"air,_helicopter_&_balloon_tours",265.64,0.0012818618572367887
65,94,victoria_to_vancouver_tour_with_butchart_gardens_admission_and_sunset_cruise_to_vancouver,"cruises,_sailing_&_water_tours",143.07,0.0012812227364369046
710,1579,dune_buggy_4x4_tours,tours_&_sightseeing,197.77,0.0012807909476477005
931,2043,canyon_sainte-anne_walking_tour,walking_&_biking_tours,13.5,0.0012802138021981082
1177,2582,3-day_tenquille_lake_expedition,multi-day_&_extended_tours,532.2299804688,0.001278370647125779
501,1117,yellowknife_ice_road_adventure,outdoor_activities,55.0,0.0012735502288440381
1490,3489,heritage_park_general_admission,recommended_experiences,11.5,0.0012720355023549989
1610,3654,7-day_best_of_new_england_tour,recommended_experiences,,0.001271795144006334
1584,3617,3-day_historic_li-lik-hel_mine_expedition,recommended_experiences,184.5599975586,0.0012711890495444346
1197,2616,lynn_canyon_park_and_photography_tour,luxury_&_special_occasions,99.0,0.0012710911937281846
746,1644,calgary_bow_river_valley_60-minute_segway_adventure,tours_&_sightseeing,59.99,0.001270513028947173
681,1538,niagara_falls_canada_underground_railroad_heritage_tour,tours_&_sightseeing,124.06,0.0012698176410529448
1024,2195,whistler_half-day_spin_fishing,water_sports,208.95,0.0012695049101735122
798,1728,gastown_night_photography_tour,tours_&_sightseeing,103.95,0.0012673003001799088
1235,2776,vancouver_full_day_private_tour,private_&_custom_tours,920.0,0.0012667592390625587
352,720,okanagan_wine_country_bike_and_wine_tour,"food,_wine_&_nightlife",170.0,0.0012614870530957961
1047,2233,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,water_sports,190.0,0.001260368438796286
264,562,the_ultimate_group_package_deal_of_victoria,day_trips_&_excursions,650.0,0.001258501431368746
124,212,whale_watching_tour_with_2-nights_accommodation_package,"cruises,_sailing_&_water_tours",779.0,0.0012573948451799833
1082,2281,best_of_vancouver_-_4_hours,family_friendly,186.65,0.0012533442259860773
508,1129,vancouver_full-day_sightseeing_and_photography_tour,outdoor_activities,249.0,0.0012527112211747086
1196,2614,arctic_day:_yukon_wildlife_and_hot_springs_tour,luxury_&_special_occasions,145.95,0.001251651116498665
784,1702,city_sights_e-bike_adventure_tour_-_guided,tours_&_sightseeing,124.0,0.0012508048675543848
323,676,fort_street_food_walking_tour_in_victoria,"food,_wine_&_nightlife",60.0,0.0012492102254820744
1030,2205,3-day_algonquin_park_canoe_trip,water_sports,542.4,0.001249168636760168
1293,3227,60_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,477.13,0.001242622694251882
1480,3477,montreal_food_truck_tour_by_bike,recommended_experiences,159.83,0.0012410796303493866
369,755,small-group_tour:_naramata_bench_wine_tastings_and_countryside,"food,_wine_&_nightlife",159.0,0.0012388521873319916
635,1375,best_of_vancouver_-_4_hours,tours_&_sightseeing,186.65,0.0012336113967729428
