,att_id,att_name,att_cat,att_price,score
1257,2934,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,private_&_custom_tours,130.0,0.0017014475541473448
1021,2196,victoria_harbour_kayak_tour,water_sports,78.25,0.0017005025938192906
600,1329,haunted_montreal_pub_crawl,tours_&_sightseeing,24.0,0.0016981555855568172
969,2096,whistler_white-water_rafting,water_sports,103.95,0.0016967574112461818
289,596,the_fraser_valley_winery_tour,"food,_wine_&_nightlife",149.96,0.001695980036115465
82,143,toronto_harbour_sightseeing_cruise,"cruises,_sailing_&_water_tours",29.32,0.0016942338472891896
870,1932,fat_ebike_ride_on_mount_royal,walking_&_biking_tours,86.23,0.0016940581070944145
507,1132,vancouver_coastal_canyon_tour,outdoor_activities,158.0,0.001694029360728448
81,142,victoria_4_ever_wild_sunset_whale-watching_tour,"cruises,_sailing_&_water_tours",130.2,0.0016938758429016895
1436,3428,niagara_wine_tasting_and_3-course_dinner,recommended_experiences,152.55,0.001691932914762238
1425,3417,jasper_rafting_athabasca_canyon_run,recommended_experiences,93.45,0.0016897388127017155
325,679,winter_wine_tour_from_montreal_with_exclusive_winery_access,"food,_wine_&_nightlife",97.73,0.0016886570522916494
789,1716,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,tours_&_sightseeing,134.47,0.0016872627516047963
1061,2254,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,family_friendly,23.75,0.0016800571997440785
1167,2552,3_days_tour_fall_color_in_yukon_from_whitehorse,multi-day_&_extended_tours,650.0,0.001679789715828133
488,1106,winter_twilight_zipline_adventure_in_whistler,outdoor_activities,124.96,0.0016794492446851233
1079,2282,tour_to_niagara_falls_from_toronto,family_friendly,89.0,0.0016776227291340896
831,1811,private_transport_from_vancouver_international_airport_(yvr)_to_whistler,transfers_&_ground_transport,498.97,0.0016762361756948022
161,324,nature_in_the_city_of_victoria_bc,cultural_&_theme_tours,25.0,0.0016761152778577934
1447,3442,wine_tasting_and_pairing_afternoon_tour,recommended_experiences,104.99,0.0016724547033830969
119,202,90-minute_1000_islands_sightseeing_cruise,"cruises,_sailing_&_water_tours",27.5,0.0016702510192005858
1201,2678,thousand_islands_two_castle_helicopter_tour,luxury_&_special_occasions,265.64,0.0016695529514199475
1306,3291,greg_frewin_wild_magic_show,recommended_experiences,32.77,0.0016671769929165717
352,721,byward_market_tasting_experience,"food,_wine_&_nightlife",82.0,0.0016658389617120366
118,201,vancouver_whale_watching_safari,"cruises,_sailing_&_water_tours",259.0,0.001663608162163046
114,193,whale-watching_cruise_from_vancouver_to_victoria,"cruises,_sailing_&_water_tours",248.06,0.0016610279209738643
701,1570,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,tours_&_sightseeing,489.0,0.0016590342279753654
1520,3528,niagara_falls_night_tour_with_dinner_and_cruise,recommended_experiences,189.0,0.0016578103667349532
842,1855,big_white_ski_shuttle_from_kelowna,transfers_&_ground_transport,62.0,0.0016572411479138251
657,1513,fraser_valley_wine_tour_from_vancouver,tours_&_sightseeing,187.0,0.0016561852796206224
1242,2800,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,private_&_custom_tours,225.0,0.001651371996258155
1088,2388,vancouver_super_saver:_1-day_city_hop-on_hop-off_tour_and_attractions_combo,family_friendly,81.0,0.0016489646410146456
152,308,shared_wonder_tour,cultural_&_theme_tours,297.74,0.0016457595231468263
1346,3331,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,recommended_experiences,23.75,0.0016450347477495806
758,1669,"cycling_the_nation's_capital,_self-guided",tours_&_sightseeing,28.0,0.0016449277134082153
882,1948,historical_chinatown_walking_tour,walking_&_biking_tours,15.0,0.0016429847852687633
489,1107,tremblant_ice_climbing_school,outdoor_activities,93.56,0.0016427580763400049
305,620,quebec_city_craft_brewery_and_beer_tasting_small-group_tour,"food,_wine_&_nightlife",74.73,0.0016426887588617874
944,2065,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,walking_&_biking_tours,134.47,0.0016385867951507938
27,36,vancouver_to_victoria_by_seaplane_and_ferry,"air,_helicopter_&_balloon_tours",289.0,0.0016385774169037407
1453,3450,chinatown_and_hidden_alleys_pedicab_tour,recommended_experiences,45.0,0.001637439387011357
965,2092,1.5-hour_banff_national_park_canoe_tour,water_sports,56.7,0.0016339655619779761
724,1607,historic_gastown_photography_tour,tours_&_sightseeing,103.95,0.001633861993510522
1410,3402,quebec_city_shore_excursion:_half-day_tour_to_montmorency_falls_and_ste-anne-de-beaupré,recommended_experiences,57.5,0.001633592266970281
1072,2268,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",family_friendly,144.95,0.0016322646333874783
1068,2262,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,family_friendly,83.99,0.0016318629997636885
747,1649,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,tours_&_sightseeing,215.24,0.0016313641177954576
40,55,whistler_to_victoria_scenic_flight,"air,_helicopter_&_balloon_tours",285.0,0.0016305422979287073
288,595,introductory_brewery_and_distillery_tour,"food,_wine_&_nightlife",22.0,0.0016266119969137703
902,2007,small-group_afternoon_bike_tour_of_vancouver,walking_&_biking_tours,68.25,0.0016254468516549072
1234,2783,private_walking_tour_in_old_quebec_with_xavier,private_&_custom_tours,250.0,0.0016211850499941415
441,982,winter_wildlife_discovery_tour,outdoor_activities,72.45,0.0016209255172006973
538,1196,fraser_river_half-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,450.0,0.0016184186709884522
1531,3541,vancouver_kayaking_tour,recommended_experiences,47.9,0.001616688180532244
807,1748,half-day_niagara_falls_new_york_trip_with_cave_of_the_winds,tours_&_sightseeing,139.0,0.0016145401542072423
327,682,naramata_wine_tour_with_gourmet_lunch,"food,_wine_&_nightlife",149.0,0.0016139534021416243
876,1938,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",walking_&_biking_tours,40.0,0.0016125776540739413
253,537,2-day_whistler_sea_to_sky_tour_from_vancouver,day_trips_&_excursions,166.95,0.0016124496206141744
1077,2280,toronto_city_tour_with_cn_tower,family_friendly,99.0,0.0016119851935101166
524,1162,snowmobile_trailblazer_tour_for_advanced_riders,outdoor_activities,240.45,0.001610862658112864
42,63,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,"air,_helicopter_&_balloon_tours",389.0,0.0016107317704039939
215,430,winter_wildlife_discovery_tour,day_trips_&_excursions,72.45,0.0016062057468262578
105,182,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"cruises,_sailing_&_water_tours",569.0,0.0016054866799272184
700,1568,walking_tour_of_niagara-on-the-lake_historic_district,tours_&_sightseeing,25.0,0.0016052098177642199
1397,3386,konzelmann_estate_winery:_junk_food_wine_pairing,recommended_experiences,15.0,0.0016024444581332104
948,2071,vancouver_bike_tour_with_beers_and_bites,walking_&_biking_tours,104.0,0.001602096239742635
894,1997,old_montréal_vip_semi-private_walking_tour,walking_&_biking_tours,52.5,0.0015979512584201592
996,2158,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,water_sports,103.95,0.0015976315825206146
1466,3467,niagara_falls_evening_lights_day_trip_from_toronto,recommended_experiences,180.0,0.001596448904017261
15,16,seaplane_flight_to_victoria_and_whale-watching_cruise,"air,_helicopter_&_balloon_tours",469.0,0.0015964115949039853
43,65,thousand_islands_helicopter_tour,"air,_helicopter_&_balloon_tours",114.84,0.0015951583756727986
813,1763,ripley's_believe_it_or_not!_niagara_falls_admission,theme_parks,10.95,0.0015947116856881668
759,1670,2-day_whistler_sea_to_sky_tour_from_vancouver,tours_&_sightseeing,166.95,0.0015940105597834898
688,1551,thousand_islands_two_castle_helicopter_tour,tours_&_sightseeing,265.64,0.0015902105348526148
531,1182,snowcat_snowshoe_adventure,outdoor_activities,169.0,0.001586656383094476
1144,2488,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,shore_excursions,80.0,0.001586179723494262
17,18,niagara_falls_airplane_tour,"air,_helicopter_&_balloon_tours",129.0,0.0015842559595987881
1441,3435,"niagara_falls,_niagara-on-the-lake,_winery_tour_from_toronto",recommended_experiences,130.0,0.0015842496394757742
1496,3500,3_days_tour_fall_color_in_yukon_from_whitehorse,recommended_experiences,650.0,0.001582432298296858
790,1718,coastal_lighthouse_and_winery_tour,tours_&_sightseeing,86.25,0.001579572136820639
659,1515,vancouver_city_tour_with_vancouver_lookout_admission,tours_&_sightseeing,80.0,0.0015793776401317578
529,1180,whistler_day_tour_from_vancouver,outdoor_activities,109.0,0.001579247975672504
698,1565,small-group_afternoon_bike_tour_of_vancouver,tours_&_sightseeing,68.25,0.0015792263649292947
564,1248,intro_to_mountain_biking_in_squamish,outdoor_activities,175.0,0.001577624519557661
534,1186,2-day_whistler_sea_to_sky_tour_from_vancouver,outdoor_activities,166.95,0.0015767759920743032
481,1096,2-day_sundance_overnight_backcountry_lodge_trip_by_horseback,outdoor_activities,712.95,0.0015758289929968896
1583,3621,squamish_via_ferrata_tour,recommended_experiences,114.45,0.0015757951497575246
940,2060,street_art_cycling_tour,walking_&_biking_tours,68.25,0.0015713879852674376
358,731,montreal_ultimate_chocolate_tour,"food,_wine_&_nightlife",88.24,0.0015666183311412603
393,845,winter_wine_tour_from_montreal_with_exclusive_winery_access,holiday_&_seasonal_tours,97.73,0.0015660925376814864
556,1226,3-day_tenquille_lake_expedition,outdoor_activities,181.2599945068,0.0015658436063847106
1507,3511,full-day_prince_edward_county_wine_tour_with_lunch,recommended_experiences,425.0,0.0015652040507106858
154,312,the_sip_of_mtl_brew_tour,cultural_&_theme_tours,86.25,0.0015645832515307663
714,1593,private_tour:_fraser_valley_wine_tour_in_vancouver,tours_&_sightseeing,291.11,0.0015630898676250492
94,160,niagara_falls_night_tour_with_dinner_and_cruise,"cruises,_sailing_&_water_tours",189.0,0.0015616833344420404
800,1737,historical_tasting_old_quebec_walking_tour,tours_&_sightseeing,52.0,0.0015576788229504234
187,380,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,cultural_&_theme_tours,125.99,0.001553866361648456
328,683,undiscovered_niagara_wine_country_tour,"food,_wine_&_nightlife",149.0,0.0015526198702901554
968,2095,jasper_rafting_athabasca_canyon_run,water_sports,93.45,0.001551291421207609
912,2020,5-hour_small-group_vancouver_bike_tour,walking_&_biking_tours,85.0,0.001549816589921062
947,2069,4-day_bicycle_tour_through_canadian_rockies,walking_&_biking_tours,103.3600006104,0.0015486267757949508
672,1529,victoria_in_one_day_sightseeing_tour,tours_&_sightseeing,240.45,0.0015485778458103265
365,751,3.5-hour_ossington_strip_food_tour_in_toronto,"food,_wine_&_nightlife",189.0,0.0015461138133346275
679,1539,banff_national_park_tour_with_a_small_group,tours_&_sightseeing,155.0,0.0015458877160306763
887,1989,downtown_montreal_and_underground_reso_tour,walking_&_biking_tours,25.0,0.0015407592420172548
796,1731,cycling_the_nation's_capital,tours_&_sightseeing,69.0,0.0015399631103924323
1608,3656,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",recommended_experiences,149.0,0.001538350051899322
496,1115,lake_louise_night_snowshoe_tour,outdoor_activities,59.0,0.0015382676864252047
1019,2192,sunwapta_river_self-drive_rafting_trip,water_sports,93.45,0.0015365979506999049
927,2042,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,walking_&_biking_tours,130.0,0.001536232402939775
319,673,diversity_of_scarborough_food_tour,"food,_wine_&_nightlife",73.0,0.0015355683822734375
554,1224,half_day_guided_horseback_ride_at_birkenhead_lake,outdoor_activities,303.46,0.0015347857063943869
591,1317,niagara_falls_tour_with_cruise,tours_&_sightseeing,99.0,0.001532673154308238
1483,3487,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,recommended_experiences,125.99,0.0015311124916736626
382,816,lunch_fiesta_wine_tour,"food,_wine_&_nightlife",123.17,0.0015307444974143017
779,1697,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,tours_&_sightseeing,64.0,0.0015283071725552102
1082,2295,niagara_falls_day_tour,family_friendly,79.0,0.0015279728176602779
510,1136,banff_performance_ski_rental_including_delivery,outdoor_activities,86.94,0.001525552210545933
544,1207,nanaimo_bungy_jump,outdoor_activities,136.49,0.0015233546426114994
1279,3110,niagara_falls_custom_day_tour,private_&_custom_tours,869.0,0.0015225507637391116
111,190,friday_night_wine_and_cheese_sail_in_toronto,"cruises,_sailing_&_water_tours",219.99,0.0015207709355484073
525,1168,pemberton_half-day_trolling_tour,outdoor_activities,229.95,0.0015195646075524855
1400,3391,arctic_day:_yukon_wildlife_and_hot_springs_tour,recommended_experiences,145.95,0.0015115568078188668
932,2048,granville_island_night_photography_tour,walking_&_biking_tours,103.95,0.0015114418223550002
828,1801,shared_arrival_transfer:_calgary_airport_to_alberta_hotels,transfers_&_ground_transport,72.45,0.0015105413067629794
339,699,queen_street_west_pastry_tour,"food,_wine_&_nightlife",85.0,0.0015090004199971897
704,1575,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,tours_&_sightseeing,447.57,0.0015078982720935301
1219,2709,thousand_islands_helicopter_tour,luxury_&_special_occasions,114.84,0.001507412234246263
782,1703,small-group_niagara_falls_tour,tours_&_sightseeing,250.0,0.0015055714474497147
669,1525,chinatown_and_hidden_alleys_pedicab_tour,tours_&_sightseeing,45.0,0.0015049528908940906
540,1200,whistler_snowboard_rental_package_including_delivery,outdoor_activities,108.95,0.0015043345382134026
1188,2607,christmas_in_quebec_city:_small-group_gourmet_food_tour,luxury_&_special_occasions,55.0,0.0014979868920830955
1278,3108,"craft_vine,_orchard_&_stills",private_&_custom_tours,140.0,0.0014952853453070332
153,309,niagara_falls_canada_underground_railroad_heritage_tour,cultural_&_theme_tours,124.06,0.0014922704427544403
1100,2402,toronto_harbour_sightseeing_cruise,family_friendly,29.32,0.001491531599986615
1505,3509,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,recommended_experiences,447.57,0.0014885743940408914
159,321,montreal_mural_tour,cultural_&_theme_tours,45.0,0.0014873807062909974
221,443,jasper_to_lake_louise_one-way_tour,day_trips_&_excursions,250.95,0.0014860640819547351
1231,2777,private_tour_to_capilano_bridge_and_grouse_mountain,private_&_custom_tours,334.0,0.0014859022052556036
980,2133,whistler_half-day_fly_fishing,water_sports,208.95,0.0014858122964088566
1252,2881,vienna_like_a_local:_customized_private_tour,private_&_custom_tours,46.37,0.0014845951630413304
216,431,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",day_trips_&_excursions,144.95,0.001484487313200221
76,133,halifax_dinner_cruise,"cruises,_sailing_&_water_tours",92.56,0.0014748792990944564
436,975,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,outdoor_activities,83.99,0.001474864416224133
1129,2447,nanaimo_kid_aerial_adventure,family_friendly,20.99,0.0014720124097453513
310,640,niagara_falls_and_boat_cruise,"food,_wine_&_nightlife",105.0,0.001471642376736631
86,148,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,"cruises,_sailing_&_water_tours",447.57,0.0014714364630513377
271,575,half-day_beer_cider_and_wine_tour,"food,_wine_&_nightlife",35.0,0.0014711828426310358
644,1407,niagara_falls_day_tour,tours_&_sightseeing,79.0,0.00147076795713641
312,664,niagara_wine_tasting_and_3-course_dinner,"food,_wine_&_nightlife",152.55,0.0014697865031948233
9,10,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",local_experiences,139.0,0.0014692017898785643
847,1902,"transfer_buffalo_niagara_international_airport_buf_to_niagara_falls,canada",transfers_&_ground_transport,159.0,0.001467651320990786
677,1536,vancouver_city_private_tour,tours_&_sightseeing,141.75,0.0014668494808677572
890,1993,montreal_food_truck_tour_by_bike,walking_&_biking_tours,159.83,0.0014651872885150866
1166,2550,2-nights_aurora_hunting_with_accommodation,multi-day_&_extended_tours,486.0,0.0014568828507496843
249,528,toronto_to_niagara_falls_&_niagara-on-the-lake_day_tour_with_free_wine_tasting,day_trips_&_excursions,179.0,0.0014530915924410547
898,2002,arctic_day:_hiking_tour_half_day,walking_&_biking_tours,135.45,0.0014510212424666438
151,306,halifax_segway_city_tour,cultural_&_theme_tours,102.35,0.0014504196075307025
1041,2227,vancouver_whale_watching_safari,water_sports,259.0,0.0014492636366439564
1370,3358,konzelmann_estate_winery_tour_and_tasting_in_niagara-on-the-lake,recommended_experiences,10.0,0.0014466780947064405
798,1735,beyond_city_sights_e-bike_adventure_tour,tours_&_sightseeing,89.0,0.0014456952136403024
238,499,whistler_day_trip_by_seaplane_from_vancouver,day_trips_&_excursions,409.0,0.0014423610429380365
309,627,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,"food,_wine_&_nightlife",45.0,0.0014411995674280201
155,315,"path,_toronto's_underground_city_-_walking_tour",cultural_&_theme_tours,27.0,0.0014402833534659324
191,397,in_the_shadow_of_the_mountain,cultural_&_theme_tours,24.0,0.001439636254419278
1134,2457,thousand_islands_helicopter_tour,family_friendly,114.84,0.0014375956701855137
149,304,light_up_niagara_falls,cultural_&_theme_tours,279.0,0.0014369962778738674
234,492,vancouver_island_cycling_tour_including_lunch_and_wine_tasting,day_trips_&_excursions,204.5,0.001434320827089605
1110,2420,whistler_electric_bike_tour_(ebike),family_friendly,105.0,0.0014319093943473767
1458,3457,day_and_night_tour_of_niagara_falls,recommended_experiences,300.0,0.0014315736123278935
1491,3495,lake_louise_night_snowshoe_tour,recommended_experiences,59.0,0.0014284047841986703
921,2031,victoria_highlight_city_tour,walking_&_biking_tours,74.95,0.0014269038569203235
250,531,whistler_day_tour_from_vancouver,day_trips_&_excursions,109.0,0.0014252098600776473
953,2078,old_montreal_walking_tour,walking_&_biking_tours,25.0,0.0014243778464641003
920,2030,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,walking_&_biking_tours,83.0,0.0014238899737424103
844,1892,private_transfer_from_buffalo_airport_to_niagara_falls,transfers_&_ground_transport,179.0,0.0014217774216562615
519,1155,ghost_canyon,outdoor_activities,259.0,0.0014182581325121674
96,163,halifax_deep_sea_fishing,"cruises,_sailing_&_water_tours",68.18,0.0014182552782630643
541,1201,fraser_river_full-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,250.0,0.001415569225982133
1232,2779,vancouver_private_day_tour_and_capilano_suspension_bridge,private_&_custom_tours,300.0,0.001414092152071291
1080,2285,aurora_bus_viewing_tours_yellowknife,family_friendly,80.0,0.0014131900054797824
1548,3567,calgary_and_banff_mountain_biking_adventure,recommended_experiences,420.0,0.0014093377885653082
183,372,anne_of_green_gables_adventure_private_tour,cultural_&_theme_tours,427.5,0.0014042380609178536
1292,3235,private_transfer_from_buffalo_airport_to_niagara_falls,private_&_custom_tours,179.0,0.0014038407086677182
229,481,fraser_valley_wine_tour_from_vancouver,day_trips_&_excursions,187.0,0.0013961038587239562
110,189,lake_louise_winter_sightseeing_gondola,"cruises,_sailing_&_water_tours",36.7,0.0013925760068325532
725,1609,yellowknife_sightseeing_tour,tours_&_sightseeing,79.0,0.0013921833437059439
386,822,private_winery_tour_of_niagara_wine_country,"food,_wine_&_nightlife",165.0,0.001391592921891479
387,824,uncork_saint_john_food_and_drink_tour,"food,_wine_&_nightlife",85.1,0.0013884363262584116
174,355,"rabbis,_writers_and_radicals:_montreal_jewish_history_walking_tour",cultural_&_theme_tours,24.0,0.0013859415086673868
188,386,fly_and_dine_to_bowen_island_from_vancouver,cultural_&_theme_tours,275.0,0.0013858717834392973
1420,3412,whistler_ski_rental_package_including_delivery,recommended_experiences,108.95,0.0013856222405177138
395,851,half-day_ice_fishing,holiday_&_seasonal_tours,208.95,0.0013845918565915031
776,1693,3_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,47.25,0.0013817526942336853
617,1349,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,tours_&_sightseeing,83.99,0.0013814689003228652
1556,3579,victorian_gardens_and_seaside_vistas_pedicab_tour,recommended_experiences,54.0,0.0013733461151253798
1540,3553,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,recommended_experiences,103.95,0.0013716553802816788
518,1148,victoria_highlight_city_tour,outdoor_activities,74.95,0.0013702775934646364
1416,3408,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,recommended_experiences,631.54,0.001367795212244703
1587,3629,4-day_bicycle_tour_through_canadian_rockies,recommended_experiences,135.8200073242,0.0013662431123574368
329,684,montreal_food_truck_tour_by_bike,"food,_wine_&_nightlife",159.83,0.0013654875518448652
808,1749,niagara_falls_full-day_tour_from_mississauga,tours_&_sightseeing,125.0,0.0013639684796972204
222,444,private_niagara_falls_full-day_tour_from_toronto,day_trips_&_excursions,700.0,0.0013571661924597802
156,317,calgary_food_walking_tour_-_craving_kensington,cultural_&_theme_tours,100.79,0.0013570367318754624
117,198,vancouver_whale_watching_adventure,"cruises,_sailing_&_water_tours",145.0,0.0013568987085438348
1568,3594,vancouver_railtown_district_food_tour,recommended_experiences,62.98,0.0013531894079594504
1022,2197,victoria_harbour_stand-up_paddleboard_tour,water_sports,79.0,0.0013521757417779864
457,1006,3_hours_snowmobile_guided_tour/rental_1_hour_from_montreal,outdoor_activities,190.0,0.001351802650645227
1228,2773,quebec_city_private_walking_tour_-_400_years_of_french_america,private_&_custom_tours,130.0,0.0013493494235411324
447,989,arctic_day:_yukon_wildlife_and_hot_springs_tour,outdoor_activities,145.95,0.0013449188134334131
945,2066,sake_a_to_z_gastronomic_experience_in_distillery_district,walking_&_biking_tours,90.0,0.0013439251269956706
1024,2200,brentwood_bay_guided_kayak_tours,water_sports,72.8,0.001338453939214944
135,225,christmas_in_quebec_city:_small-group_gourmet_food_tour,cultural_&_theme_tours,55.0,0.0013357660520595892
568,1262,whistler_glacier_ascent_hike,outdoor_activities,177.45,0.0013354263964163232
75,132,lake_minnewanka_cruise,"cruises,_sailing_&_water_tours",67.2,0.001329075692161977
455,1002,best_of_vancouver_-_4_hours,outdoor_activities,186.65,0.0013290243156781215
1337,3322,sea_to_sky_gondola_ticket,recommended_experiences,39.95,0.0013264874998502939
1120,2438,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,family_friendly,569.0,0.0013255627231408967
1262,2968,60_minute_private_vacation_photography_session_with_photographer_in_washington_dc,private_&_custom_tours,477.13,0.001322661786677491
120,207,vancouver_holiday_dinner_and_carols_cruise,"cruises,_sailing_&_water_tours",88.88,0.001320945567466798
359,733,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,"food,_wine_&_nightlife",83.0,0.001316613225078199
633,1376,tour_to_niagara_falls_from_toronto,tours_&_sightseeing,89.0,0.0013157027196143175
740,1641,the_great_squamish_day_trip_from_vancouver,tours_&_sightseeing,149.96,0.0013102264349601927
1032,2215,quebec_city_sea_kayaking_excursion,water_sports,59.9,0.0013100113469027824
757,1668,niagara_falls_and_niagara-on-the-lake_day_tour_from_toronto,tours_&_sightseeing,198.0,0.0013098131804650543
650,1505,vancouver_shore_excursion:_post-cruise_sea-to-sky_highway_day_trip_from_vancouver,tours_&_sightseeing,130.0,0.001304188882607441
366,752,distillery_tour_with_chocolate_&_whisky_tasting,"food,_wine_&_nightlife",49.0,0.0013035731803009202
761,1672,canyon_sainte-anne_walking_tour,tours_&_sightseeing,13.5,0.0013031947884198265
841,1847,private_suv_transfer:_calgary_international_airport_to_banff_hotels,transfers_&_ground_transport,539.44,0.0013024153745397507
1582,3619,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,recommended_experiences,125.99,0.0012989931298651616
390,839,christmas_in_quebec_city:_small-group_gourmet_food_tour,holiday_&_seasonal_tours,55.0,0.0012983219735760664
1395,3384,winter_wildlife_discovery_tour,recommended_experiences,72.45,0.0012974396028533437
1193,2618,best_of_vancouver_-_4_hours,luxury_&_special_occasions,186.65,0.0012956870939040545
925,2038,calgary_and_banff_mountain_biking_adventure,walking_&_biking_tours,420.0,0.0012923313124585797
378,784,"craft_vine,_orchard_&_stills","food,_wine_&_nightlife",140.0,0.0012859712299571808
458,1008,"dog_sledding,_snow_tubing_and_snowshoeing_tour_from_toronto",outdoor_activities,359.0,0.0012842030226378246
217,432,jasper_to_banff_one-way_tour,day_trips_&_excursions,257.25,0.001283919636476876
22,30,thousand_islands_two_castle_helicopter_tour,"air,_helicopter_&_balloon_tours",265.64,0.0012819758928376808
64,94,victoria_to_vancouver_tour_with_butchart_gardens_admission_and_sunset_cruise_to_vancouver,"cruises,_sailing_&_water_tours",143.07,0.0012813338906644245
707,1579,dune_buggy_4x4_tours,tours_&_sightseeing,197.77,0.0012809051416741552
928,2043,canyon_sainte-anne_walking_tour,walking_&_biking_tours,13.5,0.0012803277678555898
1173,2582,3-day_tenquille_lake_expedition,multi-day_&_extended_tours,532.2299804688,0.001278487184933977
498,1117,yellowknife_ice_road_adventure,outdoor_activities,55.0,0.001273669212447983
1485,3489,heritage_park_general_admission,recommended_experiences,11.5,0.00127215156742489
1606,3654,7-day_best_of_new_england_tour,recommended_experiences,,0.0012719111988754236
1580,3617,3-day_historic_li-lik-hel_mine_expedition,recommended_experiences,184.5599975586,0.0012712993701926856
1192,2616,lynn_canyon_park_and_photography_tour,luxury_&_special_occasions,99.0,0.0012712098690958107
743,1644,calgary_bow_river_valley_60-minute_segway_adventure,tours_&_sightseeing,59.99,0.0012706261751542314
678,1538,niagara_falls_canada_underground_railroad_heritage_tour,tours_&_sightseeing,124.06,0.0012699362623710304
1020,2195,whistler_half-day_spin_fishing,water_sports,208.95,0.0012696208678451403
795,1728,gastown_night_photography_tour,tours_&_sightseeing,103.95,0.0012674186107871806
1028,2207,whale-watching_cruise_from_victoria_to_vancouver,water_sports,232.32,0.0012673433809358208
1230,2776,vancouver_full_day_private_tour,private_&_custom_tours,920.0,0.0012668775267072117
351,720,okanagan_wine_country_bike_and_wine_tour,"food,_wine_&_nightlife",170.0,0.0012616020588649816
1044,2233,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,water_sports,190.0,0.0012604833970915113
263,562,the_ultimate_group_package_deal_of_victoria,day_trips_&_excursions,650.0,0.0012586163104282271
124,212,whale_watching_tour_with_2-nights_accommodation_package,"cruises,_sailing_&_water_tours",779.0,0.0012575066191519379
1078,2281,best_of_vancouver_-_4_hours,family_friendly,186.65,0.0012534611287981982
505,1129,vancouver_full-day_sightseeing_and_photography_tour,outdoor_activities,249.0,0.0012528254467479558
1191,2614,arctic_day:_yukon_wildlife_and_hot_springs_tour,luxury_&_special_occasions,145.95,0.001251765093206163
781,1702,city_sights_e-bike_adventure_tour_-_guided,tours_&_sightseeing,124.0,0.0012509133037238301
322,676,fort_street_food_walking_tour_in_victoria,"food,_wine_&_nightlife",60.0,0.0012493214482240571
1026,2205,3-day_algonquin_park_canoe_trip,water_sports,542.4,0.0012492798577371264
1288,3227,60_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,477.13,0.0012427303754202444
1475,3477,montreal_food_truck_tour_by_bike,recommended_experiences,159.83,0.00124119275065343
368,755,small-group_tour:_naramata_bench_wine_tastings_and_countryside,"food,_wine_&_nightlife",159.0,0.0012389595046052083
632,1375,best_of_vancouver_-_4_hours,tours_&_sightseeing,186.65,0.0012337237923754855
398,855,vancouver_holiday_dinner_and_carols_cruise,holiday_&_seasonal_tours,88.88,0.001228334562319004
1600,3646,vancouver_holiday_dinner_and_carols_cruise,recommended_experiences,88.88,0.0012271871541795674
1200,2676,calgary_sightseeing_tour_by_sidecar,luxury_&_special_occasions,160.0,0.0012255971335542173
1172,2580,3-day_algonquin_park_canoe_trip,multi-day_&_extended_tours,542.4,0.0012255365826982449
