,att_id,att_name,att_cat,att_price,score
59,86,whale_watching_tour_from_granville_island_in_vancouver,"cruises,_sailing_&_water_tours",141.75,0.001706245629839901
367,754,lake_country_wine_tour,"food,_wine_&_nightlife",149.0,0.001705835038822645
257,546,small-group_niagara_falls_tour,day_trips_&_excursions,250.0,0.001705507829993104
21,27,squamish_explorer_flightseeing_tour,"air,_helicopter_&_balloon_tours",162.75,0.0017043822723931687
1507,3505,full-day_cheakamus_rafting_and_sea_to_sky_gondola_combo_from_vancouver,recommended_experiences,205.79,0.0017022922132526983
1326,3306,quebec_ice_hotel_tour,recommended_experiences,20.68,0.001701482040113386
1262,2934,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,private_&_custom_tours,130.0,0.0017013377012652145
1025,2196,victoria_harbour_kayak_tour,water_sports,78.25,0.0017003864511726048
602,1329,haunted_montreal_pub_crawl,tours_&_sightseeing,24.0,0.0016980364597843681
973,2096,whistler_white-water_rafting,water_sports,103.95,0.0016966383300940301
289,596,the_fraser_valley_winery_tour,"food,_wine_&_nightlife",149.96,0.001695867299693205
83,143,toronto_harbour_sightseeing_cruise,"cruises,_sailing_&_water_tours",29.32,0.0016941309522781264
873,1932,fat_ebike_ride_on_mount_royal,walking_&_biking_tours,86.23,0.001693948897770475
509,1132,vancouver_coastal_canyon_tour,outdoor_activities,158.0,0.0016939199484534689
82,142,victoria_4_ever_wild_sunset_whale-watching_tour,"cruises,_sailing_&_water_tours",130.2,0.0016937666393943944
1442,3428,niagara_wine_tasting_and_3-course_dinner,recommended_experiences,152.55,0.0016918237732601099
1431,3417,jasper_rafting_athabasca_canyon_run,recommended_experiences,93.45,0.0016896236251676446
325,679,winter_wine_tour_from_montreal_with_exclusive_winery_access,"food,_wine_&_nightlife",97.73,0.0016885514810962695
791,1716,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,tours_&_sightseeing,134.47,0.0016871411193001545
1065,2254,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,family_friendly,23.75,0.001679948844971569
1171,2552,3_days_tour_fall_color_in_yukon_from_whitehorse,multi-day_&_extended_tours,650.0,0.0016796750496705887
490,1106,winter_twilight_zipline_adventure_in_whistler,outdoor_activities,124.96,0.0016793409093144407
1084,2282,tour_to_niagara_falls_from_toronto,family_friendly,89.0,0.0016775081321321514
833,1811,private_transport_from_vancouver_international_airport_(yvr)_to_whistler,transfers_&_ground_transport,498.97,0.001676121826810731
161,324,nature_in_the_city_of_victoria_bc,cultural_&_theme_tours,25.0,0.0016760009328319662
1453,3442,wine_tasting_and_pairing_afternoon_tour,recommended_experiences,104.99,0.0016723469989678762
119,202,90-minute_1000_islands_sightseeing_cruise,"cruises,_sailing_&_water_tours",27.5,0.001670149908901855
1206,2678,thousand_islands_two_castle_helicopter_tour,luxury_&_special_occasions,265.64,0.00166944860150396
1311,3291,greg_frewin_wild_magic_show,recommended_experiences,32.77,0.0016670631370089692
352,721,byward_market_tasting_experience,"food,_wine_&_nightlife",82.0,0.0016657286142686728
118,201,vancouver_whale_watching_safari,"cruises,_sailing_&_water_tours",259.0,0.0016634946240168904
114,193,whale-watching_cruise_from_vancouver_to_victoria,"cruises,_sailing_&_water_tours",248.06,0.0016609146690400416
704,1570,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,tours_&_sightseeing,489.0,0.0016589243015616554
1526,3528,niagara_falls_night_tour_with_dinner_and_cruise,recommended_experiences,189.0,0.0016576972174837694
844,1855,big_white_ski_shuttle_from_kelowna,transfers_&_ground_transport,62.0,0.0016571312787231423
660,1513,fraser_valley_wine_tour_from_vancouver,tours_&_sightseeing,187.0,0.0016560787060210112
1247,2800,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,private_&_custom_tours,225.0,0.001651262518239654
1093,2388,vancouver_super_saver:_1-day_city_hop-on_hop-off_tour_and_attractions_combo,family_friendly,81.0,0.0016488587055859976
152,308,shared_wonder_tour,cultural_&_theme_tours,297.74,0.001645650428109058
1351,3331,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,recommended_experiences,23.75,0.0016449258797101864
760,1669,"cycling_the_nation's_capital,_self-guided",tours_&_sightseeing,28.0,0.0016448125288633176
885,1948,historical_chinatown_walking_tour,walking_&_biking_tours,15.0,0.001642869662729033
491,1107,tremblant_ice_climbing_school,outdoor_activities,93.56,0.0016426492809566134
305,620,quebec_city_craft_brewery_and_beer_tasting_small-group_tour,"food,_wine_&_nightlife",74.73,0.0016425769076640982
947,2065,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,walking_&_biking_tours,134.47,0.0016384813947814495
27,36,vancouver_to_victoria_by_seaplane_and_ferry,"air,_helicopter_&_balloon_tours",289.0,0.001638462435017495
1459,3450,chinatown_and_hidden_alleys_pedicab_tour,recommended_experiences,45.0,0.0016373309652331007
969,2092,1.5-hour_banff_national_park_canoe_tour,water_sports,56.7,0.0016338576587976543
727,1607,historic_gastown_photography_tour,tours_&_sightseeing,103.95,0.0016337571516618515
1416,3402,quebec_city_shore_excursion:_half-day_tour_to_montmorency_falls_and_ste-anne-de-beaupré,recommended_experiences,57.5,0.0016334902878874782
1077,2268,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",family_friendly,144.95,0.001632153522594456
1072,2262,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,family_friendly,83.99,0.0016317549598145477
749,1649,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,tours_&_sightseeing,215.24,0.0016312530357408218
40,55,whistler_to_victoria_scenic_flight,"air,_helicopter_&_balloon_tours",285.0,0.001630437562022339
288,595,introductory_brewery_and_distillery_tour,"food,_wine_&_nightlife",22.0,0.0016265075903045428
905,2007,small-group_afternoon_bike_tour_of_vancouver,walking_&_biking_tours,68.25,0.001625336162307943
1239,2783,private_walking_tour_in_old_quebec_with_xavier,private_&_custom_tours,250.0,0.0016210810204449018
443,982,winter_wildlife_discovery_tour,outdoor_activities,72.45,0.001620824553960439
540,1196,fraser_river_half-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,450.0,0.0016183086136704909
1537,3541,vancouver_kayaking_tour,recommended_experiences,47.9,0.001616577974571442
809,1748,half-day_niagara_falls_new_york_trip_with_cave_of_the_winds,tours_&_sightseeing,139.0,0.0016144302206653888
327,682,naramata_wine_tour_with_gourmet_lunch,"food,_wine_&_nightlife",149.0,0.0016138467492198146
879,1938,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",walking_&_biking_tours,40.0,0.0016124677831618607
253,537,2-day_whistler_sea_to_sky_tour_from_vancouver,day_trips_&_excursions,166.95,0.0016123432195513628
1082,2280,toronto_city_tour_with_cn_tower,family_friendly,99.0,0.001611875545373813
526,1162,snowmobile_trailblazer_tour_for_advanced_riders,outdoor_activities,240.45,0.0016107593657216403
42,63,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,"air,_helicopter_&_balloon_tours",389.0,0.00161062522029495
215,430,winter_wildlife_discovery_tour,day_trips_&_excursions,72.45,0.001606099545025802
105,182,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"cruises,_sailing_&_water_tours",569.0,0.001605377443048086
703,1568,walking_tour_of_niagara-on-the-lake_historic_district,tours_&_sightseeing,25.0,0.0016051036477471056
1403,3386,konzelmann_estate_winery:_junk_food_wine_pairing,recommended_experiences,15.0,0.0016023416382626053
951,2071,vancouver_bike_tour_with_beers_and_bites,walking_&_biking_tours,104.0,0.0016019809950106067
897,1997,old_montréal_vip_semi-private_walking_tour,walking_&_biking_tours,52.5,0.001597851843837071
1000,2158,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,water_sports,103.95,0.001597519742165219
1472,3467,niagara_falls_evening_lights_day_trip_from_toronto,recommended_experiences,180.0,0.0015963401594314341
15,16,seaplane_flight_to_victoria_and_whale-watching_cruise,"air,_helicopter_&_balloon_tours",469.0,0.001596309171430132
43,65,thousand_islands_helicopter_tour,"air,_helicopter_&_balloon_tours",114.84,0.0015950466142454914
815,1763,ripley's_believe_it_or_not!_niagara_falls_admission,theme_parks,10.95,0.0015946123744903997
761,1670,2-day_whistler_sea_to_sky_tour_from_vancouver,tours_&_sightseeing,166.95,0.0015939020968816016
691,1551,thousand_islands_two_castle_helicopter_tour,tours_&_sightseeing,265.64,0.0015901021932219028
533,1182,snowcat_snowshoe_adventure,outdoor_activities,169.0,0.0015865453007303121
1148,2488,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,shore_excursions,80.0,0.0015860658021838447
17,18,niagara_falls_airplane_tour,"air,_helicopter_&_balloon_tours",129.0,0.0015841512737612778
1447,3435,"niagara_falls,_niagara-on-the-lake,_winery_tour_from_toronto",recommended_experiences,130.0,0.0015841482157348333
1502,3500,3_days_tour_fall_color_in_yukon_from_whitehorse,recommended_experiences,650.0,0.001582327670658321
792,1718,coastal_lighthouse_and_winery_tour,tours_&_sightseeing,86.25,0.0015794678043276034
662,1515,vancouver_city_tour_with_vancouver_lookout_admission,tours_&_sightseeing,80.0,0.0015792765757406194
531,1180,whistler_day_tour_from_vancouver,outdoor_activities,109.0,0.0015791405954980625
701,1565,small-group_afternoon_bike_tour_of_vancouver,tours_&_sightseeing,68.25,0.0015791251014974114
566,1248,intro_to_mountain_biking_in_squamish,outdoor_activities,175.0,0.0015775202492194378
536,1186,2-day_whistler_sea_to_sky_tour_from_vancouver,outdoor_activities,166.95,0.001576678068736675
483,1096,2-day_sundance_overnight_backcountry_lodge_trip_by_horseback,outdoor_activities,712.95,0.0015757249838281987
1588,3621,squamish_via_ferrata_tour,recommended_experiences,114.45,0.0015756972577217706
943,2060,street_art_cycling_tour,walking_&_biking_tours,68.25,0.0015712904377470915
358,731,montreal_ultimate_chocolate_tour,"food,_wine_&_nightlife",88.24,0.0015665150236516584
393,845,winter_wine_tour_from_montreal_with_exclusive_winery_access,holiday_&_seasonal_tours,97.73,0.0015659923049981114
558,1226,3-day_tenquille_lake_expedition,outdoor_activities,181.2599945068,0.0015657370617242262
1513,3511,full-day_prince_edward_county_wine_tour_with_lunch,recommended_experiences,425.0,0.0015651038463818248
154,312,the_sip_of_mtl_brew_tour,cultural_&_theme_tours,86.25,0.00156448306701363
717,1593,private_tour:_fraser_valley_wine_tour_in_vancouver,tours_&_sightseeing,291.11,0.0015629897307666589
95,160,niagara_falls_night_tour_with_dinner_and_cruise,"cruises,_sailing_&_water_tours",189.0,0.0015615740683913738
802,1737,historical_tasting_old_quebec_walking_tour,tours_&_sightseeing,52.0,0.0015575760046180839
186,380,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,cultural_&_theme_tours,125.99,0.001553760810826164
328,683,undiscovered_niagara_wine_country_tour,"food,_wine_&_nightlife",149.0,0.0015525143592474634
972,2095,jasper_rafting_athabasca_canyon_run,water_sports,93.45,0.0015511922724813741
915,2020,5-hour_small-group_vancouver_bike_tour,walking_&_biking_tours,85.0,0.00154971137220861
950,2069,4-day_bicycle_tour_through_canadian_rockies,walking_&_biking_tours,103.3600006104,0.0015485246540797885
675,1529,victoria_in_one_day_sightseeing_tour,tours_&_sightseeing,240.45,0.0015484787836831239
365,751,3.5-hour_ossington_strip_food_tour_in_toronto,"food,_wine_&_nightlife",189.0,0.0015460089176582703
682,1539,banff_national_park_tour_with_a_small_group,tours_&_sightseeing,155.0,0.0015457920016491537
890,1989,downtown_montreal_and_underground_reso_tour,walking_&_biking_tours,25.0,0.0015406514591962705
798,1731,cycling_the_nation's_capital,tours_&_sightseeing,69.0,0.0015398584110050463
1613,3656,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",recommended_experiences,149.0,0.0015382486658847621
498,1115,lake_louise_night_snowshoe_tour,outdoor_activities,59.0,0.001538172419092084
1023,2192,sunwapta_river_self-drive_rafting_trip,water_sports,93.45,0.0015364996786270467
930,2042,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,walking_&_biking_tours,130.0,0.0015361372005591816
319,673,diversity_of_scarborough_food_tour,"food,_wine_&_nightlife",73.0,0.0015354701430574627
556,1224,half_day_guided_horseback_ride_at_birkenhead_lake,outdoor_activities,303.46,0.001534684434129705
593,1317,niagara_falls_tour_with_cruise,tours_&_sightseeing,99.0,0.001532572153330406
1489,3487,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,recommended_experiences,125.99,0.0015310145985281045
382,816,lunch_fiesta_wine_tour,"food,_wine_&_nightlife",123.17,0.0015306407038281804
781,1697,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,tours_&_sightseeing,64.0,0.001528203456752066
1087,2295,niagara_falls_day_tour,family_friendly,79.0,0.0015278721705539325
512,1136,banff_performance_ski_rental_including_delivery,outdoor_activities,86.94,0.0015254485826626026
546,1207,nanaimo_bungy_jump,outdoor_activities,136.49,0.0015232543467545963
1284,3110,niagara_falls_custom_day_tour,private_&_custom_tours,869.0,0.001522447435510158
111,190,friday_night_wine_and_cheese_sail_in_toronto,"cruises,_sailing_&_water_tours",219.99,0.00152066766411957
527,1168,pemberton_half-day_trolling_tour,outdoor_activities,229.95,0.0015194644326479495
1406,3391,arctic_day:_yukon_wildlife_and_hot_springs_tour,recommended_experiences,145.95,0.0015114542381797261
935,2048,granville_island_night_photography_tour,walking_&_biking_tours,103.95,0.0015113394602538498
830,1801,shared_arrival_transfer:_calgary_airport_to_alberta_hotels,transfers_&_ground_transport,72.45,0.0015104418275582302
339,699,queen_street_west_pastry_tour,"food,_wine_&_nightlife",85.0,0.0015089073098884759
707,1575,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,tours_&_sightseeing,447.57,0.0015077960230786142
1224,2709,thousand_islands_helicopter_tour,luxury_&_special_occasions,114.84,0.0015073130587688428
784,1703,small-group_niagara_falls_tour,tours_&_sightseeing,250.0,0.001505478446770687
672,1525,chinatown_and_hidden_alleys_pedicab_tour,tours_&_sightseeing,45.0,0.0015048570557972033
542,1200,whistler_snowboard_rental_package_including_delivery,outdoor_activities,108.95,0.001504238722850164
1192,2607,christmas_in_quebec_city:_small-group_gourmet_food_tour,luxury_&_special_occasions,55.0,0.0014978855709778974
1283,3108,"craft_vine,_orchard_&_stills",private_&_custom_tours,140.0,0.0014951841104169947
153,309,niagara_falls_canada_underground_railroad_heritage_tour,cultural_&_theme_tours,124.06,0.001492169304079765
1105,2402,toronto_harbour_sightseeing_cruise,family_friendly,29.32,0.0014914304848908204
1511,3509,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,recommended_experiences,447.57,0.0014884770429509065
159,321,montreal_mural_tour,cultural_&_theme_tours,45.0,0.001487286043585063
221,443,jasper_to_lake_louise_one-way_tour,day_trips_&_excursions,250.95,0.0014859664032401288
1236,2777,private_tour_to_capilano_bridge_and_grouse_mountain,private_&_custom_tours,334.0,0.0014858014736805658
984,2133,whistler_half-day_fly_fishing,water_sports,208.95,0.001485711567703103
1257,2881,vienna_like_a_local:_customized_private_tour,private_&_custom_tours,46.37,0.0014844975312047126
216,431,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",day_trips_&_excursions,144.95,0.0014843868306474283
77,133,halifax_dinner_cruise,"cruises,_sailing_&_water_tours",92.56,0.0014747823850595723
437,975,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,outdoor_activities,83.99,0.0014747675026642098
1133,2447,nanaimo_kid_aerial_adventure,family_friendly,20.99,0.0014719188490971212
310,640,niagara_falls_and_boat_cruise,"food,_wine_&_nightlife",105.0,0.0014715427118444711
87,148,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,"cruises,_sailing_&_water_tours",447.57,0.0014713368047305545
271,575,half-day_beer_cider_and_wine_tour,"food,_wine_&_nightlife",35.0,0.0014710891045885653
647,1407,niagara_falls_day_tour,tours_&_sightseeing,79.0,0.0014706624079653696
312,664,niagara_wine_tasting_and_3-course_dinner,"food,_wine_&_nightlife",152.55,0.0014696838395031903
9,10,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",local_experiences,139.0,0.0014690993487154681
849,1902,"transfer_buffalo_niagara_international_airport_buf_to_niagara_falls,canada",transfers_&_ground_transport,159.0,0.0014675519873346477
680,1536,vancouver_city_private_tour,tours_&_sightseeing,141.75,0.0014667503766693799
893,1993,montreal_food_truck_tour_by_bike,walking_&_biking_tours,159.83,0.0014650880334942532
1170,2550,2-nights_aurora_hunting_with_accommodation,multi-day_&_extended_tours,486.0,0.0014567812104609324
249,528,toronto_to_niagara_falls_&_niagara-on-the-lake_day_tour_with_free_wine_tasting,day_trips_&_excursions,179.0,0.0014530021013810551
901,2002,arctic_day:_hiking_tour_half_day,walking_&_biking_tours,135.45,0.0014509230511357842
151,306,halifax_segway_city_tour,cultural_&_theme_tours,102.35,0.001450321435399974
1045,2227,vancouver_whale_watching_safari,water_sports,259.0,0.0014491685594304692
1375,3358,konzelmann_estate_winery_tour_and_tasting_in_niagara-on-the-lake,recommended_experiences,10.0,0.0014465802458480063
800,1735,beyond_city_sights_e-bike_adventure_tour,tours_&_sightseeing,89.0,0.0014456004541752495
238,499,whistler_day_trip_by_seaplane_from_vancouver,day_trips_&_excursions,409.0,0.001442260681561205
309,627,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,"food,_wine_&_nightlife",45.0,0.0014411020972756711
155,315,"path,_toronto's_underground_city_-_walking_tour",cultural_&_theme_tours,27.0,0.001440185912552956
190,397,in_the_shadow_of_the_mountain,cultural_&_theme_tours,24.0,0.0014395390380257697
1138,2457,thousand_islands_helicopter_tour,family_friendly,114.84,0.0014374983150452674
149,304,light_up_niagara_falls,cultural_&_theme_tours,279.0,0.0014369050579150716
234,492,vancouver_island_cycling_tour_including_lunch_and_wine_tasting,day_trips_&_excursions,204.5,0.0014342237803287015
1115,2420,whistler_electric_bike_tour_(ebike),family_friendly,105.0,0.0014318156864380227
1464,3457,day_and_night_tour_of_niagara_falls,recommended_experiences,300.0,0.0014314737990815491
1497,3495,lake_louise_night_snowshoe_tour,recommended_experiences,59.0,0.0014283081301064006
924,2031,victoria_highlight_city_tour,walking_&_biking_tours,74.95,0.0014268074545959633
250,531,whistler_day_tour_from_vancouver,day_trips_&_excursions,109.0,0.00142511656984069
956,2078,old_montreal_walking_tour,walking_&_biking_tours,25.0,0.0014242845827794081
923,2030,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,walking_&_biking_tours,83.0,0.0014237908134428672
846,1892,private_transfer_from_buffalo_airport_to_niagara_falls,transfers_&_ground_transport,179.0,0.0014216877067229007
521,1155,ghost_canyon,outdoor_activities,259.0,0.0014181624138379016
97,163,halifax_deep_sea_fishing,"cruises,_sailing_&_water_tours",68.18,0.0014181565016534426
543,1201,fraser_river_full-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,250.0,0.00141547644727765
1237,2779,vancouver_private_day_tour_and_capilano_suspension_bridge,private_&_custom_tours,300.0,0.0014139996243734783
1085,2285,aurora_bus_viewing_tours_yellowknife,family_friendly,80.0,0.0014131032148884367
1553,3567,calgary_and_banff_mountain_biking_adventure,recommended_experiences,420.0,0.0014092458203315852
182,372,anne_of_green_gables_adventure_private_tour,cultural_&_theme_tours,427.5,0.001404143197406611
1297,3235,private_transfer_from_buffalo_airport_to_niagara_falls,private_&_custom_tours,179.0,0.001403751973890169
229,481,fraser_valley_wine_tour_from_vancouver,day_trips_&_excursions,187.0,0.0013960125166964823
110,189,lake_louise_winter_sightseeing_gondola,"cruises,_sailing_&_water_tours",36.7,0.0013924849812587568
728,1609,yellowknife_sightseeing_tour,tours_&_sightseeing,79.0,0.0013920894765052931
386,822,private_winery_tour_of_niagara_wine_country,"food,_wine_&_nightlife",165.0,0.001391496219375097
387,824,uncork_saint_john_food_and_drink_tour,"food,_wine_&_nightlife",85.1,0.001388342578637296
173,355,"rabbis,_writers_and_radicals:_montreal_jewish_history_walking_tour",cultural_&_theme_tours,24.0,0.0013858539567169173
187,386,fly_and_dine_to_bowen_island_from_vancouver,cultural_&_theme_tours,275.0,0.0013857754673715131
1426,3412,whistler_ski_rental_package_including_delivery,recommended_experiences,108.95,0.0013855287865716724
395,851,half-day_ice_fishing,holiday_&_seasonal_tours,208.95,0.001384504347712829
778,1693,3_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,47.25,0.0013816624218039178
619,1349,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,tours_&_sightseeing,83.99,0.001381375782791871
1561,3579,victorian_gardens_and_seaside_vistas_pedicab_tour,recommended_experiences,54.0,0.0013732565187138009
1545,3553,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,recommended_experiences,103.95,0.001371560129510928
520,1148,victoria_highlight_city_tour,outdoor_activities,74.95,0.0013701852408215666
1422,3408,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,recommended_experiences,631.54,0.0013677059968489505
1592,3629,4-day_bicycle_tour_through_canadian_rockies,recommended_experiences,135.8200073242,0.0013661568006522636
329,684,montreal_food_truck_tour_by_bike,"food,_wine_&_nightlife",159.83,0.0013653955559360604
810,1749,niagara_falls_full-day_tour_from_mississauga,tours_&_sightseeing,125.0,0.001363882444451416
222,444,private_niagara_falls_full-day_tour_from_toronto,day_trips_&_excursions,700.0,0.001357068957665066
156,317,calgary_food_walking_tour_-_craving_kensington,cultural_&_theme_tours,100.79,0.0013569425592387012
117,198,vancouver_whale_watching_adventure,"cruises,_sailing_&_water_tours",145.0,0.0013568045403118479
1573,3594,vancouver_railtown_district_food_tour,recommended_experiences,62.98,0.0013531010664193602
1026,2197,victoria_harbour_stand-up_paddleboard_tour,water_sports,79.0,0.0013520847822977014
459,1006,3_hours_snowmobile_guided_tour/rental_1_hour_from_montreal,outdoor_activities,190.0,0.0013517117030714958
1233,2773,quebec_city_private_walking_tour_-_400_years_of_french_america,private_&_custom_tours,130.0,0.0013492585542578708
449,989,arctic_day:_yukon_wildlife_and_hot_springs_tour,outdoor_activities,145.95,0.0013448339977298151
948,2066,sake_a_to_z_gastronomic_experience_in_distillery_district,walking_&_biking_tours,90.0,0.0013438317805298003
1028,2200,brentwood_bay_guided_kayak_tours,water_sports,72.8,0.0013383754458794342
135,225,christmas_in_quebec_city:_small-group_gourmet_food_tour,cultural_&_theme_tours,55.0,0.0013356847903453015
570,1262,whistler_glacier_ascent_hike,outdoor_activities,177.45,0.0013353365830675095
76,132,lake_minnewanka_cruise,"cruises,_sailing_&_water_tours",67.2,0.0013289891395112724
457,1002,best_of_vancouver_-_4_hours,outdoor_activities,186.65,0.0013289320563509783
1342,3322,sea_to_sky_gondola_ticket,recommended_experiences,39.95,0.0013263983795076535
1124,2438,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,family_friendly,569.0,0.0013254736323108944
1267,2968,60_minute_private_vacation_photography_session_with_photographer_in_washington_dc,private_&_custom_tours,477.13,0.001322569934267808
120,207,vancouver_holiday_dinner_and_carols_cruise,"cruises,_sailing_&_water_tours",88.88,0.0013208511195376771
359,733,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,"food,_wine_&_nightlife",83.0,0.0013165276817507128
636,1376,tour_to_niagara_falls_from_toronto,tours_&_sightseeing,89.0,0.0013156257678180712
742,1641,the_great_squamish_day_trip_from_vancouver,tours_&_sightseeing,149.96,0.0013101468037720176
1036,2215,quebec_city_sea_kayaking_excursion,water_sports,59.9,0.0013099288684207534
759,1668,niagara_falls_and_niagara-on-the-lake_day_tour_from_toronto,tours_&_sightseeing,198.0,0.0013097309121755914
653,1505,vancouver_shore_excursion:_post-cruise_sea-to-sky_highway_day_trip_from_vancouver,tours_&_sightseeing,130.0,0.0013041014932284778
366,752,distillery_tour_with_chocolate_&_whisky_tasting,"food,_wine_&_nightlife",49.0,0.001303485606702594
763,1672,canyon_sainte-anne_walking_tour,tours_&_sightseeing,13.5,0.001303110081055233
843,1847,private_suv_transfer:_calgary_international_airport_to_banff_hotels,transfers_&_ground_transport,539.44,0.0013023223334431787
1587,3619,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,recommended_experiences,125.99,0.001298905906299597
390,839,christmas_in_quebec_city:_small-group_gourmet_food_tour,holiday_&_seasonal_tours,55.0,0.001298229266981686
1401,3384,winter_wildlife_discovery_tour,recommended_experiences,72.45,0.0012973526327343175
1198,2618,best_of_vancouver_-_4_hours,luxury_&_special_occasions,186.65,0.001295599975844869
928,2038,calgary_and_banff_mountain_biking_adventure,walking_&_biking_tours,420.0,0.0012922445053617435
378,784,"craft_vine,_orchard_&_stills","food,_wine_&_nightlife",140.0,0.0012858876838577438
460,1008,"dog_sledding,_snow_tubing_and_snowshoeing_tour_from_toronto",outdoor_activities,359.0,0.0012841140285200442
217,432,jasper_to_banff_one-way_tour,day_trips_&_excursions,257.25,0.001283836359718901
22,30,thousand_islands_two_castle_helicopter_tour,"air,_helicopter_&_balloon_tours",265.64,0.0012818955322689129
65,94,victoria_to_vancouver_tour_with_butchart_gardens_admission_and_sunset_cruise_to_vancouver,"cruises,_sailing_&_water_tours",143.07,0.001281248046136438
710,1579,dune_buggy_4x4_tours,tours_&_sightseeing,197.77,0.0012808248152765458
931,2043,canyon_sainte-anne_walking_tour,walking_&_biking_tours,13.5,0.0012802419554362602
1177,2582,3-day_tenquille_lake_expedition,multi-day_&_extended_tours,532.2299804688,0.0012784014312536454
500,1117,yellowknife_ice_road_adventure,outdoor_activities,55.0,0.0012735783119456811
1491,3489,heritage_park_general_admission,recommended_experiences,11.5,0.0012720690739611998
1611,3654,7-day_best_of_new_england_tour,recommended_experiences,,0.0012718287130826771
1585,3617,3-day_historic_li-lik-hel_mine_expedition,recommended_experiences,184.5599975586,0.0012712169039253859
1197,2616,lynn_canyon_park_and_photography_tour,luxury_&_special_occasions,99.0,0.0012711274056847826
745,1644,calgary_bow_river_valley_60-minute_segway_adventure,tours_&_sightseeing,59.99,0.001270540876212764
681,1538,niagara_falls_canada_underground_railroad_heritage_tour,tours_&_sightseeing,124.06,0.001269848335157343
1024,2195,whistler_half-day_spin_fishing,water_sports,208.95,0.0012695384551443195
797,1728,gastown_night_photography_tour,tours_&_sightseeing,103.95,0.0012673338219464023
1032,2207,whale-watching_cruise_from_victoria_to_vancouver,water_sports,232.32,0.0012672583906274426
1235,2776,vancouver_full_day_private_tour,private_&_custom_tours,920.0,0.0012667925512657597
351,720,okanagan_wine_country_bike_and_wine_tour,"food,_wine_&_nightlife",170.0,0.0012615174556493266
1048,2233,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,water_sports,190.0,0.001260401683734013
263,562,the_ultimate_group_package_deal_of_victoria,day_trips_&_excursions,650.0,0.0012585320063659622
124,212,whale_watching_tour_with_2-nights_accommodation_package,"cruises,_sailing_&_water_tours",779.0,0.0012574223505035374
1083,2281,best_of_vancouver_-_4_hours,family_friendly,186.65,0.0012533745428334204
507,1129,vancouver_full-day_sightseeing_and_photography_tour,outdoor_activities,249.0,0.001252744385517463
1196,2614,arctic_day:_yukon_wildlife_and_hot_springs_tour,luxury_&_special_occasions,145.95,0.001251684065815006
783,1702,city_sights_e-bike_adventure_tour_-_guided,tours_&_sightseeing,124.0,0.0012508323035160516
322,676,fort_street_food_walking_tour_in_victoria,"food,_wine_&_nightlife",60.0,0.0012492378485279886
1030,2205,3-day_algonquin_park_canoe_trip,water_sports,542.4,0.0012491934052103314
1293,3227,60_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,477.13,0.0012426528982512433
1481,3477,montreal_food_truck_tour_by_bike,recommended_experiences,159.83,0.0012411069639494303
