,att_id,att_name,att_cat,att_price,score
618,1351,johnston_canyon_evening_icewalk,tours_&_sightseeing,79.8,0.0017093473641236138
472,1080,niagara_falls_domed_jet-boat_ride,outdoor_activities,79.04,0.001708836821745563
1162,2522,yellowknife_northern_lights_viewing_tour_including_3-nights_accommodation,multi-day_&_extended_tours,700.0,0.0017071353536366022
59,86,whale_watching_tour_from_granville_island_in_vancouver,"cruises,_sailing_&_water_tours",141.75,0.0017066441808775265
366,754,lake_country_wine_tour,"food,_wine_&_nightlife",149.0,0.0017062302827036272
256,546,small-group_niagara_falls_tour,day_trips_&_excursions,250.0,0.001705903038088303
21,27,squamish_explorer_flightseeing_tour,"air,_helicopter_&_balloon_tours",162.75,0.0017047706289957728
1503,3505,full-day_cheakamus_rafting_and_sea_to_sky_gondola_combo_from_vancouver,recommended_experiences,205.79,0.001702689924136343
1322,3306,quebec_ice_hotel_tour,recommended_experiences,20.68,0.0017018794585002591
1258,2934,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,private_&_custom_tours,130.0,0.0017017353077569358
1022,2196,victoria_harbour_kayak_tour,water_sports,78.25,0.0017007772252351854
600,1329,haunted_montreal_pub_crawl,tours_&_sightseeing,24.0,0.0016984394141701957
970,2096,whistler_white-water_rafting,water_sports,103.95,0.0016970441899317754
288,596,the_fraser_valley_winery_tour,"food,_wine_&_nightlife",149.96,0.0016962569678384625
83,143,toronto_harbour_sightseeing_cruise,"cruises,_sailing_&_water_tours",29.32,0.0016945171682730034
871,1932,fat_ebike_ride_on_mount_royal,walking_&_biking_tours,86.23,0.0016943316277122898
507,1132,vancouver_coastal_canyon_tour,outdoor_activities,158.0,0.0016943124619840401
82,142,victoria_4_ever_wild_sunset_whale-watching_tour,"cruises,_sailing_&_water_tours",130.2,0.0016941558739064272
1438,3428,niagara_wine_tasting_and_3-course_dinner,recommended_experiences,152.55,0.0016922093291447439
1427,3417,jasper_rafting_athabasca_canyon_run,recommended_experiences,93.45,0.0016900117948992824
324,679,winter_wine_tour_from_montreal_with_exclusive_winery_access,"food,_wine_&_nightlife",97.73,0.001688942184150378
789,1716,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,tours_&_sightseeing,134.47,0.0016875414548623545
1062,2254,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,family_friendly,23.75,0.001680337995510698
1168,2552,3_days_tour_fall_color_in_yukon_from_whitehorse,multi-day_&_extended_tours,650.0,0.0016800704908781089
489,1106,winter_twilight_zipline_adventure_in_whistler,outdoor_activities,124.96,0.0016797138859982322
1081,2282,tour_to_niagara_falls_from_toronto,family_friendly,89.0,0.0016779031324601044
831,1811,private_transport_from_vancouver_international_airport_(yvr)_to_whistler,transfers_&_ground_transport,498.97,0.0016765162677414523
161,324,nature_in_the_city_of_victoria_bc,cultural_&_theme_tours,25.0,0.0016763923021800087
1449,3442,wine_tasting_and_pairing_afternoon_tour,recommended_experiences,104.99,0.0016727310364121715
119,202,90-minute_1000_islands_sightseeing_cruise,"cruises,_sailing_&_water_tours",27.5,0.0016705269776634763
1203,2678,thousand_islands_two_castle_helicopter_tour,luxury_&_special_occasions,265.64,0.0016698253896751082
1307,3291,greg_frewin_wild_magic_show,recommended_experiences,32.77,0.00166745230551451
351,721,byward_market_tasting_experience,"food,_wine_&_nightlife",82.0,0.0016661078500668782
118,201,vancouver_whale_watching_safari,"cruises,_sailing_&_water_tours",259.0,0.0016638797322125083
114,193,whale-watching_cruise_from_vancouver_to_victoria,"cruises,_sailing_&_water_tours",248.06,0.0016613023495443992
702,1570,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,tours_&_sightseeing,489.0,0.0016593082982435446
1522,3528,niagara_falls_night_tour_with_dinner_and_cruise,recommended_experiences,189.0,0.0016580808760726705
842,1855,big_white_ski_shuttle_from_kelowna,transfers_&_ground_transport,62.0,0.0016575242543905302
658,1513,fraser_valley_wine_tour_from_vancouver,tours_&_sightseeing,187.0,0.0016564587214561472
1243,2800,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,private_&_custom_tours,225.0,0.0016516479197747904
1090,2388,vancouver_super_saver:_1-day_city_hop-on_hop-off_tour_and_attractions_combo,family_friendly,81.0,0.0016492401741907625
152,308,shared_wonder_tour,cultural_&_theme_tours,297.74,0.0016460217590799247
1347,3331,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,recommended_experiences,23.75,0.0016453001898004028
758,1669,"cycling_the_nation's_capital,_self-guided",tours_&_sightseeing,28.0,0.0016451929432784956
883,1948,historical_chinatown_walking_tour,walking_&_biking_tours,15.0,0.0016432559813809374
490,1107,tremblant_ice_climbing_school,outdoor_activities,93.56,0.0016430292548935603
304,620,quebec_city_craft_brewery_and_beer_tasting_small-group_tour,"food,_wine_&_nightlife",74.73,0.0016429601359374262
944,2065,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,walking_&_biking_tours,134.47,0.0016388605051085626
27,36,vancouver_to_victoria_by_seaplane_and_ferry,"air,_helicopter_&_balloon_tours",289.0,0.0016388572428569458
1455,3450,chinatown_and_hidden_alleys_pedicab_tour,recommended_experiences,45.0,0.0016377128042115777
966,2092,1.5-hour_banff_national_park_canoe_tour,water_sports,56.7,0.0016342321856270285
724,1607,historic_gastown_photography_tour,tours_&_sightseeing,103.95,0.001634144308724097
1412,3402,quebec_city_shore_excursion:_half-day_tour_to_montmorency_falls_and_ste-anne-de-beaupré,recommended_experiences,57.5,0.0016338710951511782
1074,2268,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",family_friendly,144.95,0.001632540300382193
1069,2262,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,family_friendly,83.99,0.0016321386356518569
747,1649,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,tours_&_sightseeing,215.24,0.0016316333944326833
40,55,whistler_to_victoria_scenic_flight,"air,_helicopter_&_balloon_tours",285.0,0.0016308051903034324
287,595,introductory_brewery_and_distillery_tour,"food,_wine_&_nightlife",22.0,0.001626892731161091
903,2007,small-group_afternoon_bike_tour_of_vancouver,walking_&_biking_tours,68.25,0.0016257089416055936
1235,2783,private_walking_tour_in_old_quebec_with_xavier,private_&_custom_tours,250.0,0.0016214527226991167
442,982,winter_wildlife_discovery_tour,outdoor_activities,72.45,0.0016211992865266258
538,1196,fraser_river_half-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,450.0,0.0016186826632948825
1533,3541,vancouver_kayaking_tour,recommended_experiences,47.9,0.0016169518349213694
807,1748,half-day_niagara_falls_new_york_trip_with_cave_of_the_winds,tours_&_sightseeing,139.0,0.001614812817314287
326,682,naramata_wine_tour_with_gourmet_lunch,"food,_wine_&_nightlife",149.0,0.0016142260198046896
877,1938,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",walking_&_biking_tours,40.0,0.0016128375239602298
252,537,2-day_whistler_sea_to_sky_tour_from_vancouver,day_trips_&_excursions,166.95,0.0016127219179185544
1079,2280,toronto_city_tour_with_cn_tower,family_friendly,99.0,0.0016122511342320847
524,1162,snowmobile_trailblazer_tour_for_advanced_riders,outdoor_activities,240.45,0.0016111348325069128
42,63,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,"air,_helicopter_&_balloon_tours",389.0,0.0016109882350748767
215,430,winter_wildlife_discovery_tour,day_trips_&_excursions,72.45,0.0016064800072309912
105,182,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"cruises,_sailing_&_water_tours",569.0,0.0016057515056667833
701,1568,walking_tour_of_niagara-on-the-lake_historic_district,tours_&_sightseeing,25.0,0.0016054746220607954
1399,3386,konzelmann_estate_winery:_junk_food_wine_pairing,recommended_experiences,15.0,0.0016027088443618081
948,2071,vancouver_bike_tour_with_beers_and_bites,walking_&_biking_tours,104.0,0.0016023667157234816
895,1997,old_montréal_vip_semi-private_walking_tour,walking_&_biking_tours,52.5,0.0015982146849780208
997,2158,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,water_sports,103.95,0.0015978825469852708
1468,3467,niagara_falls_evening_lights_day_trip_from_toronto,recommended_experiences,180.0,0.0015967183309394753
15,16,seaplane_flight_to_victoria_and_whale-watching_cruise,"air,_helicopter_&_balloon_tours",469.0,0.0015966779605757159
43,65,thousand_islands_helicopter_tour,"air,_helicopter_&_balloon_tours",114.84,0.0015954272948620711
813,1763,ripley's_believe_it_or_not!_niagara_falls_admission,theme_parks,10.95,0.0015949777158111116
759,1670,2-day_whistler_sea_to_sky_tour_from_vancouver,tours_&_sightseeing,166.95,0.001594267360521523
689,1551,thousand_islands_two_castle_helicopter_tour,tours_&_sightseeing,265.64,0.0015904788669406247
531,1182,snowcat_snowshoe_adventure,outdoor_activities,169.0,0.0015869117986882268
1145,2488,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,shore_excursions,80.0,0.0015864444811440998
17,18,niagara_falls_airplane_tour,"air,_helicopter_&_balloon_tours",129.0,0.0015845264810840653
1443,3435,"niagara_falls,_niagara-on-the-lake,_winery_tour_from_toronto",recommended_experiences,130.0,0.001584501606415486
1498,3500,3_days_tour_fall_color_in_yukon_from_whitehorse,recommended_experiences,650.0,0.0015826930956753446
790,1718,coastal_lighthouse_and_winery_tour,tours_&_sightseeing,86.25,0.0015798327126794662
660,1515,vancouver_city_tour_with_vancouver_lookout_admission,tours_&_sightseeing,80.0,0.0015796379970360803
529,1180,whistler_day_tour_from_vancouver,outdoor_activities,109.0,0.0015795113808951976
699,1565,small-group_afternoon_bike_tour_of_vancouver,tours_&_sightseeing,68.25,0.0015794805933955628
564,1248,intro_to_mountain_biking_in_squamish,outdoor_activities,175.0,0.0015778845367919747
534,1186,2-day_whistler_sea_to_sky_tour_from_vancouver,outdoor_activities,166.95,0.0015770328852292273
482,1096,2-day_sundance_overnight_backcountry_lodge_trip_by_horseback,outdoor_activities,712.95,0.001576091929528466
1585,3621,squamish_via_ferrata_tour,recommended_experiences,114.45,0.0015760642003897218
940,2060,street_art_cycling_tour,walking_&_biking_tours,68.25,0.0015716409949786032
357,731,montreal_ultimate_chocolate_tour,"food,_wine_&_nightlife",88.24,0.0015668858554654605
392,845,winter_wine_tour_from_montreal_with_exclusive_winery_access,holiday_&_seasonal_tours,97.73,0.0015663537006704472
556,1226,3-day_tenquille_lake_expedition,outdoor_activities,181.2599945068,0.001566104750093929
1509,3511,full-day_prince_edward_county_wine_tour_with_lunch,recommended_experiences,425.0,0.0015654620865253918
154,312,the_sip_of_mtl_brew_tour,cultural_&_theme_tours,86.25,0.0015648471520955988
714,1593,private_tour:_fraser_valley_wine_tour_in_vancouver,tours_&_sightseeing,291.11,0.0015633444774445454
94,160,niagara_falls_night_tour_with_dinner_and_cruise,"cruises,_sailing_&_water_tours",189.0,0.00156193763143474
800,1737,historical_tasting_old_quebec_walking_tour,tours_&_sightseeing,52.0,0.0015579415770947144
186,380,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,cultural_&_theme_tours,125.99,0.0015541222960141815
327,683,undiscovered_niagara_wine_country_tour,"food,_wine_&_nightlife",149.0,0.0015528695913932763
969,2095,jasper_rafting_athabasca_canyon_run,water_sports,93.45,0.00155155021450495
912,2020,5-hour_small-group_vancouver_bike_tour,walking_&_biking_tours,85.0,0.0015500718028502978
947,2069,4-day_bicycle_tour_through_canadian_rockies,walking_&_biking_tours,103.3600006104,0.001548878838212128
673,1529,victoria_in_one_day_sightseeing_tour,tours_&_sightseeing,240.45,0.0015488360211596555
364,751,3.5-hour_ossington_strip_food_tour_in_toronto,"food,_wine_&_nightlife",189.0,0.0015463624188711107
680,1539,banff_national_park_tour_with_a_small_group,tours_&_sightseeing,155.0,0.0015461424207776932
888,1989,downtown_montreal_and_underground_reso_tour,walking_&_biking_tours,25.0,0.001541009879530616
796,1731,cycling_the_nation's_capital,tours_&_sightseeing,69.0,0.001540219802967138
1610,3656,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",recommended_experiences,149.0,0.0015386002989300534
497,1115,lake_louise_night_snowshoe_tour,outdoor_activities,59.0,0.0015385120142456697
1020,2192,sunwapta_river_self-drive_rafting_trip,water_sports,93.45,0.0015368539748613597
927,2042,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,walking_&_biking_tours,130.0,0.0015364883987895367
318,673,diversity_of_scarborough_food_tour,"food,_wine_&_nightlife",73.0,0.0015358212683338724
554,1224,half_day_guided_horseback_ride_at_birkenhead_lake,outdoor_activities,303.46,0.0015350413863066974
591,1317,niagara_falls_tour_with_cruise,tours_&_sightseeing,99.0,0.0015329286706032765
1485,3487,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,recommended_experiences,125.99,0.0015313646248436795
381,816,lunch_fiesta_wine_tour,"food,_wine_&_nightlife",123.17,0.001531005777165816
779,1697,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,tours_&_sightseeing,64.0,0.001528552360059151
1084,2295,niagara_falls_day_tour,family_friendly,79.0,0.0015282245037716486
510,1136,banff_performance_ski_rental_including_delivery,outdoor_activities,86.94,0.0015258002430388097
544,1207,nanaimo_bungy_jump,outdoor_activities,136.49,0.0015236055632635132
1280,3110,niagara_falls_custom_day_tour,private_&_custom_tours,869.0,0.0015227953015181557
111,190,friday_night_wine_and_cheese_sail_in_toronto,"cruises,_sailing_&_water_tours",219.99,0.001521030423393391
525,1168,pemberton_half-day_trolling_tour,outdoor_activities,229.95,0.0015198178852455192
1402,3391,arctic_day:_yukon_wildlife_and_hot_springs_tour,recommended_experiences,145.95,0.0015118086497444788
932,2048,granville_island_night_photography_tour,walking_&_biking_tours,103.95,0.0015116967137358726
828,1801,shared_arrival_transfer:_calgary_airport_to_alberta_hotels,transfers_&_ground_transport,72.45,0.0015107838949553075
338,699,queen_street_west_pastry_tour,"food,_wine_&_nightlife",85.0,0.0015092488016788107
705,1575,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,tours_&_sightseeing,447.57,0.001508146364523011
1220,2709,thousand_islands_helicopter_tour,luxury_&_special_occasions,114.84,0.0015076572306711963
782,1703,small-group_niagara_falls_tour,tours_&_sightseeing,250.0,0.0015058191557757764
670,1525,chinatown_and_hidden_alleys_pedicab_tour,tours_&_sightseeing,45.0,0.0015052036096738048
540,1200,whistler_snowboard_rental_package_including_delivery,outdoor_activities,108.95,0.0015045821507407777
1189,2607,christmas_in_quebec_city:_small-group_gourmet_food_tour,luxury_&_special_occasions,55.0,0.0014982423725047064
1279,3108,"craft_vine,_orchard_&_stills",private_&_custom_tours,140.0,0.00149553449977192
153,309,niagara_falls_canada_underground_railroad_heritage_tour,cultural_&_theme_tours,124.06,0.0014925189559335105
1102,2402,toronto_harbour_sightseeing_cruise,family_friendly,29.32,0.0014917829104124385
1507,3509,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,recommended_experiences,447.57,0.0014888193587091743
159,321,montreal_mural_tour,cultural_&_theme_tours,45.0,0.0014876194617863185
221,443,jasper_to_lake_louise_one-way_tour,day_trips_&_excursions,250.95,0.0014863086483084865
1232,2777,private_tour_to_capilano_bridge_and_grouse_mountain,private_&_custom_tours,334.0,0.001486140642350214
981,2133,whistler_half-day_fly_fishing,water_sports,208.95,0.001486056639371078
1253,2881,vienna_like_a_local:_customized_private_tour,private_&_custom_tours,46.37,0.001484845324567563
216,431,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",day_trips_&_excursions,144.95,0.0014847315535424222
77,133,halifax_dinner_cruise,"cruises,_sailing_&_water_tours",92.56,0.0014751185135902032
436,975,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,outdoor_activities,83.99,0.001475094454484528
1130,2447,nanaimo_kid_aerial_adventure,family_friendly,20.99,0.0014722575189221466
309,640,niagara_falls_and_boat_cruise,"food,_wine_&_nightlife",105.0,0.0014718872533636235
87,148,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,"cruises,_sailing_&_water_tours",447.57,0.0014716813237303044
270,575,half-day_beer_cider_and_wine_tour,"food,_wine_&_nightlife",35.0,0.001471436654859034
645,1407,niagara_falls_day_tour,tours_&_sightseeing,79.0,0.0014710097076786669
311,664,niagara_wine_tasting_and_3-course_dinner,"food,_wine_&_nightlife",152.55,0.00147002817772342
9,10,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",local_experiences,139.0,0.001469449331952139
847,1902,"transfer_buffalo_niagara_international_airport_buf_to_niagara_falls,canada",transfers_&_ground_transport,159.0,0.0014678985390897362
678,1536,vancouver_city_private_tour,tours_&_sightseeing,141.75,0.001467096636864147
891,1993,montreal_food_truck_tour_by_bike,walking_&_biking_tours,159.83,0.0014654281990528078
1167,2550,2-nights_aurora_hunting_with_accommodation,multi-day_&_extended_tours,486.0,0.0014571192441844608
248,528,toronto_to_niagara_falls_&_niagara-on-the-lake_day_tour_with_free_wine_tasting,day_trips_&_excursions,179.0,0.0014533393140140573
899,2002,arctic_day:_hiking_tour_half_day,walking_&_biking_tours,135.45,0.001451262686969149
151,306,halifax_segway_city_tour,cultural_&_theme_tours,102.35,0.0014506546848240414
1042,2227,vancouver_whale_watching_safari,water_sports,259.0,0.0014494988282980146
1371,3358,konzelmann_estate_winery_tour_and_tasting_in_niagara-on-the-lake,recommended_experiences,10.0,0.0014469128822194109
798,1735,beyond_city_sights_e-bike_adventure_tour,tours_&_sightseeing,89.0,0.0014459356339694112
238,499,whistler_day_trip_by_seaplane_from_vancouver,day_trips_&_excursions,409.0,0.0014426010011447203
308,627,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,"food,_wine_&_nightlife",45.0,0.0014414333189565816
155,315,"path,_toronto's_underground_city_-_walking_tour",cultural_&_theme_tours,27.0,0.0014405229468647293
190,397,in_the_shadow_of_the_mountain,cultural_&_theme_tours,24.0,0.0014398727393393279
1135,2457,thousand_islands_helicopter_tour,family_friendly,114.84,0.0014378317931714793
149,304,light_up_niagara_falls,cultural_&_theme_tours,279.0,0.0014372382672679224
234,492,vancouver_island_cycling_tour_including_lunch_and_wine_tasting,day_trips_&_excursions,204.5,0.0014345562886573452
1111,2420,whistler_electric_bike_tour_(ebike),family_friendly,105.0,0.0014321534364507428
1460,3457,day_and_night_tour_of_niagara_falls,recommended_experiences,300.0,0.0014318058027628126
1493,3495,lake_louise_night_snowshoe_tour,recommended_experiences,59.0,0.0014286393797871197
921,2031,victoria_highlight_city_tour,walking_&_biking_tours,74.95,0.001427144045202205
249,531,whistler_day_tour_from_vancouver,day_trips_&_excursions,109.0,0.0014254468587984917
953,2078,old_montreal_walking_tour,walking_&_biking_tours,25.0,0.0014246117223845548
920,2030,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,walking_&_biking_tours,83.0,0.0014241207535162055
844,1892,private_transfer_from_buffalo_airport_to_niagara_falls,transfers_&_ground_transport,179.0,0.0014220108922829492
519,1155,ghost_canyon,outdoor_activities,259.0,0.0014184968356193261
96,163,halifax_deep_sea_fishing,"cruises,_sailing_&_water_tours",68.18,0.0014184880683181056
541,1201,fraser_river_full-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,250.0,0.0014158044585817202
1233,2779,vancouver_private_day_tour_and_capilano_suspension_bridge,private_&_custom_tours,300.0,0.0014143272702714243
1082,2285,aurora_bus_viewing_tours_yellowknife,family_friendly,80.0,0.0014134307627489439
1550,3567,calgary_and_banff_mountain_biking_adventure,recommended_experiences,420.0,0.001409566217927226
182,372,anne_of_green_gables_adventure_private_tour,cultural_&_theme_tours,427.5,0.0014044683381035786
1293,3235,private_transfer_from_buffalo_airport_to_niagara_falls,private_&_custom_tours,179.0,0.0014040799262704368
229,481,fraser_valley_wine_tour_from_vancouver,day_trips_&_excursions,187.0,0.0013963475743753839
110,189,lake_louise_winter_sightseeing_gondola,"cruises,_sailing_&_water_tours",36.7,0.0013928045652286606
725,1609,yellowknife_sightseeing_tour,tours_&_sightseeing,79.0,0.001392417580630601
385,822,private_winery_tour_of_niagara_wine_country,"food,_wine_&_nightlife",165.0,0.0013918240547270441
386,824,uncork_saint_john_food_and_drink_tour,"food,_wine_&_nightlife",85.1,0.0013886610978936945
173,355,"rabbis,_writers_and_radicals:_montreal_jewish_history_walking_tour",cultural_&_theme_tours,24.0,0.0013861717960192428
187,386,fly_and_dine_to_bowen_island_from_vancouver,cultural_&_theme_tours,275.0,0.0013861049198610955
1422,3412,whistler_ski_rental_package_including_delivery,recommended_experiences,108.95,0.0013858553576123996
394,851,half-day_ice_fishing,holiday_&_seasonal_tours,208.95,0.0013848306028232283
776,1693,3_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,47.25,0.0013819851038503522
617,1349,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,tours_&_sightseeing,83.99,0.0013816951712378965
1558,3579,victorian_gardens_and_seaside_vistas_pedicab_tour,recommended_experiences,54.0,0.0013735772619798668
1542,3553,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,recommended_experiences,103.95,0.0013718919012382649
518,1148,victoria_highlight_city_tour,outdoor_activities,74.95,0.0013704993275792832
1418,3408,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,recommended_experiences,631.54,0.0013680222591483952
1589,3629,4-day_bicycle_tour_through_canadian_rockies,recommended_experiences,135.8200073242,0.0013664700390509101
328,684,montreal_food_truck_tour_by_bike,"food,_wine_&_nightlife",159.83,0.0013657170705995748
808,1749,niagara_falls_full-day_tour_from_mississauga,tours_&_sightseeing,125.0,0.0013641978807997109
222,444,private_niagara_falls_full-day_tour_from_toronto,day_trips_&_excursions,700.0,0.001357394251161856
156,317,calgary_food_walking_tour_-_craving_kensington,cultural_&_theme_tours,100.79,0.0013572647805508086
117,198,vancouver_whale_watching_adventure,"cruises,_sailing_&_water_tours",145.0,0.0013571296009994317
1570,3594,vancouver_railtown_district_food_tour,recommended_experiences,62.98,0.0013534110419375718
1023,2197,victoria_harbour_stand-up_paddleboard_tour,water_sports,79.0,0.0013523944427774428
458,1006,3_hours_snowmobile_guided_tour/rental_1_hour_from_montreal,outdoor_activities,190.0,0.0013520241772189202
1229,2773,quebec_city_private_walking_tour_-_400_years_of_french_america,private_&_custom_tours,130.0,0.0013495762651618583
448,989,arctic_day:_yukon_wildlife_and_hot_springs_tour,outdoor_activities,145.95,0.0013451420496515324
945,2066,sake_a_to_z_gastronomic_experience_in_distillery_district,walking_&_biking_tours,90.0,0.0013441452278918312
1025,2200,brentwood_bay_guided_kayak_tours,water_sports,72.8,0.0013386730046951398
135,225,christmas_in_quebec_city:_small-group_gourmet_food_tour,cultural_&_theme_tours,55.0,0.0013359906183031103
568,1262,whistler_glacier_ascent_hike,outdoor_activities,177.45,0.0013356507324627706
76,132,lake_minnewanka_cruise,"cruises,_sailing_&_water_tours",67.2,0.001329290361263367
456,1002,best_of_vancouver_-_4_hours,outdoor_activities,186.65,0.0013292503986810599
1338,3322,sea_to_sky_gondola_ticket,recommended_experiences,39.95,0.001326704822966216
1121,2438,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,family_friendly,569.0,0.0013257911886227468
1263,2968,60_minute_private_vacation_photography_session_with_photographer_in_washington_dc,private_&_custom_tours,477.13,0.0013228839107598748
120,207,vancouver_holiday_dinner_and_carols_cruise,"cruises,_sailing_&_water_tours",88.88,0.0013211645002670208
358,733,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,"food,_wine_&_nightlife",83.0,0.001316834472917711
634,1376,tour_to_niagara_falls_from_toronto,tours_&_sightseeing,89.0,0.001315929401984736
740,1641,the_great_squamish_day_trip_from_vancouver,tours_&_sightseeing,149.96,0.001310443722000125
1033,2215,quebec_city_sea_kayaking_excursion,water_sports,59.9,0.0013102341223337362
757,1668,niagara_falls_and_niagara-on-the-lake_day_tour_from_toronto,tours_&_sightseeing,198.0,0.0013100330860778425
651,1505,vancouver_shore_excursion:_post-cruise_sea-to-sky_highway_day_trip_from_vancouver,tours_&_sightseeing,130.0,0.0013044105954160459
365,752,distillery_tour_with_chocolate_&_whisky_tasting,"food,_wine_&_nightlife",49.0,0.001303797699893513
761,1672,canyon_sainte-anne_walking_tour,tours_&_sightseeing,13.5,0.0013034135697656184
841,1847,private_suv_transfer:_calgary_international_airport_to_banff_hotels,transfers_&_ground_transport,539.44,0.0013026228815299623
1584,3619,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,recommended_experiences,125.99,0.001299216886951151
389,839,christmas_in_quebec_city:_small-group_gourmet_food_tour,holiday_&_seasonal_tours,55.0,0.001298534260800306
1397,3384,winter_wildlife_discovery_tour,recommended_experiences,72.45,0.0012976630357278568
1195,2618,best_of_vancouver_-_4_hours,luxury_&_special_occasions,186.65,0.0012959044782155998
925,2038,calgary_and_banff_mountain_biking_adventure,walking_&_biking_tours,420.0,0.0012925510874441115
377,784,"craft_vine,_orchard_&_stills","food,_wine_&_nightlife",140.0,0.0012861841917414742
459,1008,"dog_sledding,_snow_tubing_and_snowshoeing_tour_from_toronto",outdoor_activities,359.0,0.0012844184980538053
217,432,jasper_to_banff_one-way_tour,day_trips_&_excursions,257.25,0.0012841379444147483
22,30,thousand_islands_two_castle_helicopter_tour,"air,_helicopter_&_balloon_tours",265.64,0.001282191195762339
65,94,victoria_to_vancouver_tour_with_butchart_gardens_admission_and_sunset_cruise_to_vancouver,"cruises,_sailing_&_water_tours",143.07,0.001281548939975254
708,1579,dune_buggy_4x4_tours,tours_&_sightseeing,197.77,0.0012811173033081878
928,2043,canyon_sainte-anne_walking_tour,walking_&_biking_tours,13.5,0.0012805482442917575
1174,2582,3-day_tenquille_lake_expedition,multi-day_&_extended_tours,532.2299804688,0.0012787046643467344
499,1117,yellowknife_ice_road_adventure,outdoor_activities,55.0,0.0012738718424669634
1487,3489,heritage_park_general_admission,recommended_experiences,11.5,0.0012723677405808277
1608,3654,7-day_best_of_new_england_tour,recommended_experiences,,0.001272118993895036
1582,3617,3-day_historic_li-lik-hel_mine_expedition,recommended_experiences,184.5599975586,0.0012715126228757371
1194,2616,lynn_canyon_park_and_photography_tour,luxury_&_special_occasions,99.0,0.0012714204642675587
743,1644,calgary_bow_river_valley_60-minute_segway_adventure,tours_&_sightseeing,59.99,0.0012708365212281264
679,1538,niagara_falls_canada_underground_railroad_heritage_tour,tours_&_sightseeing,124.06,0.0012701439044317047
1021,2195,whistler_half-day_spin_fishing,water_sports,208.95,0.001269825427117601
795,1728,gastown_night_photography_tour,tours_&_sightseeing,103.95,0.0012676313590144824
1029,2207,whale-watching_cruise_from_victoria_to_vancouver,water_sports,232.32,0.0012675587739160055
1231,2776,vancouver_full_day_private_tour,private_&_custom_tours,920.0,0.0012670900291367963
350,720,okanagan_wine_country_bike_and_wine_tour,"food,_wine_&_nightlife",170.0,0.0012618108904576826
1045,2233,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,water_sports,190.0,0.0012606919381530724
262,562,the_ultimate_group_package_deal_of_victoria,day_trips_&_excursions,650.0,0.001258824706883826
124,212,whale_watching_tour_with_2-nights_accommodation_package,"cruises,_sailing_&_water_tours",779.0,0.0012577230852909304
1080,2281,best_of_vancouver_-_4_hours,family_friendly,186.65,0.0012536687182032517
1193,2614,arctic_day:_yukon_wildlife_and_hot_springs_tour,luxury_&_special_occasions,145.95,0.0012519835613523762
781,1702,city_sights_e-bike_adventure_tour_-_guided,tours_&_sightseeing,124.0,0.0012511231424884083
321,676,fort_street_food_walking_tour_in_victoria,"food,_wine_&_nightlife",60.0,0.0012495281053384502
1027,2205,3-day_algonquin_park_canoe_trip,water_sports,542.4,0.0012494838610508957
