,att_id,att_name,att_cat,att_price,score
258,546,small-group_niagara_falls_tour,day_trips_&_excursions,250.0,0.0017051157266476512
21,27,squamish_explorer_flightseeing_tour,"air,_helicopter_&_balloon_tours",162.75,0.0017039937575967486
1506,3505,full-day_cheakamus_rafting_and_sea_to_sky_gondola_combo_from_vancouver,recommended_experiences,205.79,0.0017019014810090909
1325,3306,quebec_ice_hotel_tour,recommended_experiences,20.68,0.0017010877272933924
1262,2934,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,private_&_custom_tours,130.0,0.001700937288855971
1025,2196,victoria_harbour_kayak_tour,water_sports,78.25,0.0017000053043899957
601,1329,haunted_montreal_pub_crawl,tours_&_sightseeing,24.0,0.0016976400778460955
973,2096,whistler_white-water_rafting,water_sports,103.95,0.001696238839609194
289,596,the_fraser_valley_winery_tour,"food,_wine_&_nightlife",149.96,0.0016954776781927564
83,143,toronto_harbour_sightseeing_cruise,"cruises,_sailing_&_water_tours",29.32,0.0016937417246248988
873,1932,fat_ebike_ride_on_mount_royal,walking_&_biking_tours,86.23,0.0016935564285007578
509,1132,vancouver_coastal_canyon_tour,outdoor_activities,158.0,0.0016935276861976733
82,142,victoria_4_ever_wild_sunset_whale-watching_tour,"cruises,_sailing_&_water_tours",130.2,0.0016933774516063734
1441,3428,niagara_wine_tasting_and_3-course_dinner,recommended_experiences,152.55,0.0016914350019177733
1430,3417,jasper_rafting_athabasca_canyon_run,recommended_experiences,93.45,0.0016892385599621997
325,679,winter_wine_tour_from_montreal_with_exclusive_winery_access,"food,_wine_&_nightlife",97.73,0.0016881667370571036
791,1716,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,tours_&_sightseeing,134.47,0.001686763052666748
1064,2254,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,family_friendly,23.75,0.0016795566845912537
1171,2552,3_days_tour_fall_color_in_yukon_from_whitehorse,multi-day_&_extended_tours,650.0,0.0016792925000182213
490,1106,winter_twilight_zipline_adventure_in_whistler,outdoor_activities,124.96,0.0016789583962256288
1083,2282,tour_to_niagara_falls_from_toronto,family_friendly,89.0,0.0016771229657506416
833,1811,private_transport_from_vancouver_international_airport_(yvr)_to_whistler,transfers_&_ground_transport,498.97,0.001675733754434889
162,324,nature_in_the_city_of_victoria_bc,cultural_&_theme_tours,25.0,0.0016756224544527316
1452,3442,wine_tasting_and_pairing_afternoon_tour,recommended_experiences,104.99,0.001671959747347604
120,202,90-minute_1000_islands_sightseeing_cruise,"cruises,_sailing_&_water_tours",27.5,0.001669769828467907
1206,2678,thousand_islands_two_castle_helicopter_tour,luxury_&_special_occasions,265.64,0.0016690685978110926
1310,3291,greg_frewin_wild_magic_show,recommended_experiences,32.77,0.001666670959733927
352,721,byward_market_tasting_experience,"food,_wine_&_nightlife",82.0,0.0016653461637924632
119,201,vancouver_whale_watching_safari,"cruises,_sailing_&_water_tours",259.0,0.0016631095641510194
115,193,whale-watching_cruise_from_vancouver_to_victoria,"cruises,_sailing_&_water_tours",248.06,0.0016605300953337727
703,1570,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,tours_&_sightseeing,489.0,0.0016585372956532446
1525,3528,niagara_falls_night_tour_with_dinner_and_cruise,recommended_experiences,189.0,0.0016573166650796967
844,1855,big_white_ski_shuttle_from_kelowna,transfers_&_ground_transport,62.0,0.0016567383536339462
659,1513,fraser_valley_wine_tour_from_vancouver,tours_&_sightseeing,187.0,0.0016556922153401173
1247,2800,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,private_&_custom_tours,225.0,0.0016508804276499712
1092,2388,vancouver_super_saver:_1-day_city_hop-on_hop-off_tour_and_attractions_combo,family_friendly,81.0,0.0016484681126520816
153,308,shared_wonder_tour,cultural_&_theme_tours,297.74,0.001645285463162302
1350,3331,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,recommended_experiences,23.75,0.001644551617126101
760,1669,"cycling_the_nation's_capital,_self-guided",tours_&_sightseeing,28.0,0.0016444350171447933
885,1948,historical_chinatown_walking_tour,walking_&_biking_tours,15.0,0.0016424958289941321
491,1107,tremblant_ice_climbing_school,outdoor_activities,93.56,0.0016422754713371504
305,620,quebec_city_craft_brewery_and_beer_tasting_small-group_tour,"food,_wine_&_nightlife",74.73,0.0016422031059641362
947,2065,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,walking_&_biking_tours,134.47,0.0016381053912364384
27,36,vancouver_to_victoria_by_seaplane_and_ferry,"air,_helicopter_&_balloon_tours",289.0,0.0016380835797014735
1458,3450,chinatown_and_hidden_alleys_pedicab_tour,recommended_experiences,45.0,0.0016369552914208142
969,2092,1.5-hour_banff_national_park_canoe_tour,water_sports,56.7,0.0016334797150549176
726,1607,historic_gastown_photography_tour,tours_&_sightseeing,103.95,0.0016333792189171822
1415,3402,quebec_city_shore_excursion:_half-day_tour_to_montmorency_falls_and_ste-anne-de-beaupré,recommended_experiences,57.5,0.0016331062689609397
1076,2268,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",family_friendly,144.95,0.0016317759691742045
1071,2262,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,family_friendly,83.99,0.0016313680730857493
749,1649,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,tours_&_sightseeing,215.24,0.001630882103932887
40,55,whistler_to_victoria_scenic_flight,"air,_helicopter_&_balloon_tours",285.0,0.0016300667194482194
288,595,introductory_brewery_and_distillery_tour,"food,_wine_&_nightlife",22.0,0.0016261312662329702
905,2007,small-group_afternoon_bike_tour_of_vancouver,walking_&_biking_tours,68.25,0.0016249603741129873
1239,2783,private_walking_tour_in_old_quebec_with_xavier,private_&_custom_tours,250.0,0.0016207061055642329
443,982,winter_wildlife_discovery_tour,outdoor_activities,72.45,0.0016204372325304137
540,1196,fraser_river_half-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,450.0,0.0016179280906249694
1536,3541,vancouver_kayaking_tour,recommended_experiences,47.9,0.0016162168024377729
809,1748,half-day_niagara_falls_new_york_trip_with_cave_of_the_winds,tours_&_sightseeing,139.0,0.001614041356632679
327,682,naramata_wine_tour_with_gourmet_lunch,"food,_wine_&_nightlife",149.0,0.0016134703836472905
879,1938,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",walking_&_biking_tours,40.0,0.0016121076723272893
254,537,2-day_whistler_sea_to_sky_tour_from_vancouver,day_trips_&_excursions,166.95,0.0016119674261959266
1081,2280,toronto_city_tour_with_cn_tower,family_friendly,99.0,0.0016114998031939696
526,1162,snowmobile_trailblazer_tour_for_advanced_riders,outdoor_activities,240.45,0.0016103776302969456
42,63,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,"air,_helicopter_&_balloon_tours",389.0,0.001610262253392365
216,430,winter_wildlife_discovery_tour,day_trips_&_excursions,72.45,0.0016057221925817346
106,182,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"cruises,_sailing_&_water_tours",569.0,0.0016050064888503176
702,1568,walking_tour_of_niagara-on-the-lake_historic_district,tours_&_sightseeing,25.0,0.001604735985047529
1402,3386,konzelmann_estate_winery:_junk_food_wine_pairing,recommended_experiences,15.0,0.0016019712201061416
951,2071,vancouver_bike_tour_with_beers_and_bites,walking_&_biking_tours,104.0,0.0016016138778557358
897,1997,old_montréal_vip_semi-private_walking_tour,walking_&_biking_tours,52.5,0.0015974796746723488
1000,2158,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,water_sports,103.95,0.0015971598401082379
1471,3467,niagara_falls_evening_lights_day_trip_from_toronto,recommended_experiences,180.0,0.0015959775326054697
15,16,seaplane_flight_to_victoria_and_whale-watching_cruise,"air,_helicopter_&_balloon_tours",469.0,0.0015959341133816609
43,65,thousand_islands_helicopter_tour,"air,_helicopter_&_balloon_tours",114.84,0.0015946749558912127
815,1763,ripley's_believe_it_or_not!_niagara_falls_admission,theme_parks,10.95,0.001594247082882883
761,1670,2-day_whistler_sea_to_sky_tour_from_vancouver,tours_&_sightseeing,166.95,0.0015935277099212851
690,1551,thousand_islands_two_castle_helicopter_tour,tours_&_sightseeing,265.64,0.0015897288336072176
533,1182,snowcat_snowshoe_adventure,outdoor_activities,169.0,0.0015861849687907302
1148,2488,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,shore_excursions,80.0,0.0015856961457921717
1446,3435,"niagara_falls,_niagara-on-the-lake,_winery_tour_from_toronto",recommended_experiences,130.0,0.0015837883499441702
17,18,niagara_falls_airplane_tour,"air,_helicopter_&_balloon_tours",129.0,0.0015837761191769002
1501,3500,3_days_tour_fall_color_in_yukon_from_whitehorse,recommended_experiences,650.0,0.0015819533271614254
792,1718,coastal_lighthouse_and_winery_tour,tours_&_sightseeing,86.25,0.0015790968314655129
661,1515,vancouver_city_tour_with_vancouver_lookout_admission,tours_&_sightseeing,80.0,0.0015789209122629457
531,1180,whistler_day_tour_from_vancouver,outdoor_activities,109.0,0.0015787666007492224
700,1565,small-group_afternoon_bike_tour_of_vancouver,tours_&_sightseeing,68.25,0.0015787604853655871
566,1248,intro_to_mountain_biking_in_squamish,outdoor_activities,175.0,0.0015771590702376998
536,1186,2-day_whistler_sea_to_sky_tour_from_vancouver,outdoor_activities,166.95,0.0015763139242193417
483,1096,2-day_sundance_overnight_backcountry_lodge_trip_by_horseback,outdoor_activities,712.95,0.001575354828219251
1588,3621,squamish_via_ferrata_tour,recommended_experiences,114.45,0.0015753240474549546
943,2060,street_art_cycling_tour,walking_&_biking_tours,68.25,0.0015709246404679294
358,731,montreal_ultimate_chocolate_tour,"food,_wine_&_nightlife",88.24,0.0015661564758477134
393,845,winter_wine_tour_from_montreal_with_exclusive_winery_access,holiday_&_seasonal_tours,97.73,0.0015656338143930414
558,1226,3-day_tenquille_lake_expedition,outdoor_activities,181.2599945068,0.0015653755413575228
1512,3511,full-day_prince_edward_county_wine_tour_with_lunch,recommended_experiences,425.0,0.0015647393376133605
155,312,the_sip_of_mtl_brew_tour,cultural_&_theme_tours,86.25,0.0015641280030959809
716,1593,private_tour:_fraser_valley_wine_tour_in_vancouver,tours_&_sightseeing,291.11,0.001562628918720919
95,160,niagara_falls_night_tour_with_dinner_and_cruise,"cruises,_sailing_&_water_tours",189.0,0.001561213615101657
802,1737,historical_tasting_old_quebec_walking_tour,tours_&_sightseeing,52.0,0.0015572133388198765
188,380,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,cultural_&_theme_tours,125.99,0.0015534022317385393
328,683,undiscovered_niagara_wine_country_tour,"food,_wine_&_nightlife",149.0,0.001552168555013237
972,2095,jasper_rafting_athabasca_canyon_run,water_sports,93.45,0.001550834178304078
915,2020,5-hour_small-group_vancouver_bike_tour,walking_&_biking_tours,85.0,0.0015493597593096776
950,2069,4-day_bicycle_tour_through_canadian_rockies,walking_&_biking_tours,103.3600006104,0.0015481733748844856
674,1529,victoria_in_one_day_sightseeing_tour,tours_&_sightseeing,240.45,0.001548121394123588
365,751,3.5-hour_ossington_strip_food_tour_in_toronto,"food,_wine_&_nightlife",189.0,0.001545652206057893
681,1539,banff_national_park_tour_with_a_small_group,tours_&_sightseeing,155.0,0.0015454353137849713
890,1989,downtown_montreal_and_underground_reso_tour,walking_&_biking_tours,25.0,0.0015402961492242309
798,1731,cycling_the_nation's_capital,tours_&_sightseeing,69.0,0.0015394909570456215
1613,3656,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",recommended_experiences,149.0,0.0015378877073026437
498,1115,lake_louise_night_snowshoe_tour,outdoor_activities,59.0,0.0015378206419287795
1023,2192,sunwapta_river_self-drive_rafting_trip,water_sports,93.45,0.0015361513460425433
930,2042,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,walking_&_biking_tours,130.0,0.0015357827922554735
319,673,diversity_of_scarborough_food_tour,"food,_wine_&_nightlife",73.0,0.001535119069284954
556,1224,half_day_guided_horseback_ride_at_birkenhead_lake,outdoor_activities,303.46,0.00153433059248828
592,1317,niagara_falls_tour_with_cruise,tours_&_sightseeing,99.0,0.0015322126312893555
1488,3487,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,recommended_experiences,125.99,0.0015306523930779436
382,816,lunch_fiesta_wine_tour,"food,_wine_&_nightlife",123.17,0.001530281596983541
781,1697,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,tours_&_sightseeing,64.0,0.0015278601089101986
1086,2295,niagara_falls_day_tour,family_friendly,79.0,0.0015275258012714848
512,1136,banff_performance_ski_rental_including_delivery,outdoor_activities,86.94,0.0015250967708916594
546,1207,nanaimo_bungy_jump,outdoor_activities,136.49,0.0015229031827817816
1284,3110,niagara_falls_custom_day_tour,private_&_custom_tours,869.0,0.001522102475217838
112,190,friday_night_wine_and_cheese_sail_in_toronto,"cruises,_sailing_&_water_tours",219.99,0.001520311075505023
527,1168,pemberton_half-day_trolling_tour,outdoor_activities,229.95,0.0015191051218521989
1405,3391,arctic_day:_yukon_wildlife_and_hot_springs_tour,recommended_experiences,145.95,0.0015111057923653654
935,2048,granville_island_night_photography_tour,walking_&_biking_tours,103.95,0.0015109969385366624
830,1801,shared_arrival_transfer:_calgary_airport_to_alberta_hotels,transfers_&_ground_transport,72.45,0.0015100936963737715
339,699,queen_street_west_pastry_tour,"food,_wine_&_nightlife",85.0,0.001508559346619748
706,1575,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,tours_&_sightseeing,447.57,0.0015074514429512054
1224,2709,thousand_islands_helicopter_tour,luxury_&_special_occasions,114.84,0.0015069685314901611
784,1703,small-group_niagara_falls_tour,tours_&_sightseeing,250.0,0.0015051314702462044
671,1525,chinatown_and_hidden_alleys_pedicab_tour,tours_&_sightseeing,45.0,0.0015045132049607052
542,1200,whistler_snowboard_rental_package_including_delivery,outdoor_activities,108.95,0.0015038920858295092
1192,2607,christmas_in_quebec_city:_small-group_gourmet_food_tour,luxury_&_special_occasions,55.0,0.0014975373868482504
1283,3108,"craft_vine,_orchard_&_stills",private_&_custom_tours,140.0,0.001494833571897092
154,309,niagara_falls_canada_underground_railroad_heritage_tour,cultural_&_theme_tours,124.06,0.0014918225608413348
1104,2402,toronto_harbour_sightseeing_cruise,family_friendly,29.32,0.0014910868801900434
1510,3509,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,recommended_experiences,447.57,0.001488128053741305
160,321,montreal_mural_tour,cultural_&_theme_tours,45.0,0.001486952269314414
222,443,jasper_to_lake_louise_one-way_tour,day_trips_&_excursions,250.95,0.0014856242118350116
1236,2777,private_tour_to_capilano_bridge_and_grouse_mountain,private_&_custom_tours,334.0,0.0014854652118605012
984,2133,whistler_half-day_fly_fishing,water_sports,208.95,0.0014853694041835526
1257,2881,vienna_like_a_local:_customized_private_tour,private_&_custom_tours,46.37,0.0014841557043781246
217,431,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",day_trips_&_excursions,144.95,0.0014840448120882097
77,133,halifax_dinner_cruise,"cruises,_sailing_&_water_tours",92.56,0.0014744397867049442
437,975,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,outdoor_activities,83.99,0.0014744279636299165
1133,2447,nanaimo_kid_aerial_adventure,family_friendly,20.99,0.0014715798256249716
310,640,niagara_falls_and_boat_cruise,"food,_wine_&_nightlife",105.0,0.0014712008756857223
87,148,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,"cruises,_sailing_&_water_tours",447.57,0.0014709921372576473
271,575,half-day_beer_cider_and_wine_tour,"food,_wine_&_nightlife",35.0,0.0014707475219122473
646,1407,niagara_falls_day_tour,tours_&_sightseeing,79.0,0.0014703178142888272
312,664,niagara_wine_tasting_and_3-course_dinner,"food,_wine_&_nightlife",152.55,0.0014693485259826783
9,10,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",local_experiences,139.0,0.001468755129923961
849,1902,"transfer_buffalo_niagara_international_airport_buf_to_niagara_falls,canada",transfers_&_ground_transport,159.0,0.0014672111994022427
679,1536,vancouver_city_private_tour,tours_&_sightseeing,141.75,0.001466406822608118
893,1993,montreal_food_truck_tour_by_bike,walking_&_biking_tours,159.83,0.0014647568921033925
1170,2550,2-nights_aurora_hunting_with_accommodation,multi-day_&_extended_tours,486.0,0.001456448939589112
250,528,toronto_to_niagara_falls_&_niagara-on-the-lake_day_tour_with_free_wine_tasting,day_trips_&_excursions,179.0,0.0014526618863500726
901,2002,arctic_day:_hiking_tour_half_day,walking_&_biking_tours,135.45,0.001450583471298654
152,306,halifax_segway_city_tour,cultural_&_theme_tours,102.35,0.0014499878329326044
1045,2227,vancouver_whale_watching_safari,water_sports,259.0,0.0014488322292717088
1374,3358,konzelmann_estate_winery_tour_and_tasting_in_niagara-on-the-lake,recommended_experiences,10.0,0.001446247460455312
800,1735,beyond_city_sights_e-bike_adventure_tour,tours_&_sightseeing,89.0,0.0014452649221512873
239,499,whistler_day_trip_by_seaplane_from_vancouver,day_trips_&_excursions,409.0,0.0014419259226865725
309,627,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,"food,_wine_&_nightlife",45.0,0.0014407794921011297
156,315,"path,_toronto's_underground_city_-_walking_tour",cultural_&_theme_tours,27.0,0.0014398605537869087
192,397,in_the_shadow_of_the_mountain,cultural_&_theme_tours,24.0,0.0014392108961987498
1138,2457,thousand_islands_helicopter_tour,family_friendly,114.84,0.0014371736580638071
150,304,light_up_niagara_falls,cultural_&_theme_tours,279.0,0.001436568846622305
235,492,vancouver_island_cycling_tour_including_lunch_and_wine_tasting,day_trips_&_excursions,204.5,0.001433899889357866
1114,2420,whistler_electric_bike_tour_(ebike),family_friendly,105.0,0.0014314775859000392
1463,3457,day_and_night_tour_of_niagara_falls,recommended_experiences,300.0,0.0014311447051841735
1496,3495,lake_louise_night_snowshoe_tour,recommended_experiences,59.0,0.0014279797903069354
924,2031,victoria_highlight_city_tour,walking_&_biking_tours,74.95,0.0014264764251633291
251,531,whistler_day_tour_from_vancouver,day_trips_&_excursions,109.0,0.0014247830754347951
956,2078,old_montreal_walking_tour,walking_&_biking_tours,25.0,0.0014239513832604337
923,2030,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,walking_&_biking_tours,83.0,0.0014234635794924814
846,1892,private_transfer_from_buffalo_airport_to_niagara_falls,transfers_&_ground_transport,179.0,0.0014213549952151302
521,1155,ghost_canyon,outdoor_activities,259.0,0.0014178304957801538
97,163,halifax_deep_sea_fishing,"cruises,_sailing_&_water_tours",68.18,0.0014178304957801538
543,1201,fraser_river_full-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,250.0,0.001415148288517839
1237,2779,vancouver_private_day_tour_and_capilano_suspension_bridge,private_&_custom_tours,300.0,0.0014136746849079229
1084,2285,aurora_bus_viewing_tours_yellowknife,family_friendly,80.0,0.001412769811976063
1553,3567,calgary_and_banff_mountain_biking_adventure,recommended_experiences,420.0,0.0014089220125929156
184,372,anne_of_green_gables_adventure_private_tour,cultural_&_theme_tours,427.5,0.0014038205595645911
1297,3235,private_transfer_from_buffalo_airport_to_niagara_falls,private_&_custom_tours,179.0,0.0014034265250123755
230,481,fraser_valley_wine_tour_from_vancouver,day_trips_&_excursions,187.0,0.0013956803724080311
111,189,lake_louise_winter_sightseeing_gondola,"cruises,_sailing_&_water_tours",36.7,0.0013921536306657218
727,1609,yellowknife_sightseeing_tour,tours_&_sightseeing,79.0,0.0013917640807281715
386,822,private_winery_tour_of_niagara_wine_country,"food,_wine_&_nightlife",165.0,0.0013911768000530896
387,824,uncork_saint_john_food_and_drink_tour,"food,_wine_&_nightlife",85.1,0.0013880267659426967
175,355,"rabbis,_writers_and_radicals:_montreal_jewish_history_walking_tour",cultural_&_theme_tours,24.0,0.00138553291249634
189,386,fly_and_dine_to_bowen_island_from_vancouver,cultural_&_theme_tours,275.0,0.0013854603432772049
1425,3412,whistler_ski_rental_package_including_delivery,recommended_experiences,108.95,0.0013852077779330791
395,851,half-day_ice_fishing,holiday_&_seasonal_tours,208.95,0.0013841777434828223
778,1693,3_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,47.25,0.0013813428554757536
618,1349,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,tours_&_sightseeing,83.99,0.0013810586939828468
1561,3579,victorian_gardens_and_seaside_vistas_pedicab_tour,recommended_experiences,54.0,0.0013729270683633759
1545,3553,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,recommended_experiences,103.95,0.0013712483955555658
520,1148,victoria_highlight_city_tour,outdoor_activities,74.95,0.001369867949623023
1421,3408,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,recommended_experiences,631.54,0.0013673834730982403
1592,3629,4-day_bicycle_tour_through_canadian_rockies,recommended_experiences,135.8200073242,0.0013658377079614314
329,684,montreal_food_truck_tour_by_bike,"food,_wine_&_nightlife",159.83,0.0013650767503911151
810,1749,niagara_falls_full-day_tour_from_mississauga,tours_&_sightseeing,125.0,0.0013635609506341179
223,444,private_niagara_falls_full-day_tour_from_toronto,day_trips_&_excursions,700.0,0.0013567577901862917
157,317,calgary_food_walking_tour_-_craving_kensington,cultural_&_theme_tours,100.79,0.001356622640207958
118,198,vancouver_whale_watching_adventure,"cruises,_sailing_&_water_tours",145.0,0.0013564903440753207
1573,3594,vancouver_railtown_district_food_tour,recommended_experiences,62.98,0.00135278523697699
1026,2197,victoria_harbour_stand-up_paddleboard_tour,water_sports,79.0,0.0013517776256000617
459,1006,3_hours_snowmobile_guided_tour/rental_1_hour_from_montreal,outdoor_activities,190.0,0.0013514074410440225
1233,2773,quebec_city_private_walking_tour_-_400_years_of_french_america,private_&_custom_tours,130.0,0.0013489406991317812
449,989,arctic_day:_yukon_wildlife_and_hot_springs_tour,outdoor_activities,145.95,0.001344522945993851
948,2066,sake_a_to_z_gastronomic_experience_in_distillery_district,walking_&_biking_tours,90.0,0.0013435296038454044
1028,2200,brentwood_bay_guided_kayak_tours,water_sports,72.8,0.001338068770105463
136,225,christmas_in_quebec_city:_small-group_gourmet_food_tour,cultural_&_theme_tours,55.0,0.0013353702551534548
570,1262,whistler_glacier_ascent_hike,outdoor_activities,177.45,0.001335036151360862
76,132,lake_minnewanka_cruise,"cruises,_sailing_&_water_tours",67.2,0.001328681860071846
457,1002,best_of_vancouver_-_4_hours,outdoor_activities,186.65,0.0013286190754665265
1341,3322,sea_to_sky_gondola_ticket,recommended_experiences,39.95,0.0013260860835649058
1124,2438,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,family_friendly,569.0,0.0013251614375592924
1267,2968,60_minute_private_vacation_photography_session_with_photographer_in_washington_dc,private_&_custom_tours,477.13,0.0013222643764852677
121,207,vancouver_holiday_dinner_and_carols_cruise,"cruises,_sailing_&_water_tours",88.88,0.0013205457498377093
359,733,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,"food,_wine_&_nightlife",83.0,0.0013162205428387888
635,1376,tour_to_niagara_falls_from_toronto,tours_&_sightseeing,89.0,0.001315318727598746
742,1641,the_great_squamish_day_trip_from_vancouver,tours_&_sightseeing,149.96,0.0013098442361686865
1036,2215,quebec_city_sea_kayaking_excursion,water_sports,59.9,0.001309612055436677
759,1668,niagara_falls_and_niagara-on-the-lake_day_tour_from_toronto,tours_&_sightseeing,198.0,0.0013094281862353846
652,1505,vancouver_shore_excursion:_post-cruise_sea-to-sky_highway_day_trip_from_vancouver,tours_&_sightseeing,130.0,0.001303805906367479
366,752,distillery_tour_with_chocolate_&_whisky_tasting,"food,_wine_&_nightlife",49.0,0.001303176021853073
763,1672,canyon_sainte-anne_walking_tour,tours_&_sightseeing,13.5,0.0013028062449892761
843,1847,private_suv_transfer:_calgary_international_airport_to_banff_hotels,transfers_&_ground_transport,539.44,0.0013020299989598722
1587,3619,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,recommended_experiences,125.99,0.0012985945802798458
390,839,christmas_in_quebec_city:_small-group_gourmet_food_tour,holiday_&_seasonal_tours,55.0,0.0012979294303864777
1400,3384,winter_wildlife_discovery_tour,recommended_experiences,72.45,0.0012970388266830993
1198,2618,best_of_vancouver_-_4_hours,luxury_&_special_occasions,186.65,0.0012952979808083336
928,2038,calgary_and_banff_mountain_biking_adventure,walking_&_biking_tours,420.0,0.0012919489928836815
378,784,"craft_vine,_orchard_&_stills","food,_wine_&_nightlife",140.0,0.0012855936823640594
460,1008,"dog_sledding,_snow_tubing_and_snowshoeing_tour_from_toronto",outdoor_activities,359.0,0.0012838149211107568
218,432,jasper_to_banff_one-way_tour,day_trips_&_excursions,257.25,0.001283542786538999
22,30,thousand_islands_two_castle_helicopter_tour,"air,_helicopter_&_balloon_tours",265.64,0.0012815940176206426
65,94,victoria_to_vancouver_tour_with_butchart_gardens_admission_and_sunset_cruise_to_vancouver,"cruises,_sailing_&_water_tours",143.07,0.0012809578138764809
709,1579,dune_buggy_4x4_tours,tours_&_sightseeing,197.77,0.0012805291254836665
931,2043,canyon_sainte-anne_walking_tour,walking_&_biking_tours,13.5,0.0012799379717322822
1177,2582,3-day_tenquille_lake_expedition,multi-day_&_extended_tours,532.2299804688,0.0012781064143335974
500,1117,yellowknife_ice_road_adventure,outdoor_activities,55.0,0.0012732927920283607
1490,3489,heritage_park_general_admission,recommended_experiences,11.5,0.0012717672076575472
1611,3654,7-day_best_of_new_england_tour,recommended_experiences,,0.0012715352307716592
1585,3617,3-day_historic_li-lik-hel_mine_expedition,recommended_experiences,184.5599975586,0.0012709234885620372
1197,2616,lynn_canyon_park_and_photography_tour,luxury_&_special_occasions,99.0,0.0012708287001156947
745,1644,calgary_bow_river_valley_60-minute_segway_adventure,tours_&_sightseeing,59.99,0.0012702450886707937
680,1538,niagara_falls_canada_underground_railroad_heritage_tour,tours_&_sightseeing,124.06,0.001269555477242886
1024,2195,whistler_half-day_spin_fishing,water_sports,208.95,0.0012692427772930156
797,1728,gastown_night_photography_tour,tours_&_sightseeing,103.95,0.0012670330853395658
1032,2207,whale-watching_cruise_from_victoria_to_vancouver,water_sports,232.32,0.0012669605161204306
1235,2776,vancouver_full_day_private_tour,private_&_custom_tours,920.0,0.0012664922815801098
351,720,okanagan_wine_country_bike_and_wine_tour,"food,_wine_&_nightlife",170.0,0.0012612324401156392
1048,2233,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,water_sports,190.0,0.0012601108787569785
264,562,the_ultimate_group_package_deal_of_victoria,day_trips_&_excursions,650.0,0.0012582361059806058
125,212,whale_watching_tour_with_2-nights_accommodation_package,"cruises,_sailing_&_water_tours",779.0,0.0012571296292349118
1082,2281,best_of_vancouver_-_4_hours,family_friendly,186.65,0.0012530855260370806
507,1129,vancouver_full-day_sightseeing_and_photography_tour,outdoor_activities,249.0,0.0012524527876769784
1196,2614,arctic_day:_yukon_wildlife_and_hot_springs_tour,luxury_&_special_occasions,145.95,0.0012513872840016385
783,1702,city_sights_e-bike_adventure_tour_-_guided,tours_&_sightseeing,124.0,0.0012505439725983708
322,676,fort_street_food_walking_tour_in_victoria,"food,_wine_&_nightlife",60.0,0.001248949692084724
1030,2205,3-day_algonquin_park_canoe_trip,water_sports,542.4,0.001248905457476431
1293,3227,60_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,477.13,0.001242363627755941
1480,3477,montreal_food_truck_tour_by_bike,recommended_experiences,159.83,0.0012408209203109497
368,755,small-group_tour:_naramata_bench_wine_tastings_and_countryside,"food,_wine_&_nightlife",159.0,0.0012385910475915041
634,1375,best_of_vancouver_-_4_hours,tours_&_sightseeing,186.65,0.0012333570945844217
