,att_id,att_name,att_cat,att_price,score
289,596,the_fraser_valley_winery_tour,"food,_wine_&_nightlife",149.96,0.0016955781079266929
82,143,toronto_harbour_sightseeing_cruise,"cruises,_sailing_&_water_tours",29.32,0.0016938421062157507
868,1932,fat_ebike_ride_on_mount_royal,walking_&_biking_tours,86.23,0.0016936535433244144
507,1132,vancouver_coastal_canyon_tour,outdoor_activities,158.0,0.0016936248002242214
81,142,victoria_4_ever_wild_sunset_whale-watching_tour,"cruises,_sailing_&_water_tours",130.2,0.0016934712998380851
1435,3428,niagara_wine_tasting_and_3-course_dinner,recommended_experiences,152.55,0.0016915287962796575
1424,3417,jasper_rafting_athabasca_canyon_run,recommended_experiences,93.45,0.0016893386128153127
325,679,winter_wine_tour_from_montreal_with_exclusive_winery_access,"food,_wine_&_nightlife",97.73,0.001688260440780417
787,1716,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,tours_&_sightseeing,134.47,0.0016868534558333857
1059,2254,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,family_friendly,23.75,0.0016796530034573999
1166,2552,3_days_tour_fall_color_in_yukon_from_whitehorse,multi-day_&_extended_tours,650.0,0.001679385549929364
488,1106,winter_twilight_zipline_adventure_in_whistler,outdoor_activities,124.96,0.0016790546984994837
1078,2282,tour_to_niagara_falls_from_toronto,family_friendly,89.0,0.0016772190132708516
829,1811,private_transport_from_vancouver_international_airport_(yvr)_to_whistler,transfers_&_ground_transport,498.97,0.0016758297634281941
160,324,nature_in_the_city_of_victoria_bc,cultural_&_theme_tours,25.0,0.0016757184603593623
1446,3442,wine_tasting_and_pairing_afternoon_tour,recommended_experiences,104.99,0.0016720556516766232
119,202,90-minute_1000_islands_sightseeing_cruise,"cruises,_sailing_&_water_tours",27.5,0.0016698589449554969
1201,2678,thousand_islands_two_castle_helicopter_tour,luxury_&_special_occasions,265.64,0.0016691546370748832
1304,3291,greg_frewin_wild_magic_show,recommended_experiences,32.77,0.0016667665135375789
352,721,byward_market_tasting_experience,"food,_wine_&_nightlife",82.0,0.0016654414770038632
118,201,vancouver_whale_watching_safari,"cruises,_sailing_&_water_tours",259.0,0.001663198495929944
114,193,whale-watching_cruise_from_vancouver_to_victoria,"cruises,_sailing_&_water_tours",248.06,0.0016606189555764613
699,1570,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,tours_&_sightseeing,489.0,0.0016586354778113763
1518,3528,niagara_falls_night_tour_with_dinner_and_cruise,recommended_experiences,189.0,0.0016574148133861625
840,1855,big_white_ski_shuttle_from_kelowna,transfers_&_ground_transport,62.0,0.0016568395436787555
655,1513,fraser_valley_wine_tour_from_vancouver,tours_&_sightseeing,187.0,0.0016557933763724432
1242,2800,best_of_toronto_private_food_tour_with_sightseeing_and_black_car,private_&_custom_tours,225.0,0.0016509781936089206
1087,2388,vancouver_super_saver:_1-day_city_hop-on_hop-off_tour_and_attractions_combo,family_friendly,81.0,0.0016485625500820694
151,308,shared_wonder_tour,cultural_&_theme_tours,297.74,0.0016453765506996938
1344,3331,montreal_tower_observatory_admission_plus_optional_ticket_to_botanical_garden,recommended_experiences,23.75,0.001644645742088406
756,1669,"cycling_the_nation's_capital,_self-guided",tours_&_sightseeing,28.0,0.0016445291388734388
880,1948,historical_chinatown_walking_tour,walking_&_biking_tours,15.0,0.0016425866353150117
489,1107,tremblant_ice_climbing_school,outdoor_activities,93.56,0.0016423664753986407
305,620,quebec_city_craft_brewery_and_beer_tasting_small-group_tour,"food,_wine_&_nightlife",74.73,0.0016422908463903318
942,2065,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,walking_&_biking_tours,134.47,0.001638193018020985
27,36,vancouver_to_victoria_by_seaplane_and_ferry,"air,_helicopter_&_balloon_tours",289.0,0.001638171002029348
1452,3450,chinatown_and_hidden_alleys_pedicab_tour,recommended_experiences,45.0,0.0016370428863097196
964,2092,1.5-hour_banff_national_park_canoe_tour,water_sports,56.7,0.0016335700674807384
722,1607,historic_gastown_photography_tour,tours_&_sightseeing,103.95,0.001633472830184341
1409,3402,quebec_city_shore_excursion:_half-day_tour_to_montmorency_falls_and_ste-anne-de-beaupré,recommended_experiences,57.5,0.0016331996688066209
1071,2268,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",family_friendly,144.95,0.0016318723899033868
1066,2262,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,family_friendly,83.99,0.0016314616285779348
745,1649,wet_&_wild_elaho_exhilarator_&_sea_to_sky_gondola_combo_from_squamish,tours_&_sightseeing,215.24,0.0016309754420959486
40,55,whistler_to_victoria_scenic_flight,"air,_helicopter_&_balloon_tours",285.0,0.0016301600349982771
288,595,introductory_brewery_and_distillery_tour,"food,_wine_&_nightlife",22.0,0.0016262305881946
900,2007,small-group_afternoon_bike_tour_of_vancouver,walking_&_biking_tours,68.25,0.0016250533441973369
1234,2783,private_walking_tour_in_old_quebec_with_xavier,private_&_custom_tours,250.0,0.0016207926382602305
442,982,winter_wildlife_discovery_tour,outdoor_activities,72.45,0.0016205331349513968
538,1196,fraser_river_half-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,450.0,0.0016180206618316975
1529,3541,vancouver_kayaking_tour,recommended_experiences,47.9,0.0016163030067804529
805,1748,half-day_niagara_falls_new_york_trip_with_cave_of_the_winds,tours_&_sightseeing,139.0,0.0016141368778254893
327,682,naramata_wine_tour_with_gourmet_lunch,"food,_wine_&_nightlife",149.0,0.0016135628312287289
874,1938,"talkwalk,_the_inside_job_-_the_winter_walking_tour_of_public_art_and_sculpture",walking_&_biking_tours,40.0,0.0016121937627117393
253,537,2-day_whistler_sea_to_sky_tour_from_vancouver,day_trips_&_excursions,166.95,0.0016120565704675557
1076,2280,toronto_city_tour_with_cn_tower,family_friendly,99.0,0.0016115887306452671
524,1162,snowmobile_trailblazer_tour_for_advanced_riders,outdoor_activities,240.45,0.0016104697882554876
42,63,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,"air,_helicopter_&_balloon_tours",389.0,0.0016103513503745509
215,430,winter_wildlife_discovery_tour,day_trips_&_excursions,72.45,0.0016058140175795599
105,182,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,"cruises,_sailing_&_water_tours",569.0,0.0016050950323711882
698,1568,walking_tour_of_niagara-on-the-lake_historic_district,tours_&_sightseeing,25.0,0.0016048243172147613
1396,3386,konzelmann_estate_winery:_junk_food_wine_pairing,recommended_experiences,15.0,0.001602056621673491
946,2071,vancouver_bike_tour_with_beers_and_bites,walking_&_biking_tours,104.0,0.0016017023272895527
892,1997,old_montréal_vip_semi-private_walking_tour,walking_&_biking_tours,52.5,0.0015975771827824344
995,2158,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,water_sports,103.95,0.0015972542815717561
1465,3467,niagara_falls_evening_lights_day_trip_from_toronto,recommended_experiences,180.0,0.0015960688835035168
15,16,seaplane_flight_to_victoria_and_whale-watching_cruise,"air,_helicopter_&_balloon_tours",469.0,0.0015960222014471752
43,65,thousand_islands_helicopter_tour,"air,_helicopter_&_balloon_tours",114.84,0.001594766270664987
811,1763,ripley's_believe_it_or_not!_niagara_falls_admission,theme_parks,10.95,0.0015943351241620935
757,1670,2-day_whistler_sea_to_sky_tour_from_vancouver,tours_&_sightseeing,166.95,0.0015936187890267894
686,1551,thousand_islands_two_castle_helicopter_tour,tours_&_sightseeing,265.64,0.0015898228651353556
531,1182,snowcat_snowshoe_adventure,outdoor_activities,169.0,0.001586272582632095
1143,2488,vancouver_shore_excursion:_pre-cruise_city_tour_with_port_drop_off,shore_excursions,80.0,0.0015857837460770412
1440,3435,"niagara_falls,_niagara-on-the-lake,_winery_tour_from_toronto",recommended_experiences,130.0,0.0015838789550968813
17,18,niagara_falls_airplane_tour,"air,_helicopter_&_balloon_tours",129.0,0.001583869577915258
1494,3500,3_days_tour_fall_color_in_yukon_from_whitehorse,recommended_experiences,650.0,0.0015820436775717981
788,1718,coastal_lighthouse_and_winery_tour,tours_&_sightseeing,86.25,0.0015791871026568814
657,1515,vancouver_city_tour_with_vancouver_lookout_admission,tours_&_sightseeing,80.0,0.0015790050630223262
529,1180,whistler_day_tour_from_vancouver,outdoor_activities,109.0,0.001578862978335557
696,1565,small-group_afternoon_bike_tour_of_vancouver,tours_&_sightseeing,68.25,0.001578844427824085
563,1248,intro_to_mountain_biking_in_squamish,outdoor_activities,175.0,0.0015772490838374914
534,1186,2-day_whistler_sea_to_sky_tour_from_vancouver,outdoor_activities,166.95,0.0015763977988275226
482,1096,2-day_sundance_overnight_backcountry_lodge_trip_by_horseback,outdoor_activities,712.95,0.001575444995633894
1580,3621,squamish_via_ferrata_tour,recommended_experiences,114.45,0.0015754109523875661
938,2060,street_art_cycling_tour,walking_&_biking_tours,68.25,0.0015710081617636906
358,731,montreal_ultimate_chocolate_tour,"food,_wine_&_nightlife",88.24,0.0015662427188331256
392,845,winter_wine_tour_from_montreal_with_exclusive_winery_access,holiday_&_seasonal_tours,97.73,0.001565723304511909
555,1226,3-day_tenquille_lake_expedition,outdoor_activities,181.2599945068,0.0015654650243137219
1505,3511,full-day_prince_edward_county_wine_tour_with_lunch,recommended_experiences,425.0,0.0015648257451491474
153,312,the_sip_of_mtl_brew_tour,cultural_&_theme_tours,86.25,0.001564211132049278
712,1593,private_tour:_fraser_valley_wine_tour_in_vancouver,tours_&_sightseeing,291.11,0.0015627150638768254
94,160,niagara_falls_night_tour_with_dinner_and_cruise,"cruises,_sailing_&_water_tours",189.0,0.0015612997210070426
798,1737,historical_tasting_old_quebec_walking_tour,tours_&_sightseeing,52.0,0.0015572993337858681
186,380,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,cultural_&_theme_tours,125.99,0.0015534879171595784
328,683,undiscovered_niagara_wine_country_tour,"food,_wine_&_nightlife",149.0,0.0015522511484441855
967,2095,jasper_rafting_athabasca_canyon_run,water_sports,93.45,0.0015509228502820793
910,2020,5-hour_small-group_vancouver_bike_tour,walking_&_biking_tours,85.0,0.0015494420709927085
945,2069,4-day_bicycle_tour_through_canadian_rockies,walking_&_biking_tours,103.3600006104,0.0015482556536655966
670,1529,victoria_in_one_day_sightseeing_tour,tours_&_sightseeing,240.45,0.0015482097870163527
365,751,3.5-hour_ossington_strip_food_tour_in_toronto,"food,_wine_&_nightlife",189.0,0.0015457433843976717
677,1539,banff_national_park_tour_with_a_small_group,tours_&_sightseeing,155.0,0.0015455203705564587
885,1989,downtown_montreal_and_underground_reso_tour,walking_&_biking_tours,25.0,0.0015403839173964533
794,1731,cycling_the_nation's_capital,tours_&_sightseeing,69.0,0.0015395789067392776
1605,3656,"private_niagara_falls,_niagara-on-the-lake,_canada_-_day_tour_with_hotel_pick_up",recommended_experiences,149.0,0.0015379845820115562
496,1115,lake_louise_night_snowshoe_tour,outdoor_activities,59.0,0.001537908341447924
1018,2192,sunwapta_river_self-drive_rafting_trip,water_sports,93.45,0.0015362359414906003
925,2042,quebec_city_private_walking_tour_-_the_history_of_french_&_british_america,walking_&_biking_tours,130.0,0.0015358643197058365
319,673,diversity_of_scarborough_food_tour,"food,_wine_&_nightlife",73.0,0.0015351975205517157
553,1224,half_day_guided_horseback_ride_at_birkenhead_lake,outdoor_activities,303.46,0.0015344210491429586
588,1317,niagara_falls_tour_with_cruise,tours_&_sightseeing,99.0,0.0015323030292067577
1481,3487,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,recommended_experiences,125.99,0.0015307396899487476
381,816,lunch_fiesta_wine_tour,"food,_wine_&_nightlife",123.17,0.0015303688835710816
777,1697,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,tours_&_sightseeing,64.0,0.0015279471244909982
1081,2295,niagara_falls_day_tour,family_friendly,79.0,0.0015276038381028785
510,1136,banff_performance_ski_rental_including_delivery,outdoor_activities,86.94,0.001525189825390223
543,1207,nanaimo_bungy_jump,outdoor_activities,136.49,0.0015229959725939386
1279,3110,niagara_falls_custom_day_tour,private_&_custom_tours,869.0,0.0015221893311225675
111,190,friday_night_wine_and_cheese_sail_in_toronto,"cruises,_sailing_&_water_tours",219.99,0.001520403793430442
525,1168,pemberton_half-day_trolling_tour,outdoor_activities,229.95,0.0015191947485563699
1399,3391,arctic_day:_yukon_wildlife_and_hot_springs_tour,recommended_experiences,145.95,0.0015111888778196595
930,2048,granville_island_night_photography_tour,walking_&_biking_tours,103.95,0.0015110771670472788
826,1801,shared_arrival_transfer:_calgary_airport_to_alberta_hotels,transfers_&_ground_transport,72.45,0.0015101826654611334
339,699,queen_street_west_pastry_tour,"food,_wine_&_nightlife",85.0,0.001508645419230249
702,1575,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,tours_&_sightseeing,447.57,0.0015075313692830554
1219,2709,thousand_islands_helicopter_tour,luxury_&_special_occasions,114.84,0.0015070545599826925
780,1703,small-group_niagara_falls_tour,tours_&_sightseeing,250.0,0.0015052111283866323
667,1525,chinatown_and_hidden_alleys_pedicab_tour,tours_&_sightseeing,45.0,0.0015045959037314391
540,1200,whistler_snowboard_rental_package_including_delivery,outdoor_activities,108.95,0.0015039776212996299
1187,2607,christmas_in_quebec_city:_small-group_gourmet_food_tour,luxury_&_special_occasions,55.0,0.0014976227460839295
1278,3108,"craft_vine,_orchard_&_stills",private_&_custom_tours,140.0,0.001494921710072894
152,309,niagara_falls_canada_underground_railroad_heritage_tour,cultural_&_theme_tours,124.06,0.0014919047038115104
1099,2402,toronto_harbour_sightseeing_cruise,family_friendly,29.32,0.0014911718566824783
1503,3509,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,recommended_experiences,447.57,0.001488212948176804
158,321,montreal_mural_tour,cultural_&_theme_tours,45.0,0.001487028161663888
221,443,jasper_to_lake_louise_one-way_tour,day_trips_&_excursions,250.95,0.0014857088329798557
1231,2777,private_tour_to_capilano_bridge_and_grouse_mountain,private_&_custom_tours,334.0,0.00148554982859581
979,2133,whistler_half-day_fly_fishing,water_sports,208.95,0.0014854599299632919
1252,2881,vienna_like_a_local:_customized_private_tour,private_&_custom_tours,46.37,0.0014842341692437176
216,431,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",day_trips_&_excursions,144.95,0.0014841234777302086
76,133,halifax_dinner_cruise,"cruises,_sailing_&_water_tours",92.56,0.0014745177782678675
436,975,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,outdoor_activities,83.99,0.0014745118665664093
1128,2447,nanaimo_kid_aerial_adventure,family_friendly,20.99,0.0014716607956494023
310,640,niagara_falls_and_boat_cruise,"food,_wine_&_nightlife",105.0,0.0014712816313489849
86,148,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,"cruises,_sailing_&_water_tours",447.57,0.0014710757410568232
271,575,half-day_beer_cider_and_wine_tour,"food,_wine_&_nightlife",35.0,0.00147082826500268
642,1407,niagara_falls_day_tour,tours_&_sightseeing,79.0,0.0014704075149402814
312,664,niagara_wine_tasting_and_3-course_dinner,"food,_wine_&_nightlife",152.55,0.001469432288051467
9,10,"private_custom-made_niagara_falls_wine,_beer,_and_spirits_tour",local_experiences,139.0,0.0014688388755361367
845,1902,"transfer_buffalo_niagara_international_airport_buf_to_niagara_falls,canada",transfers_&_ground_transport,159.0,0.0014672946983449219
675,1536,vancouver_city_private_tour,tours_&_sightseeing,141.75,0.001466490299243069
888,1993,montreal_food_truck_tour_by_bike,walking_&_biking_tours,159.83,0.001464834207427699
1165,2550,2-nights_aurora_hunting_with_accommodation,multi-day_&_extended_tours,486.0,0.001456528878434369
249,528,toronto_to_niagara_falls_&_niagara-on-the-lake_day_tour_with_free_wine_tasting,day_trips_&_excursions,179.0,0.0014527415163174606
896,2002,arctic_day:_hiking_tour_half_day,walking_&_biking_tours,135.45,0.0014506687514751807
150,306,halifax_segway_city_tour,cultural_&_theme_tours,102.35,0.00145007024266549
1040,2227,vancouver_whale_watching_safari,water_sports,259.0,0.0014489174608811571
1368,3358,konzelmann_estate_winery_tour_and_tasting_in_niagara-on-the-lake,recommended_experiences,10.0,0.0014463267086800816
796,1735,beyond_city_sights_e-bike_adventure_tour,tours_&_sightseeing,89.0,0.0014453469970522295
238,499,whistler_day_trip_by_seaplane_from_vancouver,day_trips_&_excursions,409.0,0.00144200484721065
309,627,3-hour_east_vancouver_art_mural_&_craft_brewery_tour,"food,_wine_&_nightlife",45.0,0.0014408555309064824
154,315,"path,_toronto's_underground_city_-_walking_tour",cultural_&_theme_tours,27.0,0.0014399396248840229
190,397,in_the_shadow_of_the_mountain,cultural_&_theme_tours,24.0,0.001439286687650563
1133,2457,thousand_islands_helicopter_tour,family_friendly,114.84,0.0014372524507936476
148,304,light_up_niagara_falls,cultural_&_theme_tours,279.0,0.0014366445648023338
234,492,vancouver_island_cycling_tour_including_lunch_and_wine_tasting,day_trips_&_excursions,204.5,0.0014339783874447233
1109,2420,whistler_electric_bike_tour_(ebike),family_friendly,105.0,0.0014315619285107748
1457,3457,day_and_night_tour_of_niagara_falls,recommended_experiences,300.0,0.0014312200690850762
1489,3495,lake_louise_night_snowshoe_tour,recommended_experiences,59.0,0.0014280550664354653
919,2031,victoria_highlight_city_tour,walking_&_biking_tours,74.95,0.0014265547173757504
250,531,whistler_day_tour_from_vancouver,day_trips_&_excursions,109.0,0.0014248611168338875
951,2078,old_montreal_walking_tour,walking_&_biking_tours,25.0,0.0014240291977424884
918,2030,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,walking_&_biking_tours,83.0,0.0014235413804463064
842,1892,private_transfer_from_buffalo_airport_to_niagara_falls,transfers_&_ground_transport,179.0,0.0014214357954683452
519,1155,ghost_canyon,outdoor_activities,259.0,0.001417910994436887
96,163,halifax_deep_sea_fishing,"cruises,_sailing_&_water_tours",68.18,0.001417910994436887
541,1201,fraser_river_full-day_fishing_adventure_for_salmon_or_sturgeon,outdoor_activities,250.0,0.0014152287127890974
1232,2779,vancouver_private_day_tour_and_capilano_suspension_bridge,private_&_custom_tours,300.0,0.001413752010535215
1079,2285,aurora_bus_viewing_tours_yellowknife,family_friendly,80.0,0.0014128471125085746
1546,3567,calgary_and_banff_mountain_biking_adventure,recommended_experiences,420.0,0.0014089961486380476
182,372,anne_of_green_gables_adventure_private_tour,cultural_&_theme_tours,427.5,0.00140389740805631
1292,3235,private_transfer_from_buffalo_airport_to_niagara_falls,private_&_custom_tours,179.0,0.001403506216501202
229,481,fraser_valley_wine_tour_from_vancouver,day_trips_&_excursions,187.0,0.001395759441369777
110,189,lake_louise_winter_sightseeing_gondola,"cruises,_sailing_&_water_tours",36.7,0.0013922385135220327
723,1609,yellowknife_sightseeing_tour,tours_&_sightseeing,79.0,0.001391843041079662
385,822,private_winery_tour_of_niagara_wine_country,"food,_wine_&_nightlife",165.0,0.0013912498324161063
386,824,uncork_saint_john_food_and_drink_tour,"food,_wine_&_nightlife",85.1,0.0013881025648708701
173,355,"rabbis,_writers_and_radicals:_montreal_jewish_history_walking_tour",cultural_&_theme_tours,24.0,0.0013856084384108684
187,386,fly_and_dine_to_bowen_island_from_vancouver,cultural_&_theme_tours,275.0,0.0013855389249557916
1419,3412,whistler_ski_rental_package_including_delivery,recommended_experiences,108.95,0.0013852863526072883
394,851,half-day_ice_fishing,holiday_&_seasonal_tours,208.95,0.0013842593473677714
774,1693,3_hour_victoria_electric_bike_rental_delivered,tours_&_sightseeing,47.25,0.001381429884738852
614,1349,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,tours_&_sightseeing,83.99,0.0013811371535907883
1554,3579,victorian_gardens_and_seaside_vistas_pedicab_tour,recommended_experiences,54.0,0.001373001836977323
1538,3553,3.5-hour_sunwapta_river_rafting_adventure_in_jasper,recommended_experiences,103.95,0.0013713202636901505
518,1148,victoria_highlight_city_tour,outdoor_activities,74.95,0.0013699454873234767
1415,3408,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,recommended_experiences,631.54,0.0013674639996734887
1584,3629,4-day_bicycle_tour_through_canadian_rockies,recommended_experiences,135.8200073242,0.0013659151338914627
329,684,montreal_food_truck_tour_by_bike,"food,_wine_&_nightlife",159.83,0.001365154155217561
806,1749,niagara_falls_full-day_tour_from_mississauga,tours_&_sightseeing,125.0,0.0013636409634960574
222,444,private_niagara_falls_full-day_tour_from_toronto,day_trips_&_excursions,700.0,0.0013568345566000216
155,317,calgary_food_walking_tour_-_craving_kensington,cultural_&_theme_tours,100.79,0.0013566996067253573
117,198,vancouver_whale_watching_adventure,"cruises,_sailing_&_water_tours",145.0,0.001356564452998918
1565,3594,vancouver_railtown_district_food_tour,recommended_experiences,62.98,0.001352861689368393
1021,2197,victoria_harbour_stand-up_paddleboard_tour,water_sports,79.0,0.0013518513999743785
458,1006,3_hours_snowmobile_guided_tour/rental_1_hour_from_montreal,outdoor_activities,190.0,0.0013514812051520358
1228,2773,quebec_city_private_walking_tour_-_400_years_of_french_america,private_&_custom_tours,130.0,0.0013490170449028736
448,989,arctic_day:_yukon_wildlife_and_hot_springs_tour,outdoor_activities,145.95,0.0013446046732456004
943,2066,sake_a_to_z_gastronomic_experience_in_distillery_district,walking_&_biking_tours,90.0,0.0013436055956991787
1023,2200,brentwood_bay_guided_kayak_tours,water_sports,72.8,0.001338144406662526
134,225,christmas_in_quebec_city:_small-group_gourmet_food_tour,cultural_&_theme_tours,55.0,0.0013354458168727832
567,1262,whistler_glacier_ascent_hike,outdoor_activities,177.45,0.0013351059959648285
75,132,lake_minnewanka_cruise,"cruises,_sailing_&_water_tours",67.2,0.0013287570324505863
456,1002,best_of_vancouver_-_4_hours,outdoor_activities,186.65,0.0013286971000289072
1335,3322,sea_to_sky_gondola_ticket,recommended_experiences,39.95,0.0013261638340282176
1119,2438,vancouver_to_victoria_whale_watching_with_return_to_vancouver_by_seaplane,family_friendly,569.0,0.0013252391623794582
1262,2968,60_minute_private_vacation_photography_session_with_photographer_in_washington_dc,private_&_custom_tours,477.13,0.001322341817109658
120,207,vancouver_holiday_dinner_and_carols_cruise,"cruises,_sailing_&_water_tours",88.88,0.0013206176388016323
359,733,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,"food,_wine_&_nightlife",83.0,0.001316294961925103
631,1376,tour_to_niagara_falls_from_toronto,tours_&_sightseeing,89.0,0.0013153874138253949
738,1641,the_great_squamish_day_trip_from_vancouver,tours_&_sightseeing,149.96,0.00130991827456954
1031,2215,quebec_city_sea_kayaking_excursion,water_sports,59.9,0.0013096860873984778
755,1668,niagara_falls_and_niagara-on-the-lake_day_tour_from_toronto,tours_&_sightseeing,198.0,0.001309502213097953
648,1505,vancouver_shore_excursion:_post-cruise_sea-to-sky_highway_day_trip_from_vancouver,tours_&_sightseeing,130.0,0.0013038767195311194
366,752,distillery_tour_with_chocolate_&_whisky_tasting,"food,_wine_&_nightlife",49.0,0.001303255379322694
759,1672,canyon_sainte-anne_walking_tour,tours_&_sightseeing,13.5,0.0013028798843542164
839,1847,private_suv_transfer:_calgary_international_airport_to_banff_hotels,transfers_&_ground_transport,539.44,0.0013021036167972337
1579,3619,5-hour_eagle_viewing_river_float_trip_from_whistler_with_lunch,recommended_experiences,125.99,0.0012986707529160377
389,839,christmas_in_quebec_city:_small-group_gourmet_food_tour,holiday_&_seasonal_tours,55.0,0.0012980055845761124
1394,3384,winter_wildlife_discovery_tour,recommended_experiences,72.45,0.001297117810098523
1193,2618,best_of_vancouver_-_4_hours,luxury_&_special_occasions,186.65,0.0012953767120932208
923,2038,calgary_and_banff_mountain_biking_adventure,walking_&_biking_tours,420.0,0.001292021923441627
377,784,"craft_vine,_orchard_&_stills","food,_wine_&_nightlife",140.0,0.0012856662328188289
459,1008,"dog_sledding,_snow_tubing_and_snowshoeing_tour_from_toronto",outdoor_activities,359.0,0.0012838900723083266
217,432,jasper_to_banff_one-way_tour,day_trips_&_excursions,257.25,0.0012836095722667277
22,30,thousand_islands_two_castle_helicopter_tour,"air,_helicopter_&_balloon_tours",265.64,0.0012816664571529772
64,94,victoria_to_vancouver_tour_with_butchart_gardens_admission_and_sunset_cruise_to_vancouver,"cruises,_sailing_&_water_tours",143.07,0.0012810245279153355
705,1579,dune_buggy_4x4_tours,tours_&_sightseeing,197.77,0.0012806041855564863
926,2043,canyon_sainte-anne_walking_tour,walking_&_biking_tours,13.5,0.0012800158693355161
1172,2582,3-day_tenquille_lake_expedition,multi-day_&_extended_tours,532.2299804688,0.001278175699367847
498,1117,yellowknife_ice_road_adventure,outdoor_activities,55.0,0.0012733645936398126
1483,3489,heritage_park_general_admission,recommended_experiences,11.5,0.001271841617033137
1603,3654,7-day_best_of_new_england_tour,recommended_experiences,,0.001271609837565624
1577,3617,3-day_historic_li-lik-hel_mine_expedition,recommended_experiences,184.5599975586,0.001270992574392687
1192,2616,lynn_canyon_park_and_photography_tour,luxury_&_special_occasions,99.0,0.0012709030834637176
741,1644,calgary_bow_river_valley_60-minute_segway_adventure,tours_&_sightseeing,59.99,0.0012703166019087174
676,1538,niagara_falls_canada_underground_railroad_heritage_tour,tours_&_sightseeing,124.06,0.001269629825280704
1019,2195,whistler_half-day_spin_fishing,water_sports,208.95,0.0012693171166587472
793,1728,gastown_night_photography_tour,tours_&_sightseeing,103.95,0.001267104509499216
1027,2207,whale-watching_cruise_from_victoria_to_vancouver,water_sports,232.32,0.001267037442265433
1230,2776,vancouver_full_day_private_tour,private_&_custom_tours,920.0,0.0012665636907416857
351,720,okanagan_wine_country_bike_and_wine_tour,"food,_wine_&_nightlife",170.0,0.0012613037034063836
1043,2233,whale_watching_with_butchart_gardens_and_butterfly_gardens_from_victoria,water_sports,190.0,0.0012601792570186947
263,562,the_ultimate_group_package_deal_of_victoria,day_trips_&_excursions,650.0,0.0012583099362472837
124,212,whale_watching_tour_with_2-nights_accommodation_package,"cruises,_sailing_&_water_tours",779.0,0.0012572005748909018
1077,2281,best_of_vancouver_-_4_hours,family_friendly,186.65,0.0012531533017616108
505,1129,vancouver_full-day_sightseeing_and_photography_tour,outdoor_activities,249.0,0.0012525176919289762
1191,2614,arctic_day:_yukon_wildlife_and_hot_springs_tour,luxury_&_special_occasions,145.95,0.0012514605166268457
779,1702,city_sights_e-bike_adventure_tour_-_guided,tours_&_sightseeing,124.0,0.0012506145317630118
322,676,fort_street_food_walking_tour_in_victoria,"food,_wine_&_nightlife",60.0,0.0012490173531104483
1025,2205,3-day_algonquin_park_canoe_trip,water_sports,542.4,0.0012489757673484671
1288,3227,60_minute_private_vacation_photography_session_with_local_photographer_in_paris,private_&_custom_tours,477.13,0.0012424335523520767
1473,3477,montreal_food_truck_tour_by_bike,recommended_experiences,159.83,0.0012408908021232829
368,755,small-group_tour:_naramata_bench_wine_tastings_and_countryside,"food,_wine_&_nightlife",159.0,0.0012386608675629264
630,1375,best_of_vancouver_-_4_hours,tours_&_sightseeing,186.65,0.0012334265655512006
397,855,vancouver_holiday_dinner_and_carols_cruise,holiday_&_seasonal_tours,88.88,0.0012280416170781802
1597,3646,vancouver_holiday_dinner_and_carols_cruise,recommended_experiences,88.88,0.0012268886314420729
1200,2676,calgary_sightseeing_tour_by_sidecar,luxury_&_special_occasions,160.0,0.0012253100033009817
1171,2580,3-day_algonquin_park_canoe_trip,multi-day_&_extended_tours,542.4,0.0012252413052530027
956,2084,seaplane_flight_to_victoria_and_whale-watching_cruise,water_sports,469.0,0.0012209231131155105
975,2129,full-day_thompson_river_paddle_rafting_with_lunch,water_sports,189.0,0.001214766789528093
311,656,wine_tasting_tours,"food,_wine_&_nightlife",75.0,0.0012146874911878446
1506,3512,private_tour_of_niagara_falls_with_hornblower_boat_cruise,recommended_experiences,995.0,0.0012138492526914384
